forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-10-28,1 wk ahead inc case,2021-10-30,GM01,GM01,point,NA,24811
2021-10-28,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.01,0
2021-10-28,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.025,0
2021-10-28,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.05,21757
2021-10-28,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.1,22040
2021-10-28,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.15,22095
2021-10-28,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.2,22452
2021-10-28,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.25,22655
2021-10-28,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.3,23009
2021-10-28,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.35,23381
2021-10-28,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.4,23491
2021-10-28,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.45,24081
2021-10-28,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.5,24811
2021-10-28,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.55,25333
2021-10-28,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.6,26062
2021-10-28,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.65,27401
2021-10-28,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.7,30894
2021-10-28,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.75,32900
2021-10-28,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.8,34116
2021-10-28,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.85,34850
2021-10-28,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.9,35997
2021-10-28,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.95,37929
2021-10-28,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.975,41704
