id,Country,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04
0,"Washington",719500,721371,723214,725020,726790,728519,730205,731843,733422,734964,736545,738096,739620,741120,742599,744054,745494,746919,748324,749709,751078,752433,753761,755073,756368,757645,758903,760147,761378,762595,763802,764998,766186,767365,768537,769703,770864,772021,773175,774327,775477,776628,777779,778932,780087,781246,782409,783577,784752,785933,787123,788322,789531,790751,791983,793228,794487,795761,797052,798360,799678,800959,802265,803572,804905,806238,807599,808959,810347,811734,813149,814563,816006,817447,818918,820386,821884,823380,824905,826428,827980,829530,831109,832685,834292,835895,837527,839156,840815,842470,844154,845834,847544,849249,850983,852712,854471,856223,858005,859780,861584
1,"Illinois",1690274,1691977,1693636,1695245,1696799,1698293,1699720,1701071,1702341,1703560,1704728,1705845,1706912,1707928,1708897,1709821,1710704,1711547,1712352,1713120,1713852,1714550,1715216,1715852,1716458,1717036,1717588,1718115,1718618,1719100,1719563,1720005,1720430,1720838,1721230,1721607,1721970,1722320,1722657,1722982,1723296,1723600,1723894,1724178,1724453,1724720,1724980,1725231,1725476,1725714,1725945,1726171,1726391,1726606,1726815,1727020,1727221,1727417,1727609,1727797,1727982,1728163,1728340,1728514,1728684,1728850,1729013,1729173,1729329,1729483,1729633,1729780,1729924,1730065,1730203,1730339,1730471,1730601,1730728,1730853,1730975,1731095,1731212,1731326,1731439,1731549,1731657,1731762,1731865,1731967,1732066,1732163,1732258,1732351,1732443,1732532,1732620,1732706,1732790,1732872,1732952
2,"California",4854041,4856212,4858219,4860076,4861798,4863391,4864856,4866191,4867392,4868498,4869515,4870450,4871308,4872094,4872814,4873474,4874080,4874637,4875149,4875618,4876047,4876441,4876803,4877136,4877441,4877721,4877978,4878215,4878432,4878633,4878819,4878990,4879149,4879295,4879431,4879558,4879675,4879784,4879886,4879981,4880069,4880152,4880229,4880301,4880369,4880432,4880492,4880548,4880601,4880651,4880697,4880742,4880784,4880823,4880861,4880896,4880930,4880962,4880992,4881021,4881049,4881075,4881100,4881123,4881146,4881167,4881187,4881207,4881225,4881242,4881259,4881275,4881290,4881304,4881317,4881330,4881343,4881354,4881365,4881376,4881386,4881395,4881404,4881413,4881421,4881429,4881436,4881443,4881450,4881456,4881462,4881468,4881474,4881479,4881484,4881488,4881493,4881497,4881501,4881505,4881509
3,"Arizona",1156731,1158776,1160829,1162799,1164757,1166616,1168443,1170155,1171812,1173385,1174930,1176390,1177819,1179163,1180475,1181710,1182919,1184057,1185169,1186213,1187231,1188185,1189116,1189991,1190843,1191641,1192417,1193145,1193855,1194521,1195170,1195780,1196374,1196933,1197477,1197989,1198489,1198958,1199417,1199848,1200269,1200666,1201053,1201418,1201775,1202111,1202440,1202749,1203053,1203339,1203619,1203883,1204142,1204386,1204626,1204852,1205074,1205284,1205490,1205685,1205876,1206057,1206234,1206402,1206566,1206722,1206875,1207020,1207162,1207296,1207428,1207552,1207675,1207791,1207905,1208012,1208118,1208218,1208317,1208410,1208501,1208588,1208673,1208754,1208833,1208908,1208981,1209051,1209120,1209185,1209249,1209309,1209369,1209425,1209480,1209533,1209584,1209633,1209681,1209727,1209772
4,"Massachusetts",848947,850104,851243,852361,853461,854537,855589,856615,857613,858593,859555,860500,861426,862334,863224,864096,864954,865796,866624,867440,868239,869022,869794,870553,871301,872036,872760,873474,874179,874878,875573,876264,876951,877635,878318,879001,879685,880370,881058,881749,882444,883144,883851,884566,885289,886021,886764,887519,888287,889069,889867,890682,891515,892368,893242,894140,895062,896011,896990,897999,899041,900112,901214,902348,903514,904714,905949,907220,908527,909872,911255,912678,914141,915647,917195,918787,920424,922107,923838,925618,927447,929327,931260,933247,935288,937386,939541,941756,944031,946367,948768,951232,953764,956362,959031,961770,964581,967466,970427,973464,976581
5,"Wisconsin",877220,878944,880654,882274,883870,885367,886826,888177,889471,890686,891868,892972,894043,895038,896001,896896,897762,898569,899347,900070,900766,901412,902035,902612,903168,903682,904177,904634,905075,905484,905878,906243,906594,906920,907234,907525,907805,908065,908316,908549,908773,908981,909182,909369,909549,909716,909877,910027,910172,910307,910437,910557,910674,910783,910888,910985,911080,911168,911253,911332,911408,911480,911548,911613,911675,911732,911788,911840,911891,911937,911983,912025,912066,912104,912140,912175,912208,912239,912268,912296,912323,912348,912372,912395,912416,912437,912456,912474,912492,912509,912524,912539,912554,912567,912580,912592,912603,912614,912625,912634,912644
6,"Texas",4224781,4227688,4230495,4233101,4235588,4237863,4239995,4241899,4243624,4245198,4246676,4248013,4249258,4250378,4251416,4252352,4253225,4254012,4254744,4255401,4256011,4256560,4257069,4257528,4257953,4258334,4258688,4259005,4259300,4259565,4259811,4260032,4260237,4260422,4260593,4260747,4260890,4261019,4261138,4261246,4261345,4261435,4261519,4261594,4261664,4261727,4261785,4261838,4261887,4261931,4261972,4262009,4262043,4262074,4262103,4262129,4262153,4262175,4262195,4262214,4262231,4262246,4262260,4262273,4262285,4262296,4262306,4262315,4262324,4262331,4262338,4262345,4262351,4262356,4262361,4262366,4262370,4262374,4262377,4262380,4262383,4262386,4262389,4262391,4262393,4262395,4262397,4262398,4262400,4262401,4262402,4262403,4262404,4262405,4262406,4262407,4262408,4262408,4262409,4262410,4262410
7,"Nebraska",282287,282789,283292,283775,284254,284710,285160,285583,285994,286384,286769,287133,287491,287829,288159,288471,288777,289066,289348,289615,289876,290123,290362,290587,290807,291013,291215,291404,291589,291763,291932,292091,292246,292392,292535,292668,292799,292922,293041,293154,293263,293366,293467,293561,293653,293740,293824,293904,293981,294054,294124,294191,294256,294317,294377,294432,294487,294538,294588,294635,294681,294724,294766,294805,294844,294880,294915,294948,294980,295011,295040,295068,295095,295121,295146,295169,295192,295214,295235,295255,295274,295292,295310,295326,295343,295358,295373,295387,295401,295414,295426,295438,295450,295461,295471,295482,295491,295501,295510,295518,295526
8,"Utah",546213,547569,548941,550262,551583,552845,554092,555260,556397,557477,558545,559555,560549,561487,562403,563268,564110,564903,565679,566410,567125,567791,568442,569052,569646,570201,570744,571252,571746,572209,572659,573081,573491,573875,574248,574598,574937,575255,575564,575853,576134,576396,576651,576890,577122,577338,577549,577746,577937,578115,578289,578451,578608,578755,578898,579032,579161,579283,579400,579510,579617,579716,579813,579904,579992,580074,580154,580228,580301,580369,580435,580497,580557,580613,580668,580719,580769,580815,580861,580903,580944,580983,581021,581056,581091,581123,581154,581184,581212,581239,581265,581290,581314,581336,581358,581378,581398,581417,581435,581452,581469
9,"Oregon",362561,363553,364525,365475,366403,367305,368178,369020,369827,370611,371371,372107,372819,373508,374173,374816,375438,376040,376622,377183,377725,378247,378752,379239,379709,380161,380597,381018,381424,381817,382198,382565,382921,383265,383599,383922,384236,384540,384836,385123,385402,385674,385938,386195,386445,386689,386927,387159,387385,387606,387822,388034,388240,388442,388640,388834,389024,389210,389393,389572,389748,389921,390090,390256,390419,390573,390722,390867,391009,391148,391284,391417,391548,391675,391800,391922,392042,392159,392274,392386,392496,392603,392709,392812,392912,393011,393107,393202,393294,393385,393473,393560,393644,393727,393808,393888,393966,394041,394116,394189,394260
