id,Country,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04
0,Afghanistan,156124,156155,156193,156231,156269,156308,156347,156386,156426,156465,156505,156546,156586,156627,156668,156710,156752,156794,156836,156879,156922,156965,157008,157052,157097,157141,157186,157231,157276,157322,157368,157415,157461,157509,157556,157604,157652,157700,157749,157798,157847,157897,157947,157998,158049,158100,158151,158203,158256,158308,158361,158415,158469,158523,158577,158632,158687,158743,158799,158856,158913,158970,159028,159086,159144,159203,159262,159322,159382,159443,159504,159565,159627,159690,159752,159815,159879,159943,160008,160073,160138,160204,160270,160337,160404,160472,160540,160609,160678,160748,160818,160889,160960,161032,161104,161176,161249,161323,161397,161472,161547
1,Albania,183282,183715,184264,184819,185379,185944,186513,187088,187668,188253,188842,189437,190036,190641,191250,191864,192482,193106,193734,194366,195004,195645,196291,196942,197596,198255,198919,199586,200258,200933,201612,202296,202983,203674,204368,205066,205768,206472,207180,207892,208606,209324,210044,210768,211494,212222,212954,213687,214423,215162,215902,216644,217389,218135,218883,219632,220383,221135,221888,222643,223399,224155,224912,225670,226429,227188,227947,228706,229466,230225,230984,231743,232502,233260,234017,234773,235529,236284,237037,237789,238540,239290,240037,240784,241528,242270,243011,243749,244485,245219,245950,246679,247405,248128,248848,249566,250280,250991,251699,252404,253105
2,Algeria,206069,206145,206216,206286,206354,206422,206488,206552,206615,206677,206738,206797,206856,206913,206969,207024,207077,207130,207182,207232,207282,207330,207378,207424,207470,207515,207559,207602,207644,207685,207725,207765,207804,207842,207879,207916,207952,207987,208021,208055,208088,208120,208152,208183,208213,208243,208272,208301,208329,208356,208383,208410,208436,208461,208486,208510,208534,208557,208580,208603,208625,208646,208667,208688,208708,208728,208748,208767,208786,208804,208822,208839,208857,208874,208890,208906,208922,208938,208953,208968,208983,208997,209011,209025,209038,209052,209064,209077,209090,209102,209114,209126,209137,209148,209159,209170,209181,209191,209201,209211,209221
3,Andorra,15462,15472,15484,15496,15509,15522,15535,15549,15563,15577,15592,15606,15622,15637,15653,15669,15686,15702,15720,15737,15755,15773,15792,15811,15831,15851,15871,15892,15913,15935,15957,15979,16002,16025,16049,16074,16098,16124,16150,16176,16203,16230,16258,16286,16315,16345,16375,16406,16437,16468,16501,16534,16567,16601,16636,16671,16707,16744,16781,16819,16857,16896,16936,16976,17017,17059,17101,17144,17188,17232,17277,17323,17369,17416,17464,17512,17562,17611,17662,17713,17765,17817,17870,17924,17978,18033,18089,18146,18203,18260,18319,18378,18437,18497,18558,18619,18681,18744,18807,18871,18935
4,Angola,64126,64224,64311,64394,64472,64545,64615,64680,64741,64799,64853,64904,64952,64997,65040,65080,65118,65153,65187,65218,65248,65276,65302,65326,65350,65372,65392,65412,65430,65447,65463,65478,65493,65506,65519,65531,65542,65553,65563,65572,65581,65589,65597,65604,65611,65618,65624,65630,65635,65640,65645,65650,65654,65658,65662,65665,65669,65672,65675,65677,65680,65683,65685,65687,65689,65691,65693,65695,65696,65698,65699,65701,65702,65703,65704,65705,65706,65707,65708,65709,65710,65710,65711,65712,65712,65713,65714,65714,65715,65715,65715,65716,65716,65717,65717,65717,65717,65718,65718,65718,65719
5,Antigua and Barbuda,4036,4044,4054,4064,4074,4083,4091,4099,4107,4114,4120,4127,4133,4139,4144,4149,4154,4158,4163,4167,4171,4174,4178,4181,4184,4187,4189,4192,4194,4197,4199,4201,4203,4205,4207,4208,4210,4211,4213,4214,4215,4216,4217,4218,4219,4220,4221,4222,4223,4224,4224,4225,4226,4226,4227,4227,4228,4228,4229,4229,4229,4230,4230,4230,4231,4231,4231,4232,4232,4232,4232,4233,4233,4233,4233,4233,4233,4234,4234,4234,4234,4234,4234,4234,4234,4235,4235,4235,4235,4235,4235,4235,4235,4235,4235,4235,4235,4235,4235,4235,4235
6,Argentina,5284485,5285068,5286198,5287335,5288472,5289614,5290754,5291897,5293039,5294185,5295332,5296482,5297634,5298788,5299943,5301102,5302263,5303427,5304592,5305762,5306933,5308108,5309285,5310466,5311649,5312837,5314027,5315221,5316418,5317619,5318823,5320032,5321243,5322460,5323679,5324904,5326131,5327364,5328600,5329841,5331086,5332336,5333590,5334850,5336113,5337382,5338655,5339934,5341217,5342506,5343799,5345098,5346402,5347712,5349027,5350348,5351674,5353006,5354343,5355688,5357036,5358392,5359753,5361121,5362495,5363875,5365261,5366655,5368053,5369460,5370872,5372291,5373717,5375150,5376589,5378037,5379490,5380952,5382419,5383895,5385378,5386869,5388366,5389872,5391384,5392906,5394433,5395971,5397514,5399067,5400627,5402197,5403773,5405359,5406952,5408555,5410165,5411785,5413412,5415049,5416694
7,Armenia,300143,301740,303813,305925,308074,310260,312485,314750,317058,319405,321792,324219,326687,329195,331744,334333,336963,339633,342343,345094,347884,350715,353584,356493,359441,362427,365451,368513,371611,374747,377918,381125,384366,387641,390950,394291,397664,401067,404500,407962,411452,414969,418511,422079,425669,429283,432917,436571,440244,443935,447641,451362,455097,458843,462600,466367,470141,473921,477706,481494,485284,489075,492864,496651,500434,504211,507981,511743,515495,519236,522964,526678,530376,534058,537722,541366,544989,548591,552170,555724,559253,562755,566230,569676,573093,576479,579834,583156,586445,589701,592921,596107,599256,602369,605444,608482,611482,614443,617365,620248,623090
8,Australia,165904,167737,169599,171437,173248,175033,176792,178524,180228,181908,183564,185195,186803,188387,189948,191485,192999,194491,195962,197411,198839,200246,201632,202998,204344,205671,206979,208267,209537,210789,212023,213239,214437,215619,216783,217931,219063,220179,221279,222363,223432,224487,225526,226551,227562,228558,229541,230511,231467,232410,233340,234258,235163,236056,236936,237805,238663,239509,240344,241167,241980,242782,243574,244356,245127,245888,246640,247382,248115,248838,249552,250257,250954,251642,252321,252992,253655,254309,254956,255595,256226,256850,257466,258075,258677,259272,259860,260442,261016,261584,262146,262701,263251,263794,264331,264862,265388,265907,266422,266930,267434
9,Austria,809086,811502,815340,819294,823362,827548,831856,836295,840873,845588,850441,855436,860578,865870,871316,876921,882687,888616,894714,900983,907426,914049,920853,927841,935018,942385,949946,957705,965662,973821,982185,990755,999533,1008521,1017720,1027132,1036757,1046596,1056649,1066916,1077397,1088090,1098995,1110110,1121432,1132958,1144687,1156613,1168733,1181043,1193537,1206209,1219054,1232064,1245232,1258550,1272010,1285603,1299320,1313150,1327084,1341110,1355217,1369394,1383630,1397911,1412225,1426559,1440902,1455239,1469558,1483845,1498088,1512274,1526389,1540421,1554358,1568188,1581897,1595476,1608913,1622198,1635319,1648269,1661036,1673614,1685993,1698167,1710129,1721873,1733392,1744683,1755741,1766562,1777144,1787483,1797578,1807428,1817032,1826388,1835499
