id,Country,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04
0,Afghanistan,156124,156147,156184,156221,156259,156296,156334,156373,156411,156450,156489,156528,156568,156607,156648,156688,156728,156769,156810,156852,156893,156935,156978,157020,157063,157106,157149,157193,157237,157281,157325,157370,157415,157460,157506,157552,157598,157645,157692,157739,157786,157834,157882,157930,157979,158028,158078,158127,158177,158227,158278,158329,158381,158432,158484,158536,158589,158642,158696,158749,158803,158858,158913,158967,159023,159079,159135,159192,159249,159306,159364,159422,159480,159539,159598,159658,159718,159778,159839,159900,159962,160023,160086,160148,160212,160275,160339,160404,160469,160534,160600,160665,160732,160799,160867,160934,161003,161071,161140,161210,161280
1,Albania,183282,183572,184109,184646,185193,185740,186296,186851,187416,187980,188554,189126,189709,190290,190881,191470,192070,192667,193275,193881,194497,195110,195734,196355,196986,197614,198253,198889,199534,200177,200829,201478,202137,202793,203458,204120,204791,205458,206135,206808,207490,208167,208854,209537,210229,210916,211612,212302,213002,213697,214400,215098,215804,216505,217214,217917,218629,219334,220047,220754,221469,222177,222893,223602,224319,225028,225745,226454,227171,227880,228595,229304,230019,230725,231439,232144,232856,233559,234268,234969,235675,236373,237077,237771,238471,239162,239858,240545,241237,241920,242607,243285,243967,244640,245317,245984,246655,247317,247982,248638,249297
2,Algeria,206069,206142,206214,206284,206353,206420,206485,206549,206611,206672,206732,206790,206848,206904,206959,207013,207066,207117,207168,207218,207267,207314,207361,207407,207452,207496,207539,207581,207622,207663,207702,207741,207779,207817,207853,207889,207924,207958,207992,208025,208057,208089,208120,208150,208180,208209,208238,208266,208293,208320,208347,208372,208398,208422,208447,208470,208494,208517,208539,208561,208582,208603,208624,208644,208664,208683,208702,208721,208739,208757,208774,208791,208808,208825,208841,208856,208872,208887,208902,208916,208931,208945,208958,208972,208985,208998,209010,209023,209035,209046,209058,209069,209081,209091,209102,209113,209123,209133,209143,209152,209162
3,Andorra,15462,15468,15480,15492,15505,15517,15530,15543,15557,15571,15585,15599,15613,15628,15643,15659,15675,15691,15707,15724,15741,15758,15776,15794,15812,15831,15850,15870,15890,15910,15931,15952,15973,15995,16017,16040,16063,16086,16110,16135,16160,16185,16210,16236,16263,16290,16318,16346,16374,16403,16433,16463,16493,16524,16556,16588,16621,16653,16687,16721,16756,16791,16827,16863,16900,16937,16975,17014,17053,17092,17133,17173,17215,17257,17299,17342,17386,17430,17475,17520,17566,17612,17660,17707,17755,17804,17853,17903,17953,18004,18056,18107,18160,18213,18267,18320,18375,18430,18486,18541,18598
4,Angola,64126,64221,64310,64388,64463,64532,64598,64659,64718,64772,64824,64872,64917,64960,65001,65039,65074,65108,65140,65169,65197,65224,65249,65272,65294,65314,65334,65352,65370,65386,65401,65415,65429,65442,65454,65465,65475,65485,65495,65504,65512,65520,65527,65534,65541,65547,65553,65558,65563,65568,65572,65577,65581,65584,65588,65591,65594,65597,65600,65603,65605,65608,65610,65612,65614,65616,65617,65619,65620,65622,65623,65625,65626,65627,65628,65629,65630,65631,65632,65632,65633,65634,65634,65635,65636,65636,65637,65637,65638,65638,65638,65639,65639,65639,65640,65640,65640,65641,65641,65641,65641
5,Antigua and Barbuda,4036,4040,4050,4059,4068,4076,4084,4091,4098,4105,4111,4117,4122,4127,4132,4137,4141,4146,4150,4153,4157,4160,4163,4166,4169,4172,4174,4176,4179,4181,4183,4185,4186,4188,4190,4191,4193,4194,4195,4196,4197,4199,4200,4200,4201,4202,4203,4204,4204,4205,4206,4206,4207,4208,4208,4208,4209,4209,4210,4210,4211,4211,4211,4211,4212,4212,4212,4213,4213,4213,4213,4213,4214,4214,4214,4214,4214,4214,4214,4215,4215,4215,4215,4215,4215,4215,4215,4215,4215,4215,4216,4216,4216,4216,4216,4216,4216,4216,4216,4216,4216
6,Argentina,5284485,5284327,5285384,5286407,5287465,5288487,5289542,5290560,5291612,5292629,5293681,5294697,5295747,5296763,5297812,5298827,5299876,5300890,5301939,5302954,5304003,5305018,5306068,5307083,5308133,5309150,5310201,5311219,5312271,5313290,5314344,5315365,5316421,5317443,5318501,5319526,5320586,5321612,5322675,5323704,5324769,5325801,5326869,5327904,5328975,5330013,5331088,5332129,5333207,5334251,5335333,5336381,5337467,5338519,5339609,5340665,5341759,5342819,5343917,5344982,5346085,5347155,5348262,5349336,5350449,5351528,5352646,5353730,5354853,5355942,5357071,5358165,5359299,5360400,5361539,5362645,5363791,5364903,5366055,5367173,5368331,5369455,5370619,5371750,5372921,5374057,5375235,5376378,5377563,5378713,5379905,5381062,5382260,5383424,5384630,5385801,5387015,5388193,5389414,5390600,5391828
7,Armenia,300143,301251,303292,305368,307488,309642,311839,314069,316343,318652,321006,323394,325827,328294,330807,333353,335945,338570,341242,343946,346696,349478,352306,355165,358069,361004,363983,366993,370046,373127,376251,379403,382596,385815,389075,392359,395682,399027,402410,405813,409253,412710,416201,419709,423249,426802,430385,433979,437601,441232,444888,448549,452234,455921,459629,463337,467062,470785,474522,478254,481998,485734,489478,493211,496951,500676,504404,508116,511828,515520,519210,522878,526540,530177,533807,537409,541001,544563,548111,551628,555129,558597,562046,565460,568854,572210,575544,578839,582110,585340,588545,591707,594843,597935,600999,604019,607009,609955,612869,615738,618576
8,Australia,165904,167652,169497,171305,173097,174852,176590,178292,179977,181629,183266,184869,186458,188014,189555,191066,192563,194029,195483,196906,198317,199699,201069,202411,203742,205045,206337,207603,208857,210087,211306,212500,213684,214845,215995,217123,218241,219337,220423,221488,222544,223580,224606,225613,226611,227590,228561,229512,230457,231382,232301,233202,234095,234972,235842,236695,237541,238372,239196,240004,240807,241594,242376,243143,243904,244651,245393,246121,246844,247554,248259,248951,249638,250313,250983,251641,252295,252937,253575,254202,254825,255437,256045,256642,257236,257819,258399,258969,259536,260093,260647,261191,261733,262265,262795,263315,263833,264343,264850,265348,265844
9,Austria,809086,809965,813685,817490,821442,825479,829667,833942,838377,842908,847608,852408,857384,862464,867729,873104,878672,884355,890240,896244,902459,908797,915355,922041,928954,935999,943281,950697,958357,966155,974204,982394,990841,999431,1008284,1017280,1026544,1035952,1045630,1055452,1065546,1075781,1086289,1096936,1107854,1118906,1130226,1141673,1153384,1165214,1177300,1189495,1201938,1214477,1227253,1240112,1253194,1266343,1279699,1293106,1306701,1320327,1334123,1347928,1361881,1375822,1389888,1403917,1418048,1432118,1446265,1460325,1474438,1488438,1502466,1516356,1530249,1543980,1557688,1571212,1584690,1597962,1611165,1624142,1637030,1649674,1662210,1674486,1686638,1698516,1710255,1721710,1733013,1744024,1754873,1765424,1775805,1785885,1795789,1805391,1814813
10,Azerbaijan,522368,523847,526014,528219,530465,532746,535067,537422,539820,542253,544730,547243,549800,552392,555029,557702,560421,563176,565976,568813,571695,574615,577580,580583,583631,586716,589848,593016,596230,599481,602778,606111,609489,612904,616363,619858,623398,626972,630590,634242,637938,641666,645438,649241,653085,656961,660877,664822,668807,672820,676871,680948,685062,689201,693375,697572,701803,706054,710338,714640,718973,723322,727700,732092,736510,740940,745394,749858,754344,758837,763350,767868,772403,776940,781491,786043,790607,795168,799739,804304,808876,813441,818010,822569,827129,831677,836224,840756,845284,849795,854299,858784,863260,867714,872158,876576,880982,885360,889723,894058,898375
11,The Bahamas,22259,22283,22305,22325,22344,22361,22377,22393,22407,22420,22433,22444,22455,22465,22475,22484,22492,22500,22507,22513,22520,22526,22531,22536,22541,22545,22550,22553,22557,22560,22564,22567,22569,22572,22574,22576,22579,22580,22582,22584,22586,22587,22588,22590,22591,22592,22593,22594,22595,22596,22597,22597,22598,22599,22599,22600,22600,22601,22601,22602,22602,22603,22603,22603,22604,22604,22604,22604,22605,22605,22605,22605,22605,22606,22606,22606,22606,22606,22606,22606,22606,22607,22607,22607,22607,22607,22607,22607,22607,22607,22607,22607,22607,22607,22607,22607,22607,22607,22608,22608,22608
12,Bahrain,276685,276712,276752,276791,276829,276865,276900,276934,276967,276998,277029,277058,277087,277114,277141,277167,277193,277217,277241,277263,277286,277307,277329,277349,277369,277388,277407,277425,277443,277460,277477,277493,277509,277524,277539,277554,277568,277582,277596,277609,277622,277635,277647,277659,277671,277683,277694,277705,277716,277726,277737,277747,277757,277766,277776,277785,277794,277803,277812,277820,277829,277837,277845,277853,277861,277868,277876,277883,277890,277897,277904,277911,277918,277924,277931,277937,277943,277949,277955,277961,277967,277972,277978,277984,277989,277994,278000,278005,278010,278015,278020,278025,278029,278034,278039,278043,278048,278052,278056,278061,278065
13,Bangladesh,1568563,1568803,1569029,1569251,1569460,1569649,1569831,1570002,1570167,1570322,1570473,1570614,1570751,1570880,1571004,1571121,1571235,1571342,1571445,1571542,1571636,1571725,1571811,1571891,1571970,1572043,1572114,1572181,1572246,1572307,1572367,1572422,1572476,1572527,1572576,1572623,1572668,1572710,1572751,1572789,1572827,1572862,1572896,1572928,1572959,1572989,1573017,1573044,1573070,1573094,1573118,1573140,1573162,1573182,1573202,1573221,1573239,1573256,1573272,1573288,1573303,1573317,1573331,1573344,1573356,1573368,1573380,1573391,1573401,1573411,1573421,1573430,1573439,1573447,1573455,1573462,1573470,1573477,1573484,1573490,1573496,1573502,1573508,1573513,1573518,1573523,1573528,1573532,1573536,1573541,1573544,1573548,1573552,1573555,1573559,1573562,1573565,1573568,1573570,1573573,1573576
14,Barbados,16424,16683,17044,17407,17774,18142,18515,18888,19266,19643,20024,20405,20789,21173,21559,21944,22331,22717,23104,23490,23877,24261,24646,25029,25411,25791,26170,26546,26921,27293,27663,28029,28393,28753,29111,29464,29815,30160,30503,30841,31176,31505,31831,32152,32469,32780,33087,33389,33687,33979,34266,34548,34826,35098,35365,35627,35884,36135,36382,36623,36860,37091,37318,37539,37756,37967,38174,38376,38573,38765,38953,39136,39315,39489,39659,39824,39985,40142,40295,40443,40589,40729,40867,41000,41130,41255,41378,41497,41613,41725,41835,41941,42044,42144,42241,42335,42427,42516,42602,42685,42767
15,Belarus,592224,594066,596078,598081,600088,602086,604086,606077,608069,610052,612037,614011,615986,617951,619916,621870,623824,625767,627710,629640,631570,633487,635404,637308,639210,641099,642986,644860,646732,648589,650445,652286,654124,655947,657768,659574,661376,663163,664946,666714,668477,670226,671969,673697,675420,677128,678830,680516,682197,683861,685520,687163,688800,690420,692034,693632,695223,696798,698366,699918,701463,702991,704513,706017,707515,708996,710469,711926,713376,714809,716234,717643,719044,720429,721806,723166,724518,725855,727183,728495,729798,731086,732366,733629,734884,736124,737355,738571,739778,740969,742153,743320,744480,745624,746760,747881,748993,750091,751180,752255,753321
16,Belgium,1342718,1343917,1350683,1357781,1365221,1373024,1381207,1389797,1398821,1408319,1418318,1428859,1439973,1451713,1464116,1477247,1491150,1505904,1521557,1538206,1555910,1574787,1594902,1616400,1639356,1663945,1690251,1718487,1748742,1781275,1816179,1853762,1894116,1937608,1984317,2034675,2088736,2146996,2209470,2276716,2348680,2425977,2508456,2596770,2690629,2790706,2896528,3008751,3126683,3250923,3380527,3515996,3656122,3801276,3950004,4102525,4257193,4414079,4571436,4729213,4885673,5040693,5192667,5341455,5485688,5625262,5759113,5887216,6008834,6124040,6232413,6334123,6429014,6517337,6599145,6674746,6744331,6808241,6866752,6920211,6968935,7013258,7053503,7089982,7123001,7152842,7179785,7204075,7225961,7245653,7263366,7279280,7293574,7306399,7317907,7328222,7336969,7344691,7351605,7357799,7363342
17,Benin,24749,24613,24619,24624,24629,24633,24638,24642,24646,24650,24653,24657,24660,24663,24666,24669,24672,24674,24677,24679,24681,24683,24685,24687,24689,24691,24692,24694,24695,24697,24698,24699,24701,24702,24703,24704,24705,24706,24707,24708,24709,24709,24710,24711,24711,24712,24713,24713,24714,24714,24715,24715,24716,24716,24717,24717,24717,24718,24718,24718,24719,24719,24719,24719,24720,24720,24720,24720,24720,24721,24721,24721,24721,24721,24722,24722,24722,24722,24722,24722,24722,24722,24722,24723,24723,24723,24723,24723,24723,24723,24723,24723,24723,24723,24723,24723,24723,24724,24724,24724,24724
18,Bhutan,2620,2619,2620,2620,2620,2621,2621,2621,2621,2622,2622,2622,2622,2623,2623,2623,2623,2624,2624,2624,2625,2625,2625,2625,2625,2626,2626,2626,2626,2627,2627,2627,2627,2628,2628,2628,2628,2628,2629,2629,2629,2629,2629,2630,2630,2630,2630,2630,2631,2631,2631,2631,2631,2632,2632,2632,2632,2632,2632,2633,2633,2633,2633,2633,2634,2634,2634,2634,2634,2634,2634,2635,2635,2635,2635,2635,2635,2636,2636,2636,2636,2636,2636,2636,2637,2637,2637,2637,2637,2637,2637,2638,2638,2638,2638,2638,2638,2638,2638,2639,2639
19,Bolivia,511854,512155,512696,513244,513805,514374,514955,515544,516146,516755,517378,518009,518654,519308,519976,520652,521344,522044,522760,523485,524226,524976,525743,526519,527313,528116,528937,529768,530617,531476,532355,533244,534152,535072,536011,536961,537933,538915,539919,540935,541973,543022,544095,545179,546287,547408,548552,549710,550892,552088,553308,554543,555803,557077,558378,559693,561036,562393,563778,565179,566607,568052,569525,571015,572534,574070,575636,577219,578833,580464,582127,583807,585520,587250,589014,590796,592612,594446,596315,598202,600125,602066,604044,606040,608073,610125,612216,614325,616473,618639,620845,623071,625336,627620,629946,632290,634676,637081,639528,641994,644503
20,Bosnia and Herzegovina,251264,251685,252354,253025,253706,254388,255080,255773,256476,257180,257895,258609,259334,260060,260795,261531,262277,263023,263779,264535,265300,266066,266841,267616,268401,269185,269979,270772,271574,272375,273186,273995,274814,275631,276458,277282,278116,278947,279788,280626,281473,282317,283170,284020,284878,285733,286597,287457,288325,289189,290061,290929,291805,292676,293555,294429,295311,296188,297071,297950,298835,299714,300601,301481,302368,303249,304135,305016,305902,306782,307667,308545,309429,310305,311187,312061,312940,313811,314687,315555,316427,317291,318159,319019,319882,320737,321595,322445,323297,324141,324988,325826,326666,327497,328331,329155,329981,330798,331616,332425,333235
21,Brazil,21766168,21772086,21783423,21794601,21805895,21817030,21828283,21839381,21850605,21861690,21872912,21883999,21895231,21906337,21917595,21928737,21940040,21951235,21962602,21973867,21985313,21996666,22008211,22019671,22031333,22042918,22054716,22066445,22078399,22090292,22102420,22114497,22126821,22139102,22151643,22164148,22176928,22189681,22202721,22215743,22229067,22242381,22256013,22269642,22283606,22297577,22311898,22326234,22340939,22355667,22370782,22385930,22401484,22417080,22433101,22449173,22465692,22482272,22499319,22516437,22534046,22551735,22569938,22588232,22607064,22625997,22645494,22665104,22685304,22705627,22726568,22747643,22769366,22791234,22813780,22836483,22859895,22883477,22907800,22932305,22957586,22983061,23009348,23035841,23063183,23090745,23119194,23147877,23177486,23207342,23238167,23269253,23301351,23333723,23367152,23400871,23435692,23470818,23507094,23543689,23581485
