id,Country,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29
0,Afghanistan,181808,181894,181981,182070,182161,182253,182347,182442,182539,182637,182737,182838,182942,183047,183153,183262,183372,183485,183599,183715,183833,183953,184075,184199,184326,184454,184585,184718,184853,184991,185131,185274,185419,185566,185717,185870,186025,186184,186345,186510,186677,186847,187020,187197,187376,187559,187746,187935,188129,188325,188526,188730,188938,189150,189366,189586,189810,190038,190271,190508,190749,190995,191246,191502,191762,192028,192299,192575,192856,193143,193435,193733,194038,194348,194664,194986,195314,195649,195991,196340,196696,197059,197429,197806,198191,198584,198985,199394,199812,200237,200672,201115,201568,202030,202501,202982,203473,203974,204485,205008,205541
1,Albania,277663,277713,277764,277815,277866,277917,277969,278020,278073,278126,278179,278233,278287,278342,278397,278452,278508,278565,278622,278680,278738,278797,278856,278917,278977,279039,279101,279163,279227,279291,279357,279423,279489,279557,279625,279694,279765,279836,279908,279981,280056,280131,280207,280285,280363,280443,280525,280607,280690,280775,280862,280950,281039,281130,281222,281316,281411,281508,281607,281708,281811,281915,282021,282129,282240,282352,282467,282584,282703,282824,282948,283074,283204,283335,283470,283607,283747,283889,284036,284185,284338,284494,284653,284816,284982,285153,285327,285505,285688,285874,286065,286260,286461,286666,286876,287091,287311,287537,287767,288005,288249
2,Algeria,265993,266000,266008,266016,266024,266032,266041,266050,266059,266068,266078,266088,266099,266109,266120,266132,266144,266156,266168,266181,266195,266209,266223,266238,266253,266269,266285,266302,266319,266337,266355,266374,266394,266414,266435,266457,266479,266502,266526,266551,266576,266603,266630,266658,266687,266717,266748,266780,266813,266847,266882,266919,266957,266995,267036,267077,267120,267165,267211,267258,267307,267358,267410,267465,267521,267578,267638,267700,267764,267830,267899,267969,268043,268118,268196,268277,268361,268447,268537,268629,268725,268824,268926,269032,269141,269254,269371,269492,269618,269747,269881,270020,270163,270312,270465,270624,270788,270958,271134,271316,271505
3,Andorra,43449,43477,43505,43534,43562,43590,43618,43646,43674,43701,43729,43756,43784,43811,43838,43865,43892,43919,43946,43973,44000,44027,44055,44082,44109,44137,44164,44192,44219,44247,44275,44304,44332,44360,44389,44418,44447,44477,44507,44537,44567,44598,44628,44660,44692,44724,44756,44789,44822,44856,44890,44925,44960,44996,45032,45069,45106,45145,45184,45223,45263,45304,45345,45388,45431,45475,45520,45566,45613,45660,45708,45758,45809,45861,45914,45968,46023,46080,46138,46197,46258,46320,46384,46448,46514,46583,46653,46725,46798,46873,46949,47028,47109,47192,47277,47364,47453,47544,47637,47734,47833
4,Angola,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761
5,Antigua and Barbuda,8581,8591,8601,8611,8620,8628,8636,8644,8652,8660,8667,8674,8681,8688,8694,8700,8707,8712,8718,8724,8729,8734,8739,8744,8749,8753,8758,8762,8766,8771,8774,8778,8782,8786,8789,8793,8796,8799,8802,8805,8808,8811,8814,8816,8819,8821,8824,8826,8828,8830,8832,8834,8836,8838,8839,8841,8842,8843,8845,8846,8847,8848,8848,8849,8850,8850,8851,8851,8851,8852,8852,8852,8852,8852,8852,8852,8852,8852,8852,8852,8852,8852,8852,8852,8852,8852,8852,8852,8852,8852,8852,8852,8852,8852,8852,8852,8852,8852,8852,8852,8852
6,Argentina,9341492,9345466,9349317,9353039,9356624,9360065,9363358,9366498,9369694,9372763,9375705,9378524,9381222,9383805,9386278,9388777,9391179,9393488,9395709,9397847,9399908,9401896,9403885,9405803,9407654,9409440,9411166,9412835,9414450,9416066,9417630,9419145,9420611,9422034,9423413,9424752,9426102,9427415,9428691,9429933,9431142,9432321,9433471,9434638,9435777,9436890,9437980,9439046,9440091,9441116,9442163,9443191,9444202,9445197,9446177,9447143,9448096,9449074,9450041,9450997,9451944,9452882,9453813,9454736,9455688,9456634,9457576,9458513,9459448,9460380,9461311,9462275,9463239,9464204,9465171,9466140,9467112,9468089,9469105,9470128,9471157,9472195,9473241,9474297,9475363,9476478,9477607,9478751,9479910,9481085,9482278,9483491,9484766,9486064,9487386,9488735,9490111,9491516,9492952,9494471,9496027
7,Armenia,423104,423112,423121,423130,423139,423148,423157,423167,423177,423187,423198,423209,423220,423232,423244,423256,423269,423282,423295,423309,423323,423338,423353,423368,423385,423401,423418,423436,423454,423473,423493,423513,423534,423556,423578,423601,423625,423650,423676,423702,423730,423758,423788,423818,423850,423882,423916,423951,423987,424025,424064,424104,424146,424189,424233,424280,424327,424377,424428,424480,424535,424591,424649,424708,424770,424833,424898,424965,425033,425103,425175,425249,425324,425401,425479,425558,425639,425721,425804,425889,425974,426060,426147,426234,426322,426410,426498,426587,426677,426766,426855,426944,427034,427123,427212,427301,427389,427478,427566,427653,427741
8,Australia,7887810,7916343,7944813,7973193,8001449,8029564,8057497,8085198,8115177,8145097,8174952,8204742,8234469,8264140,8293767,8326283,8358886,8391591,8424411,8457365,8490471,8523748,8560397,8597337,8634583,8672149,8710050,8748297,8786899,8829519,8872635,8916254,8960380,9005014,9050152,9095790,9146260,9197382,9249144,9301526,9354507,9408060,9462184,9522069,9582669,9643944,9705849,9768334,9831347,9894829,9964801,10035295,10106223,10177492,10249004,10320656,10392344,10471125,10533685,10587114,10640630,10694217,10747854,10801520,10860418,10919439,10978549,11037713,11096889,11156036,11215107,11280132,11345140,11410071,11474860,11539445,11603758,11667734,11738256,11808482,11878337,11947747,12016640,12084949,12152610,12226803,12300225,12372790,12444415,12515026,12584552,12652927,12727215,12800107,12871530,12941423,13009732,13076412,13141430,13211739,13280160
9,Austria,4372423,4378608,4385017,4391671,4398590,4405793,4413297,4421115,4429652,4438561,4447862,4457577,4467723,4478319,4489382,4501585,4514362,4527738,4541740,4556394,4571720,4587742,4605402,4623886,4643212,4663398,4684456,4706393,4729212,4754232,4780235,4807205,4835118,4863939,4893624,4924119,4957234,4991148,5025773,5061008,5096744,5132864,5169247,5208132,5247090,5285968,5324617,5362891,5400653,5437770,5476600,5514499,5551351,5587054,5621527,5654704,5686536,5719026,5749962,5779334,5807147,5833421,5858189,5881492,5904702,5926381,5946598,5965422,5982928,5999191,6014285,6029032,6042641,6055191,6066760,6077419,6087239,6096283,6105050,6113097,6120485,6127271,6133507,6139239,6144511,6149642,6154357,6158693,6162685,6166365,6169762,6172902,6175997,6178860,6181512,6183973,6186261,6188392,6190381,6192374,6194236
