id,Country,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29
0,"Washington",1628383,1630449,1632473,1634452,1636385,1638269,1640103,1641887,1643769,1645611,1647412,1649173,1650897,1652585,1654239,1655933,1657586,1659199,1660773,1662309,1663806,1665264,1666746,1668185,1669584,1670941,1672258,1673535,1674772,1676021,1677229,1678396,1679522,1680610,1681659,1682670,1683687,1684664,1685605,1686508,1687377,1688211,1689013,1689815,1690584,1691321,1692027,1692703,1693351,1693971,1694590,1695183,1695749,1696291,1696808,1697303,1697777,1698249,1698701,1699132,1699544,1699937,1700314,1700675,1701034,1701378,1701707,1702022,1702324,1702613,1702891,1703167,1703431,1703685,1703929,1704163,1704387,1704603,1704819,1705026,1705225,1705417,1705602,1705780,1705951,1706123,1706289,1706448,1706603,1706752,1706897,1707037,1707177,1707313,1707444,1707572,1707696,1707817,1707934,1708052,1708166
1,"Illinois",3393519,3397523,3401468,3405348,3409155,3412881,3416521,3420067,3423843,3427545,3431170,3434718,3438189,3441584,3444904,3448346,3451701,3454969,3458149,3461240,3464243,3467158,3470152,3473050,3475853,3478554,3481135,3483621,3486014,3488451,3490789,3493033,3495185,3497247,3499222,3501114,3503025,3504849,3506589,3508250,3509834,3511345,3512786,3514234,3515611,3516920,3518163,3519344,3520466,3521532,3522601,3523615,3524576,3525486,3526350,3527169,3527945,3528725,3529464,3530165,3530832,3531465,3532067,3532641,3533214,3533759,3534277,3534772,3535243,3535693,3536123,3536552,3536962,3537353,3537728,3538086,3538430,3538759,3539089,3539404,3539701,3539985,3540259,3540521,3540770,3541021,3541262,3541494,3541717,3541932,3542140,3542341,3542543,3542738,3542927,3543110,3543287,3543459,3543626,3543794,3543958
2,"California",9957527,9974423,9991377,10008387,10025451,10042564,10059732,10076962,10095221,10113590,10132067,10150655,10169354,10188165,10207086,10226883,10246748,10266664,10286614,10306576,10326525,10346434,10367167,10387799,10408298,10428631,10448763,10468661,10488292,10508611,10528582,10548172,10567350,10586087,10604357,10622139,10640418,10658129,10675255,10691783,10707705,10723013,10737708,10752726,10767077,10780766,10793804,10806203,10817978,10829146,10840508,10851236,10861352,10870880,10879845,10888272,10896187,10904213,10911720,10918736,10925289,10931406,10937114,10942438,10947817,10952817,10957463,10961780,10965791,10969517,10972979,10976465,10979696,10982692,10985472,10988052,10990452,10992688,10994923,10997001,10998935,11000736,11002418,11003988,11005458,11006910,11008266,11009533,11010719,11011831,11012874,11013853,11014820,11015727,11016579,11017382,11018137,11018850,11019523,11020187,11020813
3,"Arizona",2093680,2095933,2098200,2100486,2102793,2105123,2107483,2109878,2112379,2114920,2117505,2120137,2122820,2125559,2128357,2131279,2134268,2137325,2140455,2143661,2146944,2150308,2153834,2157448,2161152,2164933,2168682,2172496,2176375,2180413,2184514,2188674,2192888,2197152,2201461,2205810,2210315,2214851,2219411,2223986,2228571,2233156,2237733,2242443,2247129,2251786,2256403,2260972,2265487,2269938,2274480,2278943,2283321,2287607,2291795,2295881,2299861,2303890,2307801,2311592,2315261,2318808,2322231,2325532,2328845,2332031,2335091,2338027,2340841,2343536,2346116,2348686,2351140,2353483,2355719,2357852,2359887,2361827,2363744,2365569,2367304,2368955,2370525,2372017,2373437,2374834,2376161,2377420,2378616,2379751,2380829,2381853,2382860,2383815,2384722,2385582,2386399,2387174,2387911,2388636,2389323
4,"Massachusetts",1910108,1911695,1913267,1914822,1916363,1917890,1919403,1920905,1922468,1924027,1925586,1927146,1928709,1930280,1931859,1933481,1935102,1936729,1938364,1940008,1941662,1943328,1945067,1946819,1948587,1950369,1952168,1953983,1955815,1957730,1959664,1961616,1963587,1965577,1967585,1969611,1971729,1973864,1976017,1978186,1980370,1982568,1984778,1987085,1989403,1991729,1994062,1996400,1998740,2001082,2003518,2005952,2008380,2010800,2013209,2015605,2017986,2020455,2022905,2025334,2027739,2030118,2032470,2034793,2037189,2039553,2041884,2044182,2046445,2048672,2050862,2053102,2055301,2057461,2059580,2061658,2063694,2065690,2067717,2069700,2071639,2073535,2075388,2077199,2078967,2080755,2082499,2084200,2085858,2087475,2089052,2090588,2092137,2093644,2095112,2096542,2097933,2099288,2100608,2101934,2103224
5,"Wisconsin",1712191,1714034,1715885,1717747,1719623,1721516,1723429,1725368,1727365,1729389,1731441,1733526,1735645,1737801,1739997,1742265,1744576,1746935,1749343,1751803,1754317,1756889,1759552,1762279,1765072,1767934,1770866,1773873,1776956,1780157,1783442,1786813,1790274,1793826,1797473,1801218,1805109,1809104,1813207,1817420,1821745,1826184,1830740,1835472,1840327,1845307,1850414,1855648,1861010,1866502,1872198,1878028,1883991,1890088,1896316,1902676,1909165,1915878,1922720,1929688,1936778,1943988,1951312,1958745,1966408,1974174,1982036,1989986,1998019,2006126,2014299,2022690,2031135,2039624,2048148,2056696,2065261,2073830,2082585,2091330,2100057,2108755,2117415,2126029,2134587,2143270,2151883,2160418,2168867,2177222,2185477,2193626,2201831,2209916,2217877,2225708,2233406,2240966,2248385,2255800,2263064
6,"Texas",7094361,7102904,7111627,7120545,7129673,7139031,7148643,7158541,7168972,7179697,7190734,7202097,7213804,7225868,7238304,7251352,7264795,7278645,7292913,7307606,7322733,7338297,7354602,7371370,7388602,7406300,7424460,7443080,7462153,7482061,7502426,7523235,7544471,7566118,7588153,7610553,7633794,7657368,7681242,7705383,7729754,7754317,7779031,7804464,7829978,7855528,7881066,7906548,7931926,7957155,7982874,8008353,8033550,8058420,8082924,8107024,8130686,8154579,8177955,8200786,8223048,8244722,8265790,8286241,8306718,8326532,8345680,8364161,8381978,8399136,8415642,8432047,8447792,8462893,8477365,8491226,8504493,8517185,8529706,8541663,8553079,8563974,8574370,8584288,8593750,8603026,8611863,8620281,8628299,8635939,8643217,8650152,8656927,8663377,8669519,8675368,8680942,8686253,8691316,8696252,8700955
7,"Nebraska",495361,495831,496305,496783,497265,497752,498243,498739,499249,499764,500283,500806,501334,501866,502402,502954,503510,504069,504630,505195,505762,506331,506919,507508,508098,508687,509276,509864,510451,511061,511668,512273,512875,513475,514073,514669,515286,515899,516508,517114,517715,518312,518904,519514,520118,520715,521306,521890,522466,523035,523621,524199,524768,525329,525880,526423,526957,527507,528047,528577,529098,529609,530110,530602,531109,531605,532092,532569,533036,533493,533942,534403,534854,535296,535729,536153,536569,536976,537393,537802,538202,538594,538979,539356,539726,540104,540474,540837,541194,541544,541888,542225,542568,542905,543236,543562,543882,544196,544506,544819,545127
8,"Utah",968731,969795,970854,971909,972960,974005,975047,976085,977139,978190,979236,980279,981318,982354,983387,984433,985475,986513,987548,988580,989607,990632,991668,992700,993729,994754,995775,996792,997805,998830,999850,1000866,1001878,1002885,1003889,1004887,1005897,1006901,1007901,1008895,1009885,1010869,1011847,1012837,1013820,1014797,1015768,1016732,1017689,1018640,1019602,1020556,1021504,1022443,1023374,1024298,1025213,1026141,1027060,1027971,1028875,1029770,1030657,1031537,1032426,1033307,1034181,1035046,1035904,1036754,1037597,1038447,1039290,1040125,1040952,1041772,1042585,1043391,1044203,1045009,1045807,1046599,1047384,1048163,1048935,1049713,1050483,1051247,1052005,1052757,1053503,1054243,1054987,1055725,1056458,1057184,1057905,1058620,1059330,1060044,1060752
9,"Oregon",795552,797219,798923,800669,802461,804301,806197,808156,810234,812378,814592,816880,819246,821693,824225,826896,829656,832510,835459,838504,841647,844888,848295,851803,855412,859119,862922,866818,870803,874966,879214,883538,887933,892389,896900,901454,906169,910912,915671,920434,925190,929927,934633,939453,944222,948929,953564,958117,962578,966941,971350,975645,979822,983875,987801,991597,995262,998910,1002418,1005788,1009021,1012118,1015081,1017914,1020698,1023351,1025877,1028280,1030564,1032734,1034794,1036803,1038705,1040506,1042211,1043824,1045349,1046792,1048193,1049516,1050764,1051943,1053057,1054108,1055101,1056064,1056972,1057830,1058640,1059405,1060127,1060810,1061473,1062098,1062690,1063249,1063778,1064278,1064752,1065213,1065649
