id,Country,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09
0,"Washington",12478,12482,12486,12490,12494,12497,12500,12503,12506,12509,12511,12514,12516,12519,12521,12523,12526,12528,12530,12532,12534,12536,12538,12540,12542,12544,12545,12547,12549,12551,12553,12554,12556,12558,12560,12561,12563,12565,12567,12569,12571,12572,12574,12576,12578,12580,12583,12585,12587,12589,12592,12594,12597,12599,12602,12605,12608,12611,12614,12618,12621,12625,12629,12633,12637,12641,12646,12651,12656,12662,12668,12674,12680,12687,12694,12702,12709,12718,12726,12735,12745,12755,12765,12776,12787,12799,12811,12824,12837,12850,12864,12878,12893,12907,12922,12938,12953,12968,12984,12999,13015
1,"Illinois",35810,35820,35829,35838,35848,35857,35866,35875,35884,35893,35902,35911,35920,35929,35937,35946,35954,35963,35971,35980,35989,35998,36007,36016,36025,36034,36043,36052,36062,36072,36081,36091,36102,36112,36123,36134,36145,36157,36169,36181,36194,36208,36222,36236,36251,36266,36283,36299,36317,36335,36354,36374,36395,36416,36439,36462,36487,36512,36538,36566,36594,36624,36654,36686,36718,36752,36786,36822,36858,36895,36933,36972,37011,37050,37090,37130,37171,37212,37252,37293,37334,37374,37414,37454,37493,37531,37569,37606,37643,37679,37714,37748,37781,37814,37845,37876,37906,37934,37962,37989,38015
2,"California",88950,89004,89057,89110,89161,89212,89263,89313,89362,89411,89460,89509,89557,89606,89655,89703,89752,89801,89849,89898,89947,89996,90045,90095,90145,90195,90245,90297,90348,90400,90453,90506,90561,90616,90672,90728,90786,90845,90905,90966,91029,91092,91157,91224,91292,91361,91432,91504,91578,91653,91730,91809,91889,91971,92055,92140,92227,92315,92405,92496,92589,92683,92779,92876,92974,93073,93174,93275,93377,93480,93584,93688,93793,93898,94003,94108,94214,94319,94424,94529,94633,94737,94840,94942,95043,95144,95243,95341,95438,95533,95627,95720,95811,95901,95989,96076,96161,96244,96325,96405,96484
3,"Arizona",29268,29290,29311,29330,29348,29364,29380,29395,29409,29422,29434,29445,29456,29466,29476,29485,29494,29502,29510,29518,29525,29532,29538,29544,29550,29556,29562,29567,29573,29578,29583,29588,29593,29598,29603,29607,29612,29617,29622,29627,29632,29637,29641,29646,29651,29656,29661,29666,29671,29676,29681,29686,29691,29696,29701,29706,29712,29717,29722,29728,29733,29739,29745,29751,29757,29764,29770,29777,29784,29791,29799,29806,29814,29823,29832,29841,29850,29860,29871,29881,29893,29904,29916,29928,29940,29954,29967,29982,29997,30013,30029,30047,30065,30084,30103,30124,30145,30167,30191,30215,30240
4,"Massachusetts",20105,20108,20111,20113,20116,20119,20121,20124,20127,20129,20132,20135,20138,20141,20145,20148,20152,20156,20160,20165,20169,20174,20179,20184,20190,20195,20201,20207,20213,20220,20227,20234,20242,20250,20258,20267,20276,20286,20296,20307,20319,20331,20344,20357,20372,20387,20403,20420,20439,20458,20478,20500,20522,20546,20571,20598,20626,20655,20686,20717,20746,20777,20808,20840,20871,20904,20936,20968,21000,21032,21063,21094,21125,21155,21184,21212,21240,21266,21292,21317,21342,21365,21387,21408,21429,21448,21467,21486,21503,21520,21535,21551,21565,21579,21593,21606,21618,21630,21642,21653,21664
5,"Wisconsin",14302,14314,14325,14335,14344,14353,14361,14368,14375,14381,14387,14393,14398,14403,14407,14411,14415,14419,14422,14425,14428,14431,14434,14436,14439,14441,14443,14445,14447,14449,14451,14453,14455,14457,14458,14460,14462,14463,14465,14466,14468,14469,14471,14473,14474,14476,14477,14479,14480,14482,14483,14485,14487,14488,14490,14492,14494,14495,14497,14499,14501,14503,14505,14508,14510,14512,14514,14517,14519,14522,14525,14527,14530,14533,14537,14540,14543,14547,14551,14554,14558,14563,14567,14572,14576,14582,14587,14592,14598,14604,14611,14617,14624,14632,14639,14647,14656,14665,14674,14684,14695
6,"Texas",87393,87414,87435,87454,87473,87492,87509,87526,87543,87559,87575,87591,87606,87622,87637,87651,87666,87681,87695,87709,87723,87738,87752,87766,87780,87794,87808,87822,87836,87851,87865,87880,87894,87909,87924,87939,87955,87971,87987,88003,88020,88037,88055,88073,88091,88111,88130,88151,88172,88194,88217,88241,88265,88291,88317,88345,88374,88404,88435,88467,88501,88537,88573,88612,88652,88694,88737,88783,88830,88879,88930,88983,89038,89095,89154,89216,89279,89344,89411,89480,89551,89624,89699,89775,89853,89932,90012,90094,90176,90259,90343,90428,90512,90597,90682,90766,90850,90934,91016,91098,91179
7,"Nebraska",4144,4147,4150,4153,4156,4158,4160,4162,4163,4164,4165,4166,4166,4167,4167,4167,4168,4168,4168,4168,4169,4169,4169,4169,4170,4170,4170,4170,4170,4170,4171,4171,4171,4171,4171,4171,4171,4172,4172,4172,4172,4172,4172,4172,4172,4172,4173,4173,4173,4173,4173,4173,4173,4173,4173,4173,4174,4174,4174,4174,4174,4174,4174,4174,4174,4174,4174,4174,4174,4175,4175,4175,4175,4175,4175,4175,4175,4175,4175,4175,4175,4175,4176,4176,4176,4176,4176,4176,4176,4176,4176,4176,4176,4176,4177,4177,4177,4177,4177,4177,4177
8,"Utah",4714,4717,4720,4723,4726,4728,4731,4733,4735,4736,4738,4739,4741,4742,4743,4744,4745,4746,4747,4747,4748,4749,4749,4750,4750,4751,4751,4752,4752,4752,4753,4753,4753,4754,4754,4754,4754,4755,4755,4755,4755,4755,4756,4756,4756,4756,4756,4757,4757,4757,4757,4757,4758,4758,4758,4758,4758,4759,4759,4759,4759,4759,4760,4760,4760,4760,4761,4761,4761,4761,4762,4762,4762,4762,4763,4763,4763,4764,4764,4764,4765,4765,4765,4766,4766,4767,4767,4768,4768,4768,4769,4769,4770,4771,4771,4772,4772,4773,4774,4774,4775
9,"Oregon",7144,7150,7155,7160,7164,7168,7172,7176,7180,7183,7186,7189,7191,7194,7196,7198,7200,7202,7203,7205,7206,7208,7209,7210,7211,7212,7213,7214,7215,7216,7217,7218,7219,7219,7220,7221,7221,7222,7223,7223,7224,7224,7225,7225,7226,7227,7227,7228,7228,7229,7229,7230,7230,7231,7232,7232,7233,7233,7234,7235,7235,7236,7236,7237,7238,7239,7239,7240,7241,7242,7242,7243,7244,7245,7246,7247,7248,7249,7250,7251,7252,7253,7254,7256,7257,7258,7260,7261,7263,7265,7266,7268,7270,7272,7274,7276,7279,7281,7284,7286,7289
