id,Country,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09
0,Afghanistan,177747,177796,177844,177890,177935,177978,178019,178057,178093,178128,178161,178192,178221,178249,178276,178301,178325,178348,178369,178390,178409,178427,178445,178461,178477,178492,178506,178519,178532,178544,178555,178566,178576,178586,178595,178604,178612,178620,178627,178634,178640,178647,178652,178658,178663,178668,178673,178677,178681,178685,178689,178692,178696,178699,178702,178704,178707,178709,178712,178714,178716,178718,178720,178721,178723,178724,178726,178727,178728,178729,178730,178731,178732,178733,178734,178735,178736,178736,178737,178738,178738,178738,178739,178739,178740,178740,178740,178740,178740,178740,178740,178740,178740,178740,178740,178740,178740,178740,178740,178740,178740
1,Albania,273677,273736,273795,273854,273914,273973,274032,274091,274150,274210,274269,274328,274387,274446,274505,274565,274625,274685,274745,274805,274865,274925,274986,275048,275109,275171,275234,275296,275359,275423,275487,275552,275617,275683,275749,275815,275883,275952,276021,276091,276161,276233,276305,276378,276453,276528,276604,276681,276759,276838,276920,277002,277085,277170,277255,277343,277431,277522,277614,277708,277803,277900,277999,278099,278202,278308,278415,278524,278635,278749,278864,278984,279105,279229,279356,279486,279618,279753,279892,280035,280180,280329,280482,280638,280797,280962,281131,281304,281481,281662,281847,282038,282235,282436,282643,282855,283072,283295,283524,283760,284003
2,Algeria,265671,265679,265686,265694,265700,265707,265713,265718,265723,265728,265732,265736,265740,265744,265747,265750,265753,265755,265758,265760,265762,265764,265766,265768,265769,265771,265772,265774,265775,265776,265777,265778,265779,265780,265780,265781,265782,265783,265783,265784,265784,265785,265785,265785,265786,265786,265786,265786,265786,265786,265786,265786,265786,265786,265786,265786,265786,265786,265786,265786,265786,265786,265786,265786,265786,265786,265786,265786,265786,265786,265786,265786,265786,265786,265786,265786,265786,265786,265786,265786,265786,265786,265786,265786,265786,265786,265786,265786,265786,265786,265786,265786,265786,265786,265786,265786,265786,265786,265786,265786,265786
3,Andorra,40024,40053,40082,40109,40134,40158,40181,40202,40239,40272,40303,40331,40358,40382,40405,40426,40448,40471,40494,40517,40541,40564,40590,40614,40636,40657,40677,40698,40717,40739,40761,40784,40806,40828,40850,40871,40893,40915,40936,40957,40979,41001,41023,41046,41070,41094,41117,41140,41164,41187,41212,41237,41262,41288,41314,41341,41367,41396,41425,41454,41483,41513,41543,41573,41607,41641,41675,41710,41746,41783,41820,41860,41901,41943,41985,42029,42074,42120,42171,42222,42275,42329,42384,42441,42500,42563,42629,42697,42766,42838,42912,42988,43070,43155,43242,43333,43425,43521,43620,43727,43838
4,Angola,99169,99180,99192,99203,99214,99224,99235,99245,99256,99265,99275,99285,99294,99303,99312,99321,99330,99338,99347,99355,99363,99370,99378,99385,99393,99400,99407,99413,99420,99426,99433,99439,99445,99450,99456,99462,99467,99472,99477,99482,99487,99491,99496,99500,99504,99508,99512,99516,99519,99523,99526,99529,99533,99536,99538,99541,99544,99546,99549,99551,99553,99556,99558,99560,99561,99563,99565,99567,99568,99570,99571,99572,99574,99575,99576,99577,99578,99579,99580,99581,99582,99583,99583,99584,99585,99585,99586,99586,99587,99587,99587,99588,99588,99588,99588,99588,99588,99588,99588,99588,99588
5,Antigua and Barbuda,7491,7492,7493,7495,7496,7497,7498,7499,7500,7501,7502,7503,7504,7505,7506,7507,7508,7509,7510,7510,7511,7512,7513,7514,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515
6,Argentina,9037911,9040190,9042310,9044286,9046137,9047878,9049504,9051010,9052640,9054162,9055585,9056916,9058164,9059333,9060427,9061661,9062816,9063899,9064915,9065868,9066763,9067604,9068582,9069495,9070347,9071139,9071876,9072560,9073193,9073980,9074710,9075385,9076007,9076580,9077105,9077585,9078223,9078818,9079373,9079891,9080375,9080827,9081249,9081809,9082347,9082866,9083369,9083858,9084336,9084807,9085404,9086005,9086612,9087230,9087863,9088514,9089188,9090038,9090941,9091905,9092941,9094060,9095273,9096593,9098305,9100216,9102358,9104761,9107458,9110485,9113873,9118440,9123655,9129574,9136234,9143654,9151820,9160683,9173058,9186524,9200818,9215581,9230397,9244835,9258506,9279590,9299620,9317979,9334301,9348492,9360680,9371134,9390990,9408822,9424979,9439874,9453889,9467316,9480340,9500770,9520874
7,Armenia,422519,422530,422541,422550,422559,422567,422574,422580,422585,422590,422594,422598,422602,422604,422607,422609,422611,422613,422614,422616,422617,422618,422619,422619,422620,422621,422621,422621,422622,422622,422622,422622,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623,422623
8,Australia,4573066,4625151,4669834,4706711,4735632,4756706,4770318,4778776,4822040,4858335,4887775,4910746,4927862,4939921,4947837,4971883,4992685,5010682,5026260,5039742,5051408,5061474,5081855,5099187,5114163,5127362,5139250,5150155,5160288,5176569,5191956,5206518,5220350,5233562,5246260,5258537,5275672,5292195,5308406,5324507,5340626,5356842,5373208,5394586,5416283,5438360,5460905,5484006,5507748,5532202,5563354,5595763,5629561,5664833,5701627,5739970,5779869,5830577,5883789,5939488,5997615,6058056,6120630,6185092,6267566,6352863,6440393,6529448,6619242,6708934,6797673,6912582,7025931,7136352,7242622,7343728,7438919,7527717,7645347,7754247,7854076,7944892,8027075,8101221,8168058,8258826,8339631,8411521,8475583,8532853,8584282,8630706,8695455,8752739,8803655,8849222,8890226,8927296,8960939,9009996,9053571
9,Austria,3831048,3852191,3871962,3890446,3907729,3923906,3938921,3952720,3968569,3983490,3997572,4010903,4023561,4035619,4047160,4060308,4072888,4084964,4096595,4107834,4118724,4129306,4141615,4153624,4165379,4176916,4188269,4199466,4210530,4223645,4236685,4249676,4262638,4275586,4288530,4301474,4317165,4332976,4348905,4364942,4381069,4397263,4413494,4433626,4453949,4474401,4494914,4515412,4535818,4556054,4581650,4607173,4632497,4657499,4682070,4706112,4729547,4759542,4788886,4817467,4845196,4872017,4897891,4922806,4954397,4984826,5014079,5042168,5069125,5094992,5119816,5150649,5180187,5208502,5235668,5261754,5286824,5310934,5340027,5367890,5394599,5420218,5444797,5468381,5491002,5517620,5543008,5567220,5590302,5612292,5633224,5653130,5676353,5698324,5719097,5738723,5757250,5774725,5791195,5810371,5828385
