id,Country,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09
0,Afghanistan,177747,177795,177842,177888,177932,177974,178014,178051,178086,178119,178150,178180,178208,178235,178260,178283,178306,178327,178347,178366,178384,178401,178417,178432,178446,178459,178472,178484,178495,178506,178516,178525,178534,178543,178550,178558,178565,178572,178578,178584,178589,178594,178599,178604,178608,178612,178616,178619,178623,178626,178629,178632,178634,178637,178639,178641,178643,178645,178647,178648,178650,178651,178653,178654,178655,178656,178657,178658,178659,178660,178661,178661,178662,178663,178663,178664,178664,178665,178665,178665,178666,178666,178666,178666,178666,178666,178666,178666,178666,178666,178666,178666,178666,178666,178666,178666,178666,178666,178666,178666,178666
1,Albania,273677,273735,273794,273853,273911,273970,274028,274086,274144,274202,274260,274317,274375,274432,274489,274546,274604,274661,274718,274775,274832,274889,274947,275004,275062,275119,275177,275234,275292,275350,275409,275467,275526,275585,275644,275703,275763,275823,275883,275944,276005,276066,276128,276190,276253,276316,276379,276443,276507,276572,276637,276704,276770,276837,276905,276973,277042,277112,277182,277254,277325,277398,277471,277545,277621,277697,277774,277851,277930,278009,278090,278172,278255,278339,278424,278510,278597,278685,278776,278867,278959,279053,279148,279245,279343,279443,279544,279647,279751,279857,279965,280074,280186,280299,280415,280532,280651,280772,280894,281020,281148
2,Algeria,265671,265679,265686,265693,265700,265706,265712,265717,265722,265727,265731,265735,265738,265742,265745,265748,265751,265753,265756,265758,265760,265762,265763,265764,265766,265767,265768,265769,265770,265771,265772,265772,265773,265774,265775,265775,265776,265776,265777,265777,265777,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778
3,Andorra,40024,40048,40072,40094,40116,40136,40155,40173,40210,40243,40273,40301,40326,40348,40367,40385,40405,40425,40447,40469,40492,40515,40536,40554,40571,40588,40605,40621,40637,40653,40669,40685,40700,40715,40730,40745,40760,40775,40790,40805,40819,40834,40848,40863,40877,40892,40907,40921,40936,40950,40965,40981,40996,41011,41026,41041,41057,41073,41089,41105,41121,41138,41154,41171,41189,41207,41225,41243,41261,41280,41299,41319,41340,41361,41382,41403,41425,41448,41472,41496,41521,41546,41572,41598,41625,41654,41684,41714,41745,41777,41810,41844,41879,41916,41953,41991,42031,42071,42113,42156,42201
4,Angola,99169,99180,99191,99202,99213,99224,99234,99244,99254,99264,99273,99282,99291,99300,99309,99317,99326,99334,99342,99349,99357,99364,99371,99378,99385,99392,99398,99404,99410,99416,99422,99428,99433,99438,99443,99448,99453,99458,99462,99467,99471,99475,99479,99483,99486,99490,99493,99497,99500,99503,99506,99508,99511,99514,99516,99519,99521,99523,99525,99527,99529,99531,99533,99534,99536,99537,99539,99540,99541,99543,99544,99545,99546,99547,99548,99549,99550,99550,99551,99552,99552,99553,99554,99554,99555,99555,99556,99556,99556,99556,99556,99556,99556,99556,99556,99556,99556,99556,99556,99556,99556
5,Antigua and Barbuda,7491,7492,7493,7495,7496,7497,7498,7499,7500,7501,7502,7503,7504,7505,7506,7507,7508,7509,7509,7510,7511,7512,7513,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514
6,Argentina,9037911,9040078,9042091,9043967,9045725,9047388,9048947,9050393,9051879,9053266,9054561,9055773,9056907,9057966,9058956,9060001,9060976,9061887,9062738,9063534,9064277,9064973,9065722,9066417,9067062,9067659,9068213,9068725,9069198,9069728,9070216,9070664,9071075,9071451,9071796,9072110,9072477,9072814,9073124,9073409,9073672,9073914,9074138,9074398,9074641,9074868,9075081,9075282,9075472,9075653,9075855,9076048,9076233,9076411,9076583,9076740,9076851,9076966,9077075,9077178,9077276,9077369,9077458,9077543,9077630,9077713,9077793,9077869,9077942,9078011,9078078,9078147,9078213,9078277,9078337,9078396,9078452,9078506,9078562,9078615,9078666,9078715,9078762,9078807,9078850,9078895,9078938,9078979,9079019,9079056,9079091,9079125,9079160,9079194,9079226,9079257,9079286,9079314,9079340,9079368,9079394
7,Armenia,422519,422530,422540,422549,422557,422565,422571,422577,422582,422586,422590,422594,422596,422599,422601,422603,422605,422606,422607,422608,422609,422610,422611,422611,422612,422612,422612,422612,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613,422613
8,Australia,4573066,4623249,4663571,4693846,4714142,4724756,4726177,4726177,4781443,4826042,4859687,4882817,4896519,4902428,4902593,4923939,4942420,4958596,4972523,4984267,4993906,5001505,5023289,5039590,5051882,5061431,5069215,5075910,5081906,5094813,5106867,5117898,5127837,5136728,5144683,5151839,5163081,5172761,5181429,5189597,5197501,5205233,5212819,5223499,5233739,5243447,5252659,5261469,5269984,5278292,5288930,5299298,5309587,5319861,5330125,5340360,5350548,5363039,5375228,5387304,5399329,5411367,5423465,5435655,5450440,5465361,5480432,5495644,5510990,5526466,5542077,5560811,5579762,5598958,5618423,5638164,5658198,5678513,5702987,5727825,5752997,5778474,5804229,5830236,5856466,5888162,5920146,5952353,5984703,6017109,6049477,6081706,6121530,6160998,6199942,6238198,6275603,6311999,6347235,6393032,6437015
9,Austria,3831048,3840930,3850207,3858898,3867027,3874618,3881626,3888002,3895345,3902259,3908779,3914940,3920776,3926322,3931620,3937486,3943077,3948420,3953539,3958458,3963196,3967771,3972860,3977775,3982532,3987148,3991636,3996008,4000274,4005065,4009747,4014332,4018830,4023249,4027596,4031879,4036741,4041542,4046290,4050991,4055650,4060271,4064858,4070125,4075371,4080599,4085814,4091017,4096211,4101396,4107414,4113448,4119499,4125567,4131651,4137752,4143866,4151026,4158238,4165498,4172805,4180154,4187542,4194961,4203505,4212057,4220691,4229400,4238173,4247001,4255873,4266410,4277050,4287777,4298572,4309419,4320295,4331180,4343751,4356310,4368821,4381247,4393548,4405687,4417626,4431330,4444777,4457922,4470726,4483152,4495168,4506746,4520046,4532816,4545031,4556671,4567726,4578189,4588060,4599405,4610070
