id,Country,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09
0,"Washington",1454772,1455693,1456619,1457553,1458495,1459447,1460411,1461389,1462445,1463519,1464612,1465725,1466860,1468018,1469200,1470517,1471872,1473267,1474705,1476189,1477722,1479308,1481092,1482946,1484877,1486888,1488984,1491171,1493452,1496037,1498748,1501591,1504573,1507702,1510984,1514426,1518345,1522473,1526816,1531384,1536183,1541220,1546500,1552527,1558861,1565508,1572468,1579742,1587326,1595213,1604197,1613546,1623243,1633264,1643585,1654174,1664994,1677239,1689726,1702398,1715196,1728057,1740918,1753716,1768046,1782240,1796222,1809922,1823278,1836233,1848742,1862589,1875881,1888581,1900664,1912117,1922937,1933128,1945438,1961035,1976101,1990599,2004506,2017802,2030481,2044082,2056982,2069184,2080702,2091553,2101760,2120184,2149843,2179375,2208653,2237554,2265963,2293775,2320896,2350066,2378360
1,"Illinois",3068237,3069555,3070884,3072224,3073578,3074947,3076333,3077740,3079291,3080867,3082472,3084108,3085776,3087478,3089216,3091174,3093188,3095260,3097395,3099595,3101865,3104208,3106860,3109611,3112465,3115426,3118500,3121689,3124999,3128760,3132681,3136765,3141018,3145444,3150045,3154823,3160256,3165915,3171801,3177914,3184249,3190803,3197569,3205235,3213156,3221316,3229698,3238282,3247043,3255956,3265981,3276164,3286466,3296847,3307264,3317676,3328038,3339561,3350985,3362262,3373344,3385974,3398918,3411818,3425858,3439796,3453580,3467378,3483175,3498965,3514698,3531561,3548296,3564851,3581174,3597219,3612944,3628311,3644561,3660367,3675698,3690529,3704843,3718626,3731872,3745703,3758934,3771568,3783612,3795080,3805985,3816346,3827064,3837205,3846794,3855858,3864421,3872511,3880154,3888017,3895421
2,"California",9105480,9108642,9111813,9114995,9118191,9121401,9124629,9127877,9131364,9134891,9138459,9142073,9145734,9149448,9153216,9157317,9161498,9165763,9170116,9174562,9179105,9183749,9188823,9194026,9199361,9204833,9210446,9216201,9222103,9228564,9235202,9242020,9249020,9256200,9263562,9271103,9279357,9287821,9296491,9305363,9314430,9323685,9333117,9343409,9353898,9364568,9375404,9386388,9397502,9408725,9420904,9433185,9445543,9457949,9470377,9482799,9495186,9508526,9521796,9534964,9548003,9560881,9573575,9586058,9599384,9612447,9625226,9637701,9649855,9661676,9673153,9685301,9697057,9708414,9719372,9729929,9740091,9749863,9760137,9769984,9779416,9788444,9797081,9805341,9813238,9821508,9829400,9836931,9844120,9850984,9857541,9863809,9870339,9876566,9882508,9888183,9893607,9898794,9903759,9908932,9913877
3,"Arizona",2007180,2008569,2009966,2011370,2012783,2014206,2015641,2017088,2018607,2020146,2021708,2023295,2024908,2026549,2028222,2030023,2031869,2033764,2035711,2037714,2039777,2041905,2044221,2046619,2049105,2051684,2054363,2057147,2060042,2063218,2066534,2069995,2073611,2077388,2081336,2085462,2090017,2094792,2099795,2105038,2110530,2116280,2122297,2128966,2135959,2143285,2150954,2158973,2167348,2176085,2185779,2195899,2206448,2217422,2228819,2240631,2252846,2266370,2280346,2294752,2309561,2324741,2340256,2356066,2373468,2391158,2409078,2427167,2445361,2463594,2481801,2501665,2521425,2541003,2560327,2579327,2597941,2616112,2635730,2655571,2678948,2703901,2729589,2755229,2780753,2807805,2834623,2861132,2887263,2912950,2938132,2962754,2988523,3013613,3037978,3061582,3084397,3106402,3127582,3149484,3170481
4,"Massachusetts",1698761,1700136,1701568,1703068,1704639,1706285,1708011,1709823,1711867,1714017,1716278,1718655,1721154,1723777,1726531,1729738,1733129,1736712,1740494,1744481,1748677,1753088,1758232,1763660,1769377,1775380,1781666,1788228,1795053,1802989,1811250,1819811,1828640,1837699,1846946,1856332,1867160,1879137,1892426,1906318,1920788,1935802,1951320,1968532,1986259,2004428,2022959,2041762,2060743,2079801,2100611,2121378,2141983,2162320,2182284,2201780,2220725,2240973,2260497,2279234,2297136,2314171,2330323,2345590,2361565,2376551,2390574,2403666,2415869,2427229,2437794,2448674,2458730,2468020,2476607,2484548,2491895,2498701,2505638,2512031,2517931,2523384,2528431,2533112,2537459,2541875,2545963,2549755,2553281,2556565,2559631,2562499,2565420,2568147,2570700,2573095,2575347,2577470,2579475,2581528,2583466
5,"Wisconsin",1585260,1585706,1586157,1586613,1587077,1587547,1588025,1588513,1589026,1589552,1590089,1590639,1591202,1591780,1592373,1593018,1593680,1594361,1595060,1595779,1596519,1597282,1598112,1598972,1599863,1600786,1601744,1602736,1603765,1604888,1606056,1607269,1608532,1609846,1611215,1612641,1614203,1615834,1617539,1619320,1621180,1623124,1625156,1627383,1629716,1632160,1634722,1637407,1640220,1643168,1646403,1649800,1653365,1657106,1661031,1665149,1669467,1674209,1679191,1684422,1689912,1695671,1701708,1708034,1714979,1722263,1729898,1737893,1746257,1755000,1764129,1774140,1784598,1795507,1806872,1818695,1830974,1843708,1857640,1872080,1887018,1902440,1918327,1934659,1951409,1969669,1988366,2007460,2026908,2046659,2066661,2086857,2110470,2134682,2159265,2184152,2209273,2234556,2259925,2286847,2313762
6,"Texas",6738919,6742463,6746032,6749630,6753258,6756921,6760622,6764364,6768416,6772531,6776714,6780968,6785298,6789708,6794201,6799233,6804397,6809700,6815150,6820754,6826520,6832455,6839148,6846070,6853231,6860642,6868311,6876248,6884461,6893798,6903501,6913581,6924047,6934910,6946175,6957848,6971181,6985046,6999447,7014388,7029867,7045880,7062418,7081368,7100982,7121240,7142116,7163580,7185591,7208106,7233968,7260450,7287481,7314982,7342866,7371039,7399404,7432025,7464855,7497760,7530600,7563240,7595543,7627378,7664077,7700193,7735573,7770073,7803567,7835943,7867109,7903229,7937945,7971171,8002840,8032911,8061361,8088189,8119527,8149037,8176737,8202662,8228127,8254508,8279424,8306986,8332934,8357322,8380210,8401665,8421759,8440565,8461351,8480750,8498846,8515724,8531466,8546153,8559861,8574972,8589039
7,"Nebraska",477830,477899,477967,478031,478094,478154,478212,478268,478322,478374,478424,478472,478518,478563,478605,478649,478690,478731,478770,478807,478844,478879,478915,478950,478984,479017,479050,479081,479112,479144,479175,479205,479235,479264,479292,479320,479349,479378,479406,479434,479461,479487,479514,479542,479569,479596,479623,479649,479675,479700,479727,479754,479781,479807,479833,479859,479884,479912,479939,479966,479993,480019,480045,480071,480100,480128,480156,480184,480211,480239,480266,480296,480326,480356,480386,480416,480446,480476,480509,480542,480575,480609,480642,480676,480711,480748,480786,480824,480863,480903,480943,480984,481029,481074,481120,481168,481216,481266,481317,481372,481429
8,"Utah",927922,928033,928144,928255,928367,928478,928590,928703,928822,928941,929062,929184,929308,929433,929559,929696,929835,929978,930123,930271,930422,930577,930746,930920,931099,931283,931472,931667,931868,932090,932319,932556,932801,933055,933317,933589,933892,934206,934533,934873,935226,935593,935974,936401,936847,937312,937799,938309,938842,939400,940023,940678,941365,942088,942846,943643,944480,945415,946399,947435,948526,949675,950883,952153,953572,955069,956646,958307,960056,961894,963826,965984,968256,970647,973160,975798,978564,981460,984684,988064,991602,995298,999154,1003168,1007338,1011958,1016758,1021734,1026879,1032186,1037646,1043248,1049414,1055733,1062188,1068763,1075438,1082192,1089005,1096423,1103883
9,"Oregon",704152,704390,704630,704873,705119,705369,705623,705883,706155,706433,706718,707011,707312,707621,707941,708282,708635,709002,709383,709780,710193,710623,711088,711575,712085,712621,713183,713774,714396,715073,715788,716543,717341,718186,719080,720028,721065,722166,723337,724582,725907,727317,728818,730467,732226,734104,736108,738247,740530,742967,745649,748517,751582,754857,758354,762086,766066,770449,775129,780118,785434,791089,797099,803475,810478,817904,825763,834064,842813,852010,861656,872173,883174,894646,906568,918917,931661,944765,958868,973300,988003,1002919,1017983,1033130,1048291,1064307,1080232,1095993,1111521,1126751,1141624,1156090,1171036,1185467,1199348,1212650,1225356,1237454,1248942,1260564,1271527
