id,Country,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19
0,Afghanistan,158381,158408,158433,158457,158482,158506,158530,158554,158577,158600,158623,158646,158668,158690,158712,158734,158755,158776,158797,158818,158838,158858,158878,158898,158918,158937,158956,158975,158994,159012,159031,159049,159067,159084,159102,159120,159137,159154,159171,159188,159204,159221,159237,159253,159269,159285,159301,159316,159332,159347,159362,159377,159392,159407,159422,159436,159450,159465,159479,159493,159507,159521,159534,159548,159561,159575,159588,159601,159614,159627,159640,159653,159666,159678,159691,159703,159716,159728,159740,159752,159764,159776,159788,159799,159811,159823,159834,159846,159857,159868,159880,159891,159902,159913,159924,159935,159946,159956,159967,159978,159989
1,Albania,219694,221626,224244,227032,230007,233199,236799,240857,245424,250557,256318,262767,269981,278030,286982,296904,307858,319900,333072,347476,363140,380070,398253,417648,438185,459768,482403,505944,530219,555035,580186,605459,630645,655596,680098,703962,727024,749151,770244,790236,808991,826481,842708,857696,871489,884145,895731,906214,915676,924203,931877,938778,944981,950556,955519,959937,963871,967377,970503,973292,975782,977991,979952,981696,983248,984631,985864,986966,987945,988816,989593,990286,990905,991459,991955,992398,992794,993148,993465,993750,994005,994235,994442,994627,994793,994943,995078,995200,995311,995410,995500,995580,995654,995720,995781,995835,995885,995930,995973,996013,996052
2,Algeria,222157,222629,223130,223638,224152,224673,225207,225755,226316,226892,227483,228089,228711,229349,230004,230676,231366,232074,232801,233547,234313,235099,235905,236733,237583,238456,239351,240271,241215,242184,243179,244201,245250,246327,247432,248568,249734,250931,252161,253423,254720,256051,257419,258823,260266,261747,263269,264832,266437,268086,269779,271519,273306,275141,277027,278963,280953,282997,285096,287253,289469,291745,294084,296486,298955,301490,304095,306772,309521,312346,315249,318231,321294,324442,327675,330997,334411,337917,341520,345222,349024,352931,356945,361068,365305,369657,374128,378721,383439,388286,393265,398380,403634,409031,414574,420268,426116,432123,438208,444373,450619
3,Andorra,26408,26567,26677,26779,26873,26962,27037,27101,27155,27201,27240,27274,27302,27324,27343,27359,27372,27383,27392,27400,27405,27410,27414,27417,27419,27421,27423,27424,27424,27425,27425,27425,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426,27426
4,Angola,89718,90611,91355,92082,92794,93495,94166,94810,95433,96035,96617,97181,97723,98245,98748,99235,99705,100158,100596,101018,101426,101819,102199,102566,102920,103262,103592,103911,104219,104516,104803,105080,105348,105607,105857,106098,106332,106557,106775,106986,107189,107386,107576,107760,107937,108109,108275,108436,108591,108742,108887,109027,109163,109295,109422,109546,109665,109780,109892,110000,110105,110206,110304,110399,110491,110580,110667,110750,110831,110910,110986,111059,111131,111200,111267,111332,111395,111456,111515,111573,111628,111682,111735,111786,111835,111883,111929,111974,112018,112061,112102,112142,112181,112218,112255,112290,112325,112359,112392,112424,112456
5,Antigua and Barbuda,5058,5320,5840,6439,7124,7929,8944,10194,11688,13416,15343,17416,19767,22297,24884,27412,29795,31980,33947,35688,37176,38430,39493,40414,41236,41993,42547,42963,43289,43558,43791,44003,44203,44350,44463,44555,44633,44700,44761,44816,44859,44894,44925,44951,44974,44995,45014,45030,45043,45055,45065,45074,45082,45090,45096,45102,45107,45111,45115,45118,45122,45124,45127,45129,45131,45133,45134,45136,45137,45138,45139,45140,45141,45141,45142,45143,45143,45143,45144,45144,45144,45145,45145,45145,45145,45145,45145,45145,45145,45145,45145,45145,45145,45145,45145,45145,45145,45145,45145,45145,45145
6,Argentina,6310844,6442919,6613109,6791851,6979659,7177522,7394318,7630829,7887667,8165230,8463491,8781889,9120090,9476788,9850206,10238104,10637813,11046284,11460196,11876811,12292531,12703818,13107318,13499971,13879099,14242481,14588056,14914389,15220549,15506082,15770956,16015505,16240359,16445564,16632146,16801260,16954140,17092048,17216239,17327931,17427775,17516939,17596513,17667502,17730822,17787305,17837699,17882456,17922225,17957583,17989040,18017048,18042005,18064263,18084046,18101647,18117324,18131302,18143780,18154930,18164905,18173804,18181753,18188863,18195230,18200937,18206060,18210663,18214790,18218494,18221824,18224820,18227519,18229953,18232151,18234131,18235917,18237531,18238989,18240309,18241504,18242588,18243569,18244457,18245262,18245993,18246655,18247257,18247804,18248300,18248750,18249157,18249527,18249861,18250165,18250439,18250686,18250909,18251119,18251317,18251505
7,Armenia,345855,345969,346088,346206,346323,346439,346553,346666,346776,346883,346987,347088,347187,347283,347376,347466,347552,347636,347717,347794,347868,347939,348007,348072,348134,348192,348248,348300,348350,348397,348441,348483,348522,348558,348592,348624,348654,348682,348708,348732,348754,348775,348794,348812,348828,348843,348857,348870,348881,348892,348902,348911,348919,348927,348933,348940,348945,348950,348955,348959,348963,348967,348970,348973,348976,348978,348980,348982,348984,348985,348987,348988,348989,348990,348991,348992,348993,348994,348994,348995,348995,348996,348996,348997,348997,348997,348998,348998,348998,348998,348998,348999,348999,348999,348999,348999,348999,348999,348999,348999,348999
8,Australia,1045291,1167922,1328425,1497050,1674088,1860882,2065561,2288151,2528287,2785185,3057442,3342987,3640053,3945631,4256365,4568695,4879011,5183813,5479882,5764489,6035121,6289868,6527442,6747152,6948852,7132857,7298738,7447414,7580026,7697850,7802221,7894469,7975879,8046989,8109030,8163125,8210283,8251400,8287267,8318573,8345694,8369214,8389635,8407388,8422842,8436312,8448069,8458276,8467152,8474883,8481630,8487525,8492685,8497209,8501158,8504612,8507638,8510293,8512628,8514682,8516494,8518086,8519488,8520723,8521815,8522780,8523634,8524393,8525063,8525657,8526184,8526653,8527069,8527440,8527771,8528066,8528328,8528562,8528771,8528958,8529126,8529276,8529410,8529530,8529637,8529734,8529820,8529898,8529967,8530030,8530086,8530136,8530180,8530221,8530256,8530288,8530317,8530342,8530366,8530388,8530408
9,Austria,1339421,1350812,1365737,1381502,1398180,1416055,1436106,1458580,1483752,1511920,1543394,1578482,1617586,1660988,1708930,1761592,1819078,1881381,1948374,2020102,2096165,2176012,2258958,2344212,2430912,2518169,2605307,2691440,2775772,2857626,2936454,3011843,3083499,3151037,3214317,3273281,3327934,3378335,3424584,3466819,3504933,3539140,3569684,3596835,3620877,3642101,3660797,3677037,3691113,3703298,3713839,3722961,3730862,3737715,3743581,3748609,3752929,3756649,3759859,3762637,3765048,3767117,3768899,3770439,3771773,3772932,3773943,3774826,3775592,3776258,3776840,3777349,3777795,3778188,3778536,3778840,3779108,3779344,3779553,3779739,3779904,3780051,3780181,3780298,3780401,3780494,3780577,3780652,3780719,3780780,3780834,3780883,3780927,3780967,3781004,3781037,3781067,3781094,3781120,3781145,3781169
