forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-01-10,1 wk ahead inc case,2022-01-15,GM01,GM01,point,NA,47139
2022-01-10,1 wk ahead inc case,2022-01-15,GM01,GM01,quantile,0.01,12796
2022-01-10,1 wk ahead inc case,2022-01-15,GM01,GM01,quantile,0.025,14098
2022-01-10,1 wk ahead inc case,2022-01-15,GM01,GM01,quantile,0.05,19622
2022-01-10,1 wk ahead inc case,2022-01-15,GM01,GM01,quantile,0.1,28889
2022-01-10,1 wk ahead inc case,2022-01-15,GM01,GM01,quantile,0.15,33841
2022-01-10,1 wk ahead inc case,2022-01-15,GM01,GM01,quantile,0.2,40435
2022-01-10,1 wk ahead inc case,2022-01-15,GM01,GM01,quantile,0.25,40999
2022-01-10,1 wk ahead inc case,2022-01-15,GM01,GM01,quantile,0.3,41678
2022-01-10,1 wk ahead inc case,2022-01-15,GM01,GM01,quantile,0.35,43450
2022-01-10,1 wk ahead inc case,2022-01-15,GM01,GM01,quantile,0.4,44781
2022-01-10,1 wk ahead inc case,2022-01-15,GM01,GM01,quantile,0.45,45733
2022-01-10,1 wk ahead inc case,2022-01-15,GM01,GM01,quantile,0.5,47139
2022-01-10,1 wk ahead inc case,2022-01-15,GM01,GM01,quantile,0.55,47707
2022-01-10,1 wk ahead inc case,2022-01-15,GM01,GM01,quantile,0.6,47996
2022-01-10,1 wk ahead inc case,2022-01-15,GM01,GM01,quantile,0.65,48433
2022-01-10,1 wk ahead inc case,2022-01-15,GM01,GM01,quantile,0.7,49248
2022-01-10,1 wk ahead inc case,2022-01-15,GM01,GM01,quantile,0.75,49702
2022-01-10,1 wk ahead inc case,2022-01-15,GM01,GM01,quantile,0.8,51721
2022-01-10,1 wk ahead inc case,2022-01-15,GM01,GM01,quantile,0.85,60810
2022-01-10,1 wk ahead inc case,2022-01-15,GM01,GM01,quantile,0.9,62148
2022-01-10,1 wk ahead inc case,2022-01-15,GM01,GM01,quantile,0.95,64717
2022-01-10,1 wk ahead inc case,2022-01-15,GM01,GM01,quantile,0.975,65045
2022-01-10,1 wk ahead inc case,2022-01-15,GM01,GM01,quantile,0.99,69044
2022-01-10,1 wk ahead cum case,2022-01-15,GM01,GM01,point,NA,1100293
2022-01-10,1 wk ahead cum case,2022-01-15,GM01,GM01,quantile,0.01,1065950
2022-01-10,1 wk ahead cum case,2022-01-15,GM01,GM01,quantile,0.025,1067252
2022-01-10,1 wk ahead cum case,2022-01-15,GM01,GM01,quantile,0.05,1072776
2022-01-10,1 wk ahead cum case,2022-01-15,GM01,GM01,quantile,0.1,1082043
2022-01-10,1 wk ahead cum case,2022-01-15,GM01,GM01,quantile,0.15,1086995
2022-01-10,1 wk ahead cum case,2022-01-15,GM01,GM01,quantile,0.2,1093589
2022-01-10,1 wk ahead cum case,2022-01-15,GM01,GM01,quantile,0.25,1094153
2022-01-10,1 wk ahead cum case,2022-01-15,GM01,GM01,quantile,0.3,1094832
2022-01-10,1 wk ahead cum case,2022-01-15,GM01,GM01,quantile,0.35,1096604
2022-01-10,1 wk ahead cum case,2022-01-15,GM01,GM01,quantile,0.4,1097935
2022-01-10,1 wk ahead cum case,2022-01-15,GM01,GM01,quantile,0.45,1098887
2022-01-10,1 wk ahead cum case,2022-01-15,GM01,GM01,quantile,0.5,1100293
2022-01-10,1 wk ahead cum case,2022-01-15,GM01,GM01,quantile,0.55,1100861
2022-01-10,1 wk ahead cum case,2022-01-15,GM01,GM01,quantile,0.6,1101150
2022-01-10,1 wk ahead cum case,2022-01-15,GM01,GM01,quantile,0.65,1101587
2022-01-10,1 wk ahead cum case,2022-01-15,GM01,GM01,quantile,0.7,1102402
