id,Country,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22
0,Afghanistan,158511,158553,158599,158645,158692,158739,158788,158839,158891,158945,159000,159057,159116,159176,159239,159303,159369,159438,159508,159581,159656,159734,159813,159896,159981,160068,160159,160252,160348,160447,160549,160655,160764,160876,160992,161112,161236,161363,161495,161631,161771,161916,162066,162221,162380,162545,162715,162891,163072,163259,163453,163653,163860,164073,164293,164521,164756,165000,165251,165511,165779,166056,166343,166639,166945,167262,167589,167927,168277,168638,169012,169398,169798,170211,170638,171080,171537,172009,172498,173004,173526,174067,174626,175205,175804,176423,177064,177726,178412,179122,179856,180615,181401,182215,183057,183928,184829,185762,186710,187675,188655
1,Albania,224569,227845,232905,238458,244571,251358,259409,268936,280177,293395,308867,326872,347821,372021,399746,431211,466542,505742,548665,595614,646166,699694,755395,812333,869508,925929,981002,1033760,1083430,1129469,1171579,1209682,1243889,1273714,1299467,1321544,1340378,1356403,1370024,1381606,1391167,1399059,1405577,1410970,1415440,1419150,1422236,1424748,1426799,1428478,1429856,1430992,1431928,1432703,1433334,1433850,1434272,1434620,1434906,1435143,1435340,1435501,1435633,1435742,1435831,1435906,1435968,1436019,1436061,1436096,1436125,1436149,1436170,1436186,1436200,1436212,1436222,1436230,1436237,1436242,1436247,1436251,1436255,1436257,1436260,1436262,1436263,1436265,1436266,1436267,1436268,1436269,1436269,1436270,1436270,1436271,1436271,1436271,1436272,1436272,1436272
2,Algeria,223806,224347,224929,225520,226119,226728,227356,228002,228668,229355,230062,230792,231543,232318,233117,233941,234790,235666,236570,237501,238462,239452,240474,241528,242615,243736,244892,246085,247315,248585,249894,251246,252640,254078,255562,257093,258673,260304,261987,263723,265515,267365,269274,271244,273278,275377,277543,279779,282088,284471,286931,289471,292092,294799,297593,300478,303457,306532,309707,312986,316371,319866,323475,327201,331049,335022,339125,343361,347736,352253,356918,361735,366709,371845,377149,382626,388282,394122,400153,406380,412810,419450,426305,433384,440694,448241,456033,464078,472384,480959,489812,498951,508386,518125,528178,538554,549264,560317,571541,582938,594512
3,Andorra,28899,29464,29988,30500,30997,31494,31979,32449,32904,33342,33765,34173,34558,34921,35262,35580,35877,36153,36409,36642,36854,37046,37219,37376,37517,37644,37757,37856,37945,38023,38092,38153,38208,38255,38297,38333,38365,38392,38416,38437,38454,38469,38482,38493,38502,38510,38517,38523,38528,38532,38535,38538,38540,38542,38544,38545,38546,38547,38548,38549,38549,38550,38550,38550,38551,38551,38551,38551,38551,38551,38551,38551,38551,38552,38552,38552,38552,38552,38552,38552,38552,38552,38552,38552,38552,38552,38552,38552,38552,38552,38552,38552,38552,38552,38552,38552,38552,38552,38552,38552,38552
4,Angola,91907,92531,93095,93647,94186,94711,95211,95687,96137,96564,96967,97349,97710,98051,98374,98679,98967,99238,99494,99736,99964,100178,100380,100570,100749,100917,101074,101222,101360,101490,101612,101726,101832,101931,102024,102111,102192,102267,102338,102403,102464,102521,102574,102623,102668,102710,102750,102786,102819,102850,102879,102905,102929,102952,102972,102991,103009,103025,103040,103053,103066,103077,103088,103097,103106,103114,103122,103128,103134,103140,103145,103149,103154,103157,103161,103164,103167,103169,103172,103174,103176,103177,103179,103180,103181,103183,103184,103184,103185,103186,103187,103187,103188,103188,103189,103189,103189,103190,103190,103190,103191
5,Antigua and Barbuda,5214,5396,5665,5958,6278,6630,7042,7523,8083,8734,9488,10356,11353,12490,13779,15227,16838,18611,20541,22628,24852,27189,29607,32069,34537,36971,39338,41603,43736,45715,47528,49168,50638,51930,53056,54029,54864,55578,56186,56702,57134,57495,57796,58047,58257,58431,58576,58696,58795,58877,58945,59001,59047,59085,59116,59142,59163,59181,59195,59206,59216,59223,59230,59235,59239,59242,59244,59246,59248,59249,59250,59251,59251,59252,59252,59252,59252,59252,59252,59253,59253,59253,59253,59253,59253,59253,59253,59253,59253,59253,59253,59253,59253,59253,59253,59253,59253,59253,59253,59253,59253
6,Argentina,6664717,6816306,7002796,7197055,7399473,7611365,7840728,8088199,8354299,8639398,8943543,9266368,9607055,9964702,10338076,10725608,11125399,11535236,11952651,12376241,12803292,13231021,13656653,14077498,14491032,14894966,15287227,15665895,16029392,16376494,16706329,17018365,17312376,17587645,17844382,18083022,18304180,18508606,18697147,18870712,19029572,19174731,19307191,19427929,19537888,19637961,19728991,19811406,19885999,19953502,20014585,20069861,20119886,20165168,20206023,20242899,20276195,20306272,20333454,20358030,20380261,20400320,20418430,20434791,20449579,20462954,20475057,20486015,20495919,20504874,20512979,20520316,20526964,20532990,20538455,20543405,20547890,20551957,20555647,20558996,20562037,20564800,20567307,20569582,20571648,20573525,20575230,20576779,20578187,20579465,20580625,20581678,20582633,20583499,20584284,20584996,20585640,20586221,20586770,20587289,20587781
7,Armenia,346811,347131,347559,348013,348495,349008,349580,350219,350932,351727,352616,353608,354716,355953,357334,358875,360595,362513,364652,367038,369698,372664,375966,379642,383731,388274,393325,398933,405152,412041,419659,428070,437337,447549,458774,471082,484541,499212,515151,532404,551061,571151,592683,615646,640007,665706,692659,720847,750137,780369,811359,842905,874792,906800,938749,970407,1001555,1031991,1061535,1090039,1117380,1143403,1168030,1191215,1212938,1233206,1252048,1269508,1285561,1300277,1313733,1326013,1337200,1347376,1356624,1364977,1372516,1379317,1385450,1390981,1395969,1400467,1404507,1408136,1411399,1414334,1416975,1419355,1421500,1423427,1425161,1426722,1428129,1429399,1430546,1431583,1432518,1433363,1434160,1434915,1435631
8,Australia,1398776,1544905,1723298,1908428,2100477,2301520,2518357,2751015,2999282,3262684,3540326,3830846,4131560,4440248,4754415,5071355,5388238,5702192,6010421,6311245,6602371,6881850,7148123,7400046,7636889,7858322,8063576,8252819,8426488,8585233,8729854,8861254,8980389,9087528,9183697,9269899,9347090,9416167,9477959,9533227,9582347,9626010,9664832,9699366,9730101,9757471,9781858,9803491,9822699,9839767,9854948,9868463,9880505,9891243,9900789,9909283,9916850,9923597,9929618,9934998,9939807,9944097,9947928,9951352,9954415,9957158,9959617,9961822,9963796,9965565,9967152,9968577,9969857,9971008,9972043,9972974,9973811,9974563,9975241,9975852,9976403,9976900,9977348,9977752,9978116,9978445,9978741,9979010,9979252,9979470,9979668,9979846,9980006,9980151,9980282,9980400,9980507,9980602,9980692,9980777,9980858
9,Austria,1378747,1395159,1417386,1441123,1466546,1494114,1525597,1561530,1602491,1649090,1701933,1761581,1828659,1903576,1986575,2077677,2176619,2282815,2395331,2513781,2636638,2762108,2888240,3013034,3134578,3251179,3361616,3464644,3559446,3645618,3723151,3792358,3853784,3907246,3953508,4014065,4073726,4125921,4171435,4211072,4244864,4273624,4298094,4318936,4336720,4351936,4364991,4393475,4432329,4466352,4496107,4522125,4544887,4564827,4582030,4596893,4609759,4620923,4630634,4639103,4646508,4652910,4658462,4663294,4667512,4671205,4674450,4677308,4679804,4681992,4683917,4685616,4687120,4688455,4689643,4690695,4691628,4692459,4693201,4693866,4694463,4695001,4695483,4695916,4696306,4696659,4696978,4697269,4697533,4697773,4697991,4698190,4698371,4698538,4698691,4698831,4698960,4699078,4699191,4699299,4699403
