id,Country,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02
0,Afghanistan,55617,55631,55644,55656,55668,55679,55689,55700,55709,55719,55728,55736,55744,55752,55759,55766,55772,55778,55784,55790,55795,55800,55805,55810,55814,55818,55822,55826,55829,55833,55836,55839,55842,55844,55847,55850,55852,55854,55856,55858,55860,55862,55864,55866,55867,55869,55870,55871,55873,55874,55875,55876,55877,55878,55879,55880,55881,55882,55883,55883,55884,55885,55885,55886,55887,55887,55888,55888,55889,55889,55889,55890,55890,55891,55891,55891,55892,55892,55892,55892,55893,55893,55893,55893,55894,55894,55894,55894,55894,55894,55895,55895,55895,55895,55895,55895,55895,55895,55896,55896,55896
1,Albania,101285,102400,103516,104633,105752,106875,108000,109129,110262,111397,112534,113674,114816,115960,117105,118253,119402,120552,121703,122855,124007,125161,126314,127468,128622,129775,130928,132081,133233,134384,135533,136681,137828,138973,140117,141258,142397,143533,144667,145798,146927,148052,149174,150292,151407,152518,153625,154729,155827,156922,158012,159097,160177,161253,162323,163388,164448,165502,166551,167594,168631,169661,170686,171705,172717,173723,174722,175715,176701,177680,178652,179617,180576,181527,182470,183407,184336,185258,186172,187079,187978,188870,189754,190630,191498,192359,193211,194056,194893,195722,196543,197357,198162,198959,199748,200529,201303,202068,202825,203574,204316
2,Algeria,112094,112279,112461,112642,112821,112999,113177,113355,113534,113712,113890,114067,114244,114420,114597,114773,114949,115124,115300,115475,115649,115824,115998,116172,116345,116518,116691,116864,117037,117209,117380,117552,117723,117894,118065,118235,118406,118575,118745,118914,119083,119252,119420,119589,119756,119924,120091,120258,120425,120591,120758,120924,121089,121255,121420,121584,121749,121913,122077,122241,122404,122567,122730,122892,123055,123217,123378,123540,123701,123862,124023,124183,124343,124503,124662,124821,124980,125139,125297,125456,125613,125771,125928,126085,126242,126399,126555,126711,126866,127022,127177,127332,127486,127641,127795,127949,128102,128255,128408,128561,128713
3,Andorra,10712,10740,10767,10794,10820,10846,10871,10895,10919,10942,10965,10987,11008,11029,11050,11070,11089,11108,11127,11145,11163,11180,11197,11213,11229,11245,11260,11275,11290,11304,11318,11331,11344,11357,11369,11381,11393,11405,11416,11427,11437,11448,11458,11468,11477,11487,11496,11505,11513,11522,11530,11538,11546,11553,11561,11568,11575,11582,11589,11595,11601,11608,11614,11619,11625,11631,11636,11641,11646,11651,11656,11661,11665,11670,11674,11678,11683,11687,11691,11694,11698,11702,11705,11709,11712,11715,11718,11721,11724,11727,11730,11733,11736,11738,11741,11743,11746,11748,11750,11752,11755
4,Angola,20548,20571,20593,20614,20635,20654,20673,20691,20709,20726,20742,20758,20773,20788,20802,20816,20829,20841,20854,20865,20877,20888,20898,20908,20918,20928,20937,20946,20954,20962,20970,20978,20985,20992,20999,21006,21012,21018,21024,21030,21035,21040,21045,21050,21055,21060,21064,21068,21072,21076,21080,21084,21087,21091,21094,21097,21100,21103,21106,21109,21111,21114,21116,21119,21121,21123,21125,21127,21129,21131,21133,21135,21136,21138,21140,21141,21143,21144,21145,21147,21148,21149,21150,21152,21153,21154,21155,21156,21157,21158,21158,21159,21160,21161,21162,21162,21163,21164,21164,21165,21166
5,Antigua and Barbuda,614,631,648,665,682,700,718,736,755,775,794,815,835,856,878,900,923,946,970,994,1019,1044,1070,1096,1123,1151,1179,1207,1237,1267,1297,1328,1360,1393,1426,1460,1494,1529,1565,1602,1639,1677,1716,1755,1796,1837,1878,1921,1964,2008,2053,2099,2145,2193,2241,2290,2339,2390,2441,2493,2546,2600,2655,2710,2766,2823,2881,2940,3000,3060,3121,3184,3246,3310,3375,3440,3506,3573,3640,3708,3777,3847,3918,3989,4061,4133,4207,4280,4355,4430,4506,4582,4659,4736,4814,4892,4971,5051,5130,5210,5291
6,Argentina,2069751,2075216,2080604,2085923,2091184,2096400,2101586,2106747,2111862,2116927,2121946,2126924,2131861,2136759,2141617,2146432,2151204,2155936,2160626,2165277,2169887,2174457,2178986,2183475,2187925,2192335,2196705,2201036,2205329,2209582,2213796,2217973,2222110,2226210,2230272,2234297,2238284,2242233,2246146,2250022,2253862,2257665,2261432,2265163,2268858,2272518,2276143,2279733,2283288,2286809,2290295,2293747,2297166,2300551,2303902,2307221,2310506,2313759,2316979,2320167,2323324,2326448,2329541,2332603,2335634,2338634,2341604,2344543,2347452,2350332,2353181,2356002,2358793,2361556,2364290,2366995,2369672,2372322,2374943,2377537,2380104,2382644,2385157,2387644,2390104,2392538,2394946,2397329,2399686,2402018,2404325,2406608,2408865,2411099,2413308,2415494,2417655,2419794,2421909,2424001,2426071
7,Armenia,170506,170674,170841,171009,171176,171343,171511,171678,171846,172014,172182,172350,172518,172685,172854,173022,173190,173358,173526,173694,173862,174031,174199,174367,174535,174704,174872,175040,175208,175377,175545,175713,175881,176049,176217,176385,176553,176721,176889,177057,177225,177393,177561,177728,177896,178063,178231,178398,178566,178733,178900,179067,179234,179401,179567,179734,179901,180067,180233,180399,180565,180731,180897,181063,181228,181394,181559,181724,181889,182053,182218,182382,182547,182711,182875,183038,183202,183365,183528,183691,183854,184017,184179,184341,184503,184665,184827,184988,185149,185310,185471,185631,185792,185952,186111,186271,186430,186589,186748,186907,187065
8,Australia,28937,28941,28946,28950,28954,28958,28963,28967,28971,28975,28979,28982,28986,28990,28994,28997,29001,29004,29008,29011,29015,29018,29021,29025,29028,29031,29034,29037,29040,29043,29046,29049,29052,29055,29058,29061,29063,29066,29069,29071,29074,29077,29079,29082,29084,29087,29089,29091,29094,29096,29098,29100,29103,29105,29107,29109,29111,29113,29115,29117,29119,29121,29123,29125,29127,29129,29131,29132,29134,29136,29138,29139,29141,29143,29144,29146,29148,29149,29151,29152,29154,29155,29157,29158,29159,29161,29162,29164,29165,29166,29168,29169,29170,29171,29173,29174,29175,29176,29178,29179,29180
9,Austria,446644,448288,449946,451613,453292,454984,456691,458415,460150,461898,463659,465433,467220,469020,470834,472660,474499,476351,478215,480092,481982,483884,485799,487725,489664,491615,493578,495553,497539,499537,501547,503568,505600,507643,509697,511762,513838,515924,518020,520127,522244,524370,526506,528652,530807,532971,535144,537326,539516,541715,543922,546137,548360,550590,552828,555072,557324,559582,561847,564118,566395,568678,570966,573260,575559,577862,580170,582483,584799,587119,589443,591770,594101,596434,598769,601107,603447,605789,608132,610477,612822,615168,617515,619861,622208,624554,626900,629245,631589,633931,636272,638611,640947,643281,645613,647941,650267,652588,654906,657220,659530
