forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-23,1 wk ahead inc case,2021-02-27,PL72,PL72,point,NA,2865
2021-02-23,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.01,1396
2021-02-23,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.025,1747
2021-02-23,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.05,2096
2021-02-23,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.1,2223
2021-02-23,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.15,2303
2021-02-23,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.2,2443
2021-02-23,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.25,2520
2021-02-23,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.3,2579
2021-02-23,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.35,2607
2021-02-23,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.4,2698
2021-02-23,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.45,2775
2021-02-23,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.5,2865
2021-02-23,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.55,2977
2021-02-23,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.6,3041
2021-02-23,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.65,3151
2021-02-23,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.7,3206
2021-02-23,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.75,3249
2021-02-23,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.8,3385
2021-02-23,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.85,3456
2021-02-23,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.9,3682
2021-02-23,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.95,4034
2021-02-23,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.975,4166
2021-02-23,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.99,4310
2021-02-23,1 wk ahead cum case,2021-02-27,PL72,PL72,point,NA,109072
2021-02-23,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.01,107603
2021-02-23,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.025,107954
2021-02-23,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.05,108303
2021-02-23,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.1,108430
2021-02-23,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.15,108510
2021-02-23,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.2,108650
2021-02-23,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.25,108727
2021-02-23,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.3,108786
2021-02-23,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.35,108814
2021-02-23,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.4,108905
2021-02-23,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.45,108982
2021-02-23,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.5,109072
2021-02-23,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.55,109184
2021-02-23,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.6,109248
2021-02-23,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.65,109358
2021-02-23,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.7,109413
2021-02-23,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.75,109456
2021-02-23,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.8,109592
2021-02-23,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.85,109663
2021-02-23,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.9,109889
