id,Country,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17,2023-03-18,2023-03-19,2023-03-20,2023-03-21,2023-03-22,2023-03-23,2023-03-24,2023-03-25,2023-03-26,2023-03-27,2023-03-28,2023-03-29,2023-03-30,2023-03-31,2023-04-01,2023-04-02,2023-04-03,2023-04-04,2023-04-05,2023-04-06,2023-04-07,2023-04-08,2023-04-09,2023-04-10,2023-04-11,2023-04-12,2023-04-13
0,"Washington",1883676,1884404,1885127,1885844,1886553,1887253,1887944,1888625,1889336,1890038,1890732,1891415,1892090,1892755,1893410,1894091,1894762,1895423,1896074,1896715,1897346,1897967,1898610,1899242,1899864,1900476,1901077,1901669,1902250,1902851,1903440,1904020,1904589,1905149,1905698,1906238,1906795,1907341,1907877,1908404,1908921,1909429,1909928,1910441,1910944,1911439,1911924,1912401,1912869,1913329,1913805,1914274,1914734,1915188,1915634,1916073,1916506,1916950,1917387,1917817,1918240,1918657,1919068,1919473,1919886,1920292,1920692,1921085,1921473,1921855,1922231,1922612,1922986,1923354,1923716,1924073,1924423,1924768,1925114,1925455,1925789,1926117,1926440,1926756,1927067,1927381,1927690,1927993,1928291,1928583,1928871,1929153,1929444,1929730,1930012,1930290,1930565,1930836,1931104,1931378,1931649
1,"Illinois",3974859,3977156,3979456,3981763,3984081,3986411,3988758,3991129,3993639,3996182,3998759,4001357,4003809,4006262,4008718,4011280,4013847,4016418,4018996,4021580,4024171,4026770,4029487,4032215,4034953,4037701,4040459,4043215,4045978,4048875,4051781,4054694,4057613,4060537,4063464,4066392,4069462,4072532,4075600,4078663,4081719,4084764,4087797,4090969,4094124,4097259,4100370,4103455,4106510,4109533,4112680,4115767,4118810,4121810,4124762,4127665,4130517,4133463,4136351,4139180,4141949,4144658,4147306,4149892,4152541,4155124,4157641,4160091,4162476,4164796,4167053,4169339,4171557,4173709,4175797,4177821,4179784,4181687,4183585,4185420,4187194,4188910,4190569,4192173,4193724,4195253,4196728,4198152,4199526,4200853,4202135,4203372,4204602,4205790,4206939,4208051,4209126,4210168,4211178,4212219,4213233
2,"California",11836402,11842279,11848098,11853861,11859566,11865214,11870805,11876340,11882018,11887637,11893197,11898699,11904143,11909530,11914861,11920308,11925697,11931027,11936299,11941514,11946671,11951773,11956982,11962134,11967229,11972267,11977250,11982179,11987054,11992024,11996939,12001800,12006607,12011361,12016063,12020714,12025451,12030135,12034768,12039349,12043881,12048364,12052798,12057309,12061770,12066183,12070547,12074864,12079135,12083359,12087651,12091896,12096094,12100246,12104353,12108416,12112434,12116532,12120588,12124602,12128575,12132509,12136404,12140261,12144163,12148023,12151840,12155616,12159351,12163045,12166697,12170369,12173995,12177576,12181110,12184599,12188041,12191436,12194847,12198211,12201526,12204793,12208013,12211185,12214309,12217472,12220591,12223665,12226697,12229687,12232636,12235546,12238510,12241437,12244330,12247189,12250015,12252812,12255579,12258401,12261196
3,"Arizona",2378334,2379163,2379984,2380798,2381605,2382407,2383204,2383999,2384798,2385594,2386387,2387177,2387966,2388753,2389539,2390330,2391120,2391911,2392701,2393493,2394287,2395082,2395885,2396692,2397501,2398316,2399134,2399958,2400788,2401630,2402479,2403335,2404200,2405075,2405959,2406854,2407766,2408690,2409628,2410580,2411546,2412529,2413529,2414554,2415598,2416663,2417749,2418858,2419991,2421149,2422340,2423558,2424805,2426083,2427391,2428732,2430107,2431523,2432976,2434466,2435995,2437564,2439173,2440825,2442523,2444264,2446050,2447880,2449756,2451678,2453646,2455651,2457700,2459793,2461929,2464107,2466327,2468587,2470884,2473220,2475592,2478000,2480441,2482914,2485416,2487988,2490593,2493229,2495895,2498590,2501311,2504059,2506913,2509798,2512713,2515657,2518629,2521629,2524656,2527781,2530931
4,"Massachusetts",2154886,2156509,2158135,2159766,2161400,2163037,2164677,2166321,2168052,2169778,2171499,2173212,2174916,2176610,2178290,2180038,2181769,2183479,2185167,2186831,2188470,2190082,2191767,2193422,2195048,2196643,2198208,2199741,2201242,2202804,2204332,2205826,2207286,2208712,2210104,2211464,2212873,2214247,2215586,2216891,2218164,2219404,2220612,2221859,2223073,2224254,2225405,2226525,2227615,2228678,2229767,2230826,2231857,2232859,2233835,2234785,2235710,2236649,2237561,2238448,2239310,2240148,2240963,2241755,2242547,2243315,2244059,2244782,2245482,2246160,2246818,2247462,2248085,2248685,2249265,2249825,2250364,2250884,2251394,2251884,2252356,2252810,2253247,2253662,2254054,2254452,2254836,2255207,2255566,2255913,2256250,2256576,2256916,2257247,2257570,2257886,2258196,2258499,2258798,2259108,2259414
5,"Wisconsin",1963759,1964611,1965472,1966342,1967224,1968117,1969023,1969944,1970887,1971844,1972816,1973803,1974806,1975826,1976863,1977922,1978999,1980094,1981207,1982339,1983491,1984661,1985857,1987074,1988311,1989570,1990850,1992151,1993475,1994829,1996207,1997608,1999032,2000481,2001955,2003454,2004990,2006478,2007878,2009294,2010727,2012175,2013641,2015135,2016646,2018176,2019725,2021293,2022880,2024487,2026123,2027781,2029458,2031157,2032878,2034619,2036383,2038180,2040000,2041842,2043707,2045596,2047508,2049444,2051416,2053412,2055433,2057479,2059549,2061644,2063763,2065922,2068106,2070315,2072549,2074809,2077094,2079404,2081762,2084146,2086558,2088995,2091460,2093950,2096468,2099034,2101626,2104245,2106891,2109563,2112260,2114983,2117760,2120563,2123392,2126246,2129125,2132029,2134957,2137943,2140953
6,"Texas",8228752,8233237,8237742,8242270,8246821,8251396,8255998,8260629,8265472,8270345,8275247,8280176,8285132,8290117,8295129,8300366,8305633,8310930,8316254,8321607,8326986,8332391,8338051,8343742,8349464,8355215,8360995,8366803,8372639,8378772,8384939,8391142,8397379,8403649,8409953,8416289,8422972,8429696,8436461,8443266,8450109,8456988,8463902,8471215,8478570,8485965,8493395,8500856,8508344,8515854,8523798,8531765,8539746,8547734,8555719,8563693,8571590,8579880,8588128,8596321,8604448,8612497,8620457,8628317,8636438,8644424,8652264,8659948,8667464,8674806,8681965,8689135,8696084,8702806,8709299,8715559,8721587,8727383,8733305,8739001,8744478,8749744,8754805,8759672,8764354,8769287,8774045,8778641,8783085,8787387,8791560,8795613,8799928,8804126,8808218,8812211,8816117,8819942,8823695,8827630,8831486
7,"Nebraska",555114,555468,555828,556193,556564,556940,557322,557709,558111,558519,558934,559355,559783,560217,560658,561115,561579,562050,562528,563014,563506,564005,564523,565047,565579,566119,566665,567217,567777,568357,568942,569534,570133,570689,571206,571721,572249,572777,573306,573836,574367,574898,575429,575977,576525,577074,577624,578175,578727,579279,579846,580414,580982,581550,582119,582688,583258,583842,584425,585009,585593,586176,586760,587342,587939,588535,589130,589725,590318,590910,591501,592106,592708,593309,593908,594505,595100,595692,596300,596906,597510,598111,598709,599305,599898,600502,601101,601697,602289,602877,603460,604040,604628,605212,605791,606365,606933,607497,608054,608626,609194
8,"Utah",1074828,1075182,1075535,1075889,1076243,1076598,1076953,1077309,1077671,1078033,1078396,1078760,1079125,1079491,1079858,1080231,1080604,1080978,1081354,1081731,1082110,1082489,1082874,1083261,1083648,1084038,1084429,1084822,1085216,1085616,1086017,1086420,1086826,1087232,1087641,1088052,1088469,1088888,1089309,1089732,1090157,1090584,1091014,1091450,1091889,1092330,1092773,1093219,1093667,1094118,1094575,1095036,1095499,1095964,1096433,1096904,1097377,1097859,1098342,1098829,1099318,1099810,1100305,1100803,1101309,1101818,1102331,1102846,1103364,1103885,1104409,1104939,1105472,1106006,1106543,1107082,1107623,1108166,1108710,1109255,1109801,1110347,1110893,1111438,1111984,1112529,1113073,1113615,1114156,1114694,1115230,1115763,1116304,1116843,1117379,1117914,1118446,1118977,1119505,1120045,1120584
9,"Oregon",939303,939641,939975,940306,940635,940960,941284,941605,941930,942252,942572,942890,943206,943520,943832,944146,944459,944770,945078,945385,945690,945994,946299,946603,946905,947205,947504,947801,948096,948393,948688,948982,949275,949565,949855,950142,950432,950720,951006,951291,951574,951856,952137,952419,952700,952979,953257,953533,953808,954082,954358,954633,954906,955178,955449,955719,955988,956258,956527,956795,957061,957326,957590,957853,958117,958379,958640,958899,959157,959414,959669,959924,960177,960429,960678,960927,961173,961418,961661,961903,962142,962380,962615,962848,963079,963311,963540,963767,963993,964216,964437,964657,964879,965099,965318,965535,965750,965965,966178,966393,966607
10,"Florida",7338503,7341290,7344166,7347146,7350249,7353495,7356910,7360524,7364469,7368643,7373070,7377771,7382770,7388087,7393742,7399911,7406467,7413427,7420801,7428584,7436766,7445349,7454364,7462931,7471674,7480555,7489535,7498571,7507621,7517102,7526535,7535874,7545074,7554097,7562906,7571468,7580341,7588916,7597173,7605094,7612669,7619893,7626766,7633863,7640588,7646950,7652959,7658629,7663976,7669016,7674219,7679110,7683709,7688035,7692108,7695945,7699564,7703288,7706792,7710094,7713209,7716154,7718941,7721584,7724271,7726810,7729215,7731497,7733664,7735726,7737691,7739624,7741456,7743195,7744846,7746416,7747910,7749330,7750643,7751881,7753049,7754150,7755186,7756161,7757077,7757934,7758739,7759495,7760205,7760871,7761497,7762083,7762719,7763326,7763907,7764465,7765003,7765524,7766031,7766584,7767124
11,"New York",6592429,6598516,6604609,6610710,6616818,6622935,6629064,6635205,6641541,6647886,6654240,6660602,6666972,6673350,6679733,6686289,6692846,6699403,6705959,6712513,6719061,6725602,6732309,6739006,6745690,6752360,6759013,6765648,6772263,6779037,6785788,6792513,6799210,6805878,6812514,6819117,6825872,6832590,6839270,6845909,6852507,6859062,6865573,6872285,6878957,6885590,6892182,6898598,6904906,6911151,6917608,6924005,6930345,6936628,6942854,6949026,6955144,6961401,6967596,6973727,6979796,6985802,6991744,6997622,7003595,7009496,7015325,7021080,7026762,7032370,7037903,7043472,7048957,7054357,7059671,7064899,7070040,7075094,7080156,7085125,7090001,7094785,7099476,7104074,7108580,7113151,7117636,7122036,7126354,7130591,7134749,7138833,7143039,7147178,7151254,7155268,7159226,7163130,7166985,7170918,7174799
12,"Rhode Island",443645,443787,443930,444074,444219,444366,444514,444663,444822,444981,445141,445303,445465,445627,445787,445942,446095,446246,446396,446543,446689,446832,446977,447119,447258,447395,447529,447659,447787,447915,448041,448163,448281,448397,448510,448619,448728,448834,448938,449038,449135,449229,449320,449411,449499,449584,449667,449747,449825,449900,449975,450048,450118,450186,450252,450316,450378,450440,450499,450557,450613,450667,450719,450770,450820,450868,450915,450961,451005,451047,451089,451128,451167,451204,451240,451275,451308,451341,451372,451402,451432,451460,451487,451514,451539,451565,451590,451614,451637,451660,451682,451704,451726,451747,451768,451789,451809,451829,451842,451855,451867
