id,Country,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19
0,"Washington",1756800,1758065,1759258,1760382,1761444,1762448,1763398,1764298,1765586,1766757,1767814,1768762,1769606,1770350,1770999,1771667,1772318,1772948,1773554,1774133,1774683,1775201,1775778,1776285,1776736,1777141,1777509,1777848,1778163,1778524,1778867,1779190,1779490,1779766,1780020,1780251,1780508,1780740,1780953,1781151,1781337,1781513,1781679,1781864,1782038,1782199,1782349,1782488,1782617,1782738,1782869,1782993,1783109,1783220,1783325,1783425,1783520,1783623,1783720,1783811,1783897,1783978,1784056,1784131,1784212,1784290,1784364,1784436,1784504,1784570,1784633,1784701,1784767,1784830,1784891,1784950,1785008,1785063,1785124,1785183,1785240,1785295,1785349,1785402,1785454,1785510,1785564,1785618,1785671,1785723,1785774,1785824,1785879,1785933,1785986,1786039,1786091,1786142,1786194,1786249,1786305
1,"Illinois",3617142,3620829,3624402,3627863,3631219,3634472,3637628,3640690,3644289,3647727,3650999,3654102,3657034,3659794,3662381,3665023,3667601,3670112,3672552,3674915,3677198,3679395,3681706,3683872,3685908,3687832,3689655,3691393,3693057,3694817,3696515,3698145,3699703,3701188,3702599,3703939,3705335,3706657,3707915,3709116,3710267,3711371,3712431,3713547,3714612,3715628,3716596,3717518,3718400,3719242,3720127,3720973,3721786,3722567,3723317,3724038,3724730,3725456,3726152,3726819,3727460,3728076,3728669,3729241,3729844,3730424,3730984,3731524,3732046,3732549,3733036,3733547,3734041,3734519,3734982,3735431,3735867,3736291,3736737,3737169,3737590,3737998,3738396,3738783,3739160,3739557,3739944,3740322,3740691,3741052,3741406,3741751,3742116,3742472,3742822,3743164,3743501,3743831,3744156,3744499,3744836
2,"California",10865618,10877032,10888022,10898594,10908753,10918508,10927865,10936833,10946676,10956147,10965241,10973956,10982286,10990230,10997785,11005419,11012736,11019750,11026477,11032931,11039125,11045073,11051179,11056997,11062538,11067816,11072845,11077638,11082210,11086892,11091360,11095623,11099696,11103587,11107305,11110857,11114492,11117956,11121260,11124414,11127426,11130306,11133060,11135875,11138565,11141135,11143594,11145946,11148198,11150355,11152561,11154671,11156692,11158629,11160486,11162267,11163978,11165730,11167412,11169029,11170583,11172080,11173522,11174911,11176332,11177701,11179022,11180296,11181528,11182719,11183871,11185050,11186190,11187294,11188364,11189402,11190410,11191389,11192392,11193367,11194315,11195237,11196136,11197012,11197867,11198745,11199601,11200438,11201256,11202057,11202841,11203609,11204400,11205176,11205937,11206684,11207419,11208142,11208853,11209587,11210311
3,"Arizona",2224964,2227216,2229484,2231769,2234072,2236394,2238738,2241105,2243528,2245974,2248441,2250932,2253446,2255985,2258548,2261166,2263808,2266476,2269168,2271886,2274629,2277398,2280223,2283073,2285950,2288851,2291778,2294731,2297708,2300743,2303803,2306887,2309995,2313128,2316283,2319461,2322699,2325958,2329239,2332541,2335864,2339206,2342567,2345987,2349424,2352879,2356350,2359836,2363337,2366851,2370422,2374005,2377599,2381203,2384815,2388436,2392063,2395743,2399428,2403116,2406808,2410500,2414193,2417885,2421625,2425361,2429094,2432822,2436544,2440259,2443965,2447711,2451448,2455174,2458889,2462591,2466281,2469958,2473663,2477353,2481026,2484682,2488320,2491939,2495539,2499158,2502756,2506332,2509885,2513414,2516919,2520399,2523893,2527360,2530801,2534214,2537599,2540956,2544283,2547619,2550925
4,"Massachusetts",1987385,1988819,1990225,1991599,1992937,1994237,1995494,1996705,1997999,1999252,2000462,2001629,2002753,2003834,2004874,2005980,2007045,2008070,2009056,2010005,2010918,2011797,2012716,2013602,2014455,2015279,2016075,2016845,2017590,2018357,2019099,2019817,2020512,2021187,2021841,2022477,2023129,2023761,2024376,2024974,2025556,2026122,2026674,2027240,2027792,2028330,2028856,2029369,2029871,2030361,2030866,2031360,2031844,2032318,2032784,2033241,2033690,2034153,2034608,2035056,2035497,2035932,2036361,2036784,2037222,2037654,2038081,2038504,2038922,2039337,2039748,2040175,2040598,2041018,2041436,2041852,2042266,2042678,2043106,2043533,2043959,2044385,2044810,2045234,2045659,2046102,2046546,2046991,2047436,2047883,2048331,2048781,2049254,2049729,2050207,2050688,2051173,2051661,2052153,2052673,2053198
5,"Wisconsin",1801328,1803242,1805159,1807081,1809007,1810939,1812878,1814824,1816801,1818785,1820774,1822773,1824780,1826794,1828815,1830871,1832934,1835004,1837081,1839165,1841256,1843354,1845490,1847633,1849782,1851937,1854097,1856263,1858434,1860650,1862871,1865096,1867326,1869560,1871797,1874037,1876330,1878627,1880927,1883231,1885538,1887848,1890162,1892531,1894905,1897283,1899665,1902052,1904444,1906840,1909289,1911743,1914203,1916668,1919140,1921618,1924102,1926634,1929172,1931718,1934270,1936829,1939396,1941970,1944589,1947215,1949850,1952492,1955142,1957799,1960465,1963175,1965893,1968619,1971353,1974096,1976846,1979605,1982408,1985219,1988038,1990866,1993702,1996546,1999398,2002295,2005200,2008115,2011038,2013970,2016911,2019861,2022855,2025856,2028867,2031886,2034914,2037951,2040995,2044084,2047181
6,"Texas",7684975,7695848,7706606,7717233,7727713,7738028,7748157,7758079,7768243,7778242,7788071,7797728,7807211,7816521,7825661,7834832,7843812,7852598,7861191,7869590,7877796,7885808,7893806,7901601,7909194,7916587,7923783,7930783,7937590,7944363,7950940,7957324,7963519,7969528,7975355,7981005,7986617,7992051,7997312,8002407,8007339,8012114,8016736,8021320,8025754,8030042,8034190,8038201,8042081,8045835,8049554,8053150,8056626,8059987,8063236,8066379,8069418,8072431,8075345,8078162,8080887,8083523,8086074,8088542,8090992,8093362,8095656,8097877,8100029,8102113,8104134,8106140,8108084,8109969,8111798,8113572,8115294,8116965,8118628,8120243,8121811,8123336,8124819,8126261,8127665,8129064,8130425,8131752,8133045,8134307,8135537,8136739,8137937,8139107,8140251,8141368,8142462,8143532,8144580,8145626,8146652
7,"Nebraska",521706,522173,522639,523105,523568,524031,524491,524950,525415,525879,526341,526803,527263,527721,528179,528644,529107,529570,530031,530492,530952,531411,531877,532342,532806,533270,533733,534195,534656,535125,535593,536060,536526,536992,537457,537920,538392,538863,539332,539801,540268,540735,541200,541673,542144,542614,543083,543550,544016,544480,544952,545422,545890,546356,546820,547282,547742,548209,548673,549134,549593,550049,550501,550950,551407,551860,552309,552754,553195,553632,554065,554505,554941,555373,555799,556222,556639,557052,557471,557886,558295,558700,559100,559494,559884,560279,560670,561055,561435,561810,562180,562545,562916,563281,563642,563997,564348,564695,565037,565383,565724
8,"Utah",1020130,1020821,1021508,1022191,1022869,1023542,1024209,1024871,1025539,1026201,1026859,1027513,1028162,1028806,1029447,1030091,1030731,1031366,1031997,1032624,1033247,1033865,1034487,1035105,1035719,1036329,1036935,1037537,1038134,1038736,1039333,1039926,1040516,1041101,1041683,1042260,1042842,1043419,1043992,1044562,1045128,1045690,1046248,1046809,1047367,1047921,1048472,1049019,1049562,1050101,1050644,1051183,1051719,1052251,1052779,1053304,1053826,1054350,1054871,1055389,1055903,1056414,1056922,1057426,1057933,1058437,1058938,1059435,1059930,1060421,1060908,1061399,1061887,1062371,1062853,1063331,1063807,1064279,1064755,1065227,1065697,1066163,1066627,1067088,1067546,1068007,1068465,1068921,1069373,1069823,1070271,1070716,1071163,1071608,1072051,1072491,1072929,1073364,1073796,1074232,1074665
9,"Oregon",864083,865128,866162,867187,868200,869200,870186,871158,872144,873118,874080,875028,875964,876887,877798,878714,879616,880504,881379,882241,883089,883923,884759,885581,886388,887182,887962,888728,889480,890232,890970,891693,892403,893099,893782,894451,895119,895773,896414,897042,897657,898259,898848,899436,900011,900574,901125,901664,902192,902708,903223,903726,904218,904699,905170,905630,906081,906530,906969,907398,907818,908228,908630,909023,909414,909797,910172,910538,910897,911248,911591,911933,912268,912596,912917,913232,913539,913841,914141,914436,914724,915007,915284,915555,915821,916087,916348,916603,916854,917100,917341,917578,917815,918047,918276,918500,918720,918937,919150,919364,919573
