forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-05-28,1 wk ahead inc case,2021-05-29,PL72,PL72,point,NA,702
2021-05-28,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.01,274
2021-05-28,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.025,409
2021-05-28,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.05,446
2021-05-28,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.1,467
2021-05-28,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.15,519
2021-05-28,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.2,571
2021-05-28,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.25,608
2021-05-28,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.3,628
2021-05-28,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.35,639
2021-05-28,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.4,656
2021-05-28,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.45,677
2021-05-28,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.5,702
2021-05-28,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.55,718
2021-05-28,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.6,740
2021-05-28,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.65,750
2021-05-28,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.7,802
2021-05-28,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.75,827
2021-05-28,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.8,849
2021-05-28,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.85,858
2021-05-28,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.9,912
2021-05-28,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.95,964
2021-05-28,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.975,979
2021-05-28,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.99,1013
2021-05-28,1 wk ahead cum case,2021-05-29,PL72,PL72,point,NA,212394
2021-05-28,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.01,211966
2021-05-28,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.025,212101
2021-05-28,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.05,212138
2021-05-28,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.1,212159
2021-05-28,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.15,212211
2021-05-28,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.2,212263
2021-05-28,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.25,212300
2021-05-28,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.3,212320
2021-05-28,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.35,212331
2021-05-28,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.4,212348
2021-05-28,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.45,212369
2021-05-28,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.5,212394
2021-05-28,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.55,212410
2021-05-28,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.6,212432
2021-05-28,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.65,212442
2021-05-28,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.7,212494
2021-05-28,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.75,212519
2021-05-28,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.8,212541
2021-05-28,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.85,212550
2021-05-28,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.9,212604
2021-05-28,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.95,212656
2021-05-28,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.975,212671
2021-05-28,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.99,212705
2021-05-28,2 wk ahead inc case,2021-06-05,PL72,PL72,point,NA,565
2021-05-28,2 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.01,22
2021-05-28,2 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.025,181
2021-05-28,2 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.05,276
2021-05-28,2 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.1,313
2021-05-28,2 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.15,392
2021-05-28,2 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.2,444
2021-05-28,2 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.25,473
2021-05-28,2 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.3,484
2021-05-28,2 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.35,503
2021-05-28,2 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.4,532
2021-05-28,2 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.45,553
2021-05-28,2 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.5,565
2021-05-28,2 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.55,588
2021-05-28,2 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.6,618
2021-05-28,2 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.65,653
2021-05-28,2 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.7,674
2021-05-28,2 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.75,692
2021-05-28,2 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.8,702
2021-05-28,2 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.85,740
2021-05-28,2 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.9,777
2021-05-28,2 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.95,812
2021-05-28,2 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.975,843
2021-05-28,2 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.99,903
2021-05-28,2 wk ahead cum case,2021-06-05,PL72,PL72,point,NA,212959
2021-05-28,2 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.01,212416
2021-05-28,2 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.025,212575
2021-05-28,2 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.05,212670
2021-05-28,2 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.1,212707
2021-05-28,2 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.15,212786
2021-05-28,2 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.2,212838
2021-05-28,2 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.25,212867
2021-05-28,2 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.3,212878
2021-05-28,2 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.35,212897
2021-05-28,2 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.4,212926
2021-05-28,2 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.45,212947
2021-05-28,2 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.5,212959
2021-05-28,2 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.55,212982
2021-05-28,2 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.6,213012
2021-05-28,2 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.65,213047
2021-05-28,2 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.7,213068
2021-05-28,2 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.75,213086
2021-05-28,2 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.8,213096
2021-05-28,2 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.85,213134
2021-05-28,2 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.9,213171
2021-05-28,2 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.95,213206
2021-05-28,2 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.975,213237
2021-05-28,2 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.99,213297
2021-05-28,3 wk ahead inc case,2021-06-12,PL72,PL72,point,NA,359
2021-05-28,3 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.01,0
2021-05-28,3 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.025,0
2021-05-28,3 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.05,0
2021-05-28,3 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.1,13
2021-05-28,3 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.15,124
