id,Country,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27
0,"Washington",14709,14716,14723,14729,14736,14742,14748,14754,14760,14766,14771,14777,14782,14786,14791,14796,14800,14805,14810,14814,14819,14824,14830,14835,14841,14846,14852,14857,14862,14867,14873,14878,14883,14889,14894,14899,14904,14909,14913,14918,14923,14929,14934,14940,14946,14951,14955,14959,14961,14963,14963,14963,14963,14963,14963,14963,14963,14963,14963,14963,14963,14963,14963,14963,14963,14963,14963,14963,14963,14963,14963,14963,14963,14963,14963,14963,14963,14963,14963,14963,14963,14963,14963,14963,14963,14963,14963,14963,14963,14963,14963,14963,14963,14963,14963,14963,14963,14963,14963,14963,14963
1,"Illinois",40198,40210,40222,40233,40245,40257,40268,40280,40292,40304,40316,40329,40341,40354,40366,40378,40389,40401,40412,40423,40434,40446,40458,40471,40482,40491,40500,40506,40511,40513,40514,40515,40516,40517,40517,40517,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518,40518
2,"California",97290,97312,97333,97355,97379,97403,97428,97452,97477,97503,97530,97556,97583,97610,97638,97668,97699,97727,97751,97771,97786,97797,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802,97802
3,"Arizona",31647,31652,31656,31661,31667,31672,31678,31684,31690,31696,31703,31710,31716,31724,31731,31738,31746,31753,31761,31769,31777,31787,31796,31807,31817,31827,31837,31847,31857,31866,31876,31885,31895,31906,31916,31927,31938,31950,31960,31969,31976,31981,31984,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986,31986
4,"Massachusetts",22303,22316,22329,22342,22354,22366,22378,22390,22402,22414,22425,22436,22447,22458,22469,22479,22489,22499,22509,22519,22529,22539,22549,22559,22568,22576,22584,22591,22597,22602,22607,22611,22615,22618,22621,22623,22625,22627,22628,22629,22630,22630,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631,22631
5,"Wisconsin",15565,15571,15576,15582,15587,15592,15597,15603,15608,15613,15618,15623,15629,15634,15640,15646,15651,15657,15663,15669,15675,15680,15686,15692,15698,15703,15709,15714,15719,15724,15729,15734,15738,15743,15748,15752,15757,15761,15765,15769,15772,15774,15775,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776
6,"Texas",91340,91349,91357,91366,91375,91384,91393,91402,91412,91421,91430,91437,91443,91447,91450,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452,91452
7,"Nebraska",4622,4624,4625,4626,4627,4629,4630,4631,4633,4634,4636,4637,4639,4640,4642,4643,4645,4647,4649,4651,4653,4655,4657,4659,4661,4664,4666,4668,4670,4673,4675,4677,4680,4682,4685,4687,4689,4692,4694,4695,4696,4697,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698,4698
8,"Utah",5089,5090,5091,5092,5093,5095,5096,5097,5098,5099,5101,5102,5103,5105,5106,5107,5109,5110,5111,5112,5113,5113,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114
9,"Oregon",8787,8792,8798,8803,8809,8814,8819,8823,8828,8832,8837,8841,8845,8850,8854,8859,8864,8868,8873,8877,8882,8886,8890,8895,8899,8903,8908,8913,8918,8923,8929,8934,8939,8943,8948,8952,8956,8960,8964,8966,8969,8971,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972,8972
