id,Country,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04
0,"Washington",1414222,1414725,1415054,1415367,1415664,1415949,1416200,1416425,1416629,1416811,1416975,1417121,1417251,1417368,1417473,1417567,1417652,1417728,1417797,1417859,1417915,1417966,1418011,1418053,1418090,1418124,1418155,1418183,1418209,1418232,1418253,1418272,1418290,1418306,1418321,1418334,1418347,1418358,1418369,1418378,1418387,1418395,1418403,1418410,1418416,1418422,1418428,1418433,1418438,1418442,1418446,1418450,1418453,1418457,1418460,1418463,1418466,1418468,1418471,1418473,1418475,1418477,1418479,1418481,1418483,1418485,1418486,1418488,1418489,1418490,1418492,1418493,1418494,1418495,1418496,1418497,1418498,1418498,1418499,1418500,1418500,1418501,1418501,1418502,1418502,1418502,1418503,1418503,1418504,1418504,1418504,1418505,1418505,1418505,1418506,1418506,1418506,1418506,1418507,1418507,1418507
1,"Illinois",3024663,3026293,3027659,3028980,3030257,3031502,3032671,3033772,3034809,3035788,3036712,3037589,3038422,3039213,3039969,3040691,3041383,3042050,3042694,3043316,3043920,3044507,3045081,3045644,3046197,3046743,3047283,3047819,3048352,3048885,3049419,3049955,3050496,3051043,3051597,3052161,3052736,3053323,3053925,3054543,3055179,3055835,3056514,3057218,3057947,3058706,3059495,3060319,3061181,3062083,3063028,3064019,3065060,3066154,3067308,3068524,3069808,3071165,3072599,3074115,3075718,3077419,3079224,3081141,3083175,3085335,3087629,3090065,3092659,3095419,3098358,3101484,3104809,3108345,3112101,3116101,3120357,3124881,3129686,3134784,3140185,3145902,3151963,3158377,3165155,3172306,3179835,3187749,3196049,3204763,3213892,3223433,3233380,3243726,3254461,3265572,3277076,3288954,3301005,3313235,3325662
2,"California",8946146,8953305,8959314,8965112,8970694,8976095,8981115,8985779,8990109,8994126,8997856,9001333,9004574,9007599,9010427,9013073,9015556,9017892,9020096,9022176,9024142,9026005,9027774,9029459,9031067,9032605,9034077,9035488,9036846,9038155,9039420,9040646,9041838,9042996,9044125,9045228,9046307,9047367,9048408,9049435,9050447,9051448,9052440,9053424,9054403,9055377,9056349,9057321,9058292,9059266,9060243,9061225,9062214,9063210,9064215,9065230,9066257,9067297,9068351,9069420,9070506,9071611,9072735,9073880,9075047,9076238,9077455,9078698,9079970,9081273,9082608,9083977,9085382,9086824,9088305,9089829,9091398,9093013,9094678,9096393,9098163,9099989,9101876,9103827,9105844,9107932,9110093,9112331,9114651,9117056,9119554,9122146,9124840,9127639,9130548,9133574,9136725,9140006,9143348,9146757,9150235
3,"Arizona",1973479,1975094,1976415,1977692,1978924,1980118,1981227,1982260,1983223,1984118,1984951,1985728,1986453,1987131,1987764,1988358,1988914,1989436,1989927,1990389,1990823,1991232,1991619,1991985,1992331,1992660,1992971,1993268,1993549,1993818,1994074,1994319,1994554,1994779,1994995,1995202,1995402,1995594,1995780,1995960,1996134,1996302,1996465,1996624,1996779,1996930,1997077,1997220,1997361,1997498,1997633,1997765,1997895,1998024,1998150,1998274,1998397,1998518,1998638,1998757,1998874,1998991,1999107,1999222,1999336,1999450,1999563,1999676,1999789,1999902,2000014,2000127,2000240,2000352,2000466,2000579,2000693,2000807,2000922,2001037,2001153,2001270,2001388,2001506,2001625,2001746,2001867,2001990,2002114,2002239,2002365,2002493,2002622,2002753,2002886,2003020,2003156,2003294,2003433,2003572,2003713
4,"Massachusetts",1668242,1669346,1670329,1671291,1672230,1673153,1674039,1674892,1675714,1676507,1677276,1678023,1678754,1679470,1680176,1680874,1681566,1682255,1682946,1683639,1684337,1685043,1685760,1686489,1687235,1687998,1688783,1689592,1690428,1691294,1692193,1693129,1694104,1695123,1696190,1697310,1698485,1699721,1701023,1702394,1703843,1705376,1706999,1708718,1710540,1712473,1714524,1716707,1719030,1721504,1724139,1726945,1729936,1733122,1736525,1740159,1744040,1748184,1752606,1757325,1762357,1767735,1773479,1779609,1786147,1793112,1800526,1808407,1816799,1825723,1835199,1845244,1855875,1867104,1878942,1891432,1904581,1918388,1932853,1947966,1963713,1980076,1997075,2014679,2032851,2051551,2070731,2090340,2110323,2130660,2151284,2172130,2193129,2214214,2235317,2256374,2277331,2298119,2318802,2339383,2359884
5,"Wisconsin",1569673,1570479,1571169,1571840,1572492,1573129,1573732,1574305,1574851,1575371,1575867,1576343,1576801,1577244,1577674,1578091,1578499,1578898,1579291,1579679,1580063,1580445,1580826,1581208,1581591,1581977,1582367,1582763,1583166,1583577,1583997,1584428,1584871,1585328,1585801,1586291,1586799,1587328,1587880,1588455,1589058,1589690,1590354,1591053,1591788,1592563,1593381,1594247,1595165,1596138,1597170,1598266,1599430,1600667,1601985,1603390,1604888,1606485,1608187,1610000,1611932,1613994,1616195,1618541,1621041,1623701,1626528,1629528,1632719,1636105,1639692,1643487,1647491,1651709,1656142,1660805,1665698,1670820,1676169,1681742,1687536,1693544,1699777,1706228,1712890,1719755,1726815,1734062,1741488,1749094,1756872,1764810,1772897,1781122,1789474,1797940,1806517,1815192,1823905,1832662,1841475
6,"Texas",6600661,6605934,6610462,6614860,6619124,6623288,6627225,6630951,6634481,6637827,6641004,6644034,6646928,6649701,6652364,6654929,6657406,6659806,6662140,6664413,6666633,6668809,6670947,6673055,6675141,6677209,6679265,6681315,6683364,6685419,6687485,6689567,6691671,6693802,6695967,6698170,6700418,6702715,6705068,6707482,6709965,6712524,6715166,6717898,6720726,6723657,6726700,6729867,6733167,6736608,6740201,6743955,6747880,6751987,6756296,6760819,6765571,6770563,6775810,6781326,6787126,6793242,6799691,6806493,6813664,6821224,6829191,6837586,6846454,6855818,6865700,6876121,6887102,6898663,6910822,6923642,6937141,6951338,6966246,6981878,6998241,7015341,7033242,7051943,7071439,7091717,7112761,7134549,7157052,7180315,7204297,7228955,7254238,7280090,7306453,7333266,7360526,7388164,7415944,7443886,7472041
7,"Nebraska",453522,453663,453779,453892,453999,454103,454198,454286,454366,454439,454505,454566,454622,454674,454721,454765,454805,454842,454876,454907,454936,454963,454988,455011,455032,455052,455070,455087,455103,455118,455132,455145,455157,455168,455179,455188,455198,455207,455215,455223,455230,455237,455243,455249,455255,455261,455266,455271,455275,455280,455284,455288,455292,455295,455298,455302,455305,455307,455310,455313,455315,455318,455320,455322,455324,455326,455328,455330,455332,455334,455336,455338,455339,455341,455342,455344,455345,455347,455348,455350,455351,455353,455354,455355,455356,455358,455359,455360,455361,455362,455364,455365,455366,455367,455368,455369,455370,455371,455372,455373,455374
8,"Utah",921531,922028,922420,922794,923150,923495,923813,924105,924374,924622,924851,925063,925259,925439,925606,925761,925905,926039,926164,926281,926389,926490,926584,926673,926756,926835,926909,926978,927043,927105,927164,927219,927273,927323,927371,927417,927461,927503,927544,927583,927621,927657,927692,927726,927759,927790,927821,927852,927881,927910,927938,927965,927992,928018,928044,928070,928095,928119,928144,928168,928192,928215,928239,928262,928285,928308,928331,928354,928377,928400,928423,928446,928469,928492,928515,928538,928562,928586,928610,928634,928659,928684,928709,928735,928761,928788,928815,928842,928871,928899,928929,928959,928990,929022,929054,929088,929122,929158,929193,929230,929267
9,"Oregon",691337,692143,692822,693480,694117,694735,695313,695855,696363,696837,697282,697699,698091,698461,698809,699138,699450,699746,700027,700295,700550,700795,701029,701253,701470,701679,701882,702078,702268,702454,702636,702814,702989,703162,703332,703500,703667,703834,703999,704165,704330,704496,704664,704832,705002,705174,705349,705526,705706,705890,706078,706269,706466,706667,706873,707086,707304,707529,707761,708001,708249,708505,708771,709046,709332,709629,709937,710258,710592,710940,711303,711682,712078,712491,712923,713375,713849,714344,714864,715408,715978,716577,717205,717865,718558,719286,720051,720855,721700,722589,723524,724509,725544,726633,727779,728984,730252,731587,732953,734353,735788
