forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-02-25,1 wk ahead inc case,2022-02-26,PL72,PL72,point,NA,32
2022-02-25,1 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.01,0
2022-02-25,1 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.025,0
2022-02-25,1 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.05,0
2022-02-25,1 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.1,0
2022-02-25,1 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.15,0
2022-02-25,1 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.2,0
2022-02-25,1 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.25,0
2022-02-25,1 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.3,0
2022-02-25,1 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.35,0
2022-02-25,1 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.4,0
2022-02-25,1 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.45,0
2022-02-25,1 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.5,32
2022-02-25,1 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.55,5887
2022-02-25,1 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.6,7874
2022-02-25,1 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.65,9785
2022-02-25,1 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.7,13786
2022-02-25,1 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.75,14196
2022-02-25,1 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.8,14446
2022-02-25,1 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.85,19323
2022-02-25,1 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.9,20791
2022-02-25,1 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.95,22461
2022-02-25,1 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.975,24429
2022-02-25,1 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.99,31478
2022-02-25,1 wk ahead cum case,2022-02-26,PL72,PL72,point,NA,388992
2022-02-25,1 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.01,388960
2022-02-25,1 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.025,388960
2022-02-25,1 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.05,388960
2022-02-25,1 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.1,388960
2022-02-25,1 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.15,388960
2022-02-25,1 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.2,388960
2022-02-25,1 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.25,388960
2022-02-25,1 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.3,388960
2022-02-25,1 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.35,388960
2022-02-25,1 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.4,388960
2022-02-25,1 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.45,388960
2022-02-25,1 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.5,388992
2022-02-25,1 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.55,394847
