id,Country,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13
0,Afghanistan,156392,156422,156452,156482,156512,156543,156573,156604,156635,156667,156698,156730,156763,156796,156829,156863,156897,156931,156966,157001,157037,157074,157111,157149,157187,157226,157265,157306,157347,157388,157431,157474,157518,157563,157609,157656,157704,157753,157803,157854,157906,157959,158014,158070,158127,158186,158247,158309,158372,158437,158504,158573,158643,158716,158791,158868,158947,159028,159112,159199,159288,159380,159475,159573,159675,159779,159887,159999,160115,160234,160358,160486,160619,160757,160899,161047,161201,161360,161526,161698,161876,162062,162255,162456,162665,162883,163110,163346,163592,163849,164117,164397,164688,164993,165312,165645,165993,166357,166737,167136,167553
1,Albania,187994,188524,189055,189585,190116,190647,191179,191711,192244,192777,193309,193841,194373,194904,195434,195963,196491,197017,197542,198065,198586,199105,199622,200136,200648,201158,201664,202167,202668,203165,203658,204148,204634,205117,205595,206069,206540,207005,207467,207924,208376,208824,209266,209704,210137,210565,210988,211405,211817,212224,212625,213021,213412,213797,214176,214550,214918,215280,215637,215988,216333,216672,217006,217334,217656,217973,218283,218588,218888,219181,219469,219752,220029,220300,220565,220825,221080,221329,221573,221812,222045,222273,222496,222714,222926,223134,223337,223534,223727,223916,224099,224278,224452,224622,224788,224949,225106,225259,225407,225552,225692
2,Algeria,206995,207080,207164,207249,207333,207418,207502,207586,207669,207753,207836,207919,208002,208085,208167,208249,208331,208412,208494,208574,208655,208735,208815,208895,208974,209053,209131,209209,209287,209364,209441,209517,209593,209669,209744,209819,209893,209967,210040,210113,210185,210257,210328,210399,210470,210539,210609,210677,210746,210813,210880,210947,211013,211078,211143,211208,211271,211334,211397,211459,211521,211581,211642,211701,211760,211819,211877,211934,211991,212047,212102,212157,212211,212265,212318,212370,212422,212473,212524,212574,212623,212672,212720,212768,212814,212861,212907,212952,212996,213040,213083,213126,213168,213210,213251,213291,213331,213370,213409,213447,213484
3,Andorra,15618,15636,15654,15672,15692,15712,15732,15754,15777,15801,15826,15852,15880,15908,15938,15969,16001,16034,16069,16106,16144,16183,16224,16267,16311,16357,16405,16455,16506,16559,16615,16672,16731,16793,16856,16921,16989,17059,17131,17205,17281,17360,17441,17524,17609,17696,17786,17878,17971,18067,18165,18265,18366,18470,18575,18682,18790,18900,19011,19123,19237,19351,19467,19583,19700,19817,19935,20053,20171,20289,20406,20524,20640,20756,20872,20986,21100,21212,21323,21433,21541,21647,21752,21855,21957,22056,22154,22249,22342,22433,22522,22609,22693,22776,22856,22934,23009,23083,23154,23222,23289
4,Angola,64612,64650,64686,64719,64750,64779,64806,64831,64854,64875,64895,64913,64930,64946,64960,64974,64986,64997,65008,65018,65027,65035,65043,65050,65056,65062,65068,65073,65078,65082,65086,65090,65093,65096,65099,65102,65104,65106,65108,65110,65112,65113,65115,65116,65117,65118,65119,65120,65121,65122,65122,65123,65124,65124,65125,65125,65125,65126,65126,65126,65126,65126,65126,65126,65126,65126,65126,65126,65126,65126,65126,65126,65126,65126,65126,65126,65126,65126,65126,65126,65126,65126,65126,65126,65126,65126,65126,65126,65126,65126,65126,65126,65126,65126,65126,65126,65126,65126,65126,65126,65126
5,Antigua and Barbuda,4078,4082,4086,4090,4094,4097,4101,4104,4106,4109,4111,4114,4116,4118,4120,4121,4123,4124,4126,4127,4128,4129,4130,4131,4132,4133,4134,4135,4135,4136,4137,4137,4138,4138,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139
6,Argentina,5295260,5296366,5297460,5298541,5299611,5300667,5301709,5302737,5303747,5304739,5305713,5306668,5307603,5308517,5309409,5310279,5311126,5311949,5312749,5313524,5314275,5315000,5315701,5316376,5317026,5317651,5318251,5318825,5319375,5319900,5320401,5320878,5321331,5321762,5322170,5322557,5322922,5323266,5323590,5323895,5324181,5324450,5324701,5324935,5325153,5325357,5325546,5325721,5325883,5326033,5326172,5326299,5326416,5326524,5326623,5326713,5326795,5326870,5326939,5327001,5327057,5327107,5327153,5327195,5327232,5327265,5327295,5327321,5327345,5327366,5327385,5327402,5327416,5327429,5327441,5327451,5327460,5327467,5327474,5327480,5327485,5327490,5327493,5327497,5327500,5327502,5327504,5327506,5327508,5327509,5327510,5327511,5327512,5327512,5327513,5327514,5327514,5327514,5327515,5327515,5327515
7,Armenia,316839,318831,320846,322888,324967,327089,329262,331496,333800,336148,338542,340986,343481,346027,348626,351274,353969,356711,359498,362331,365208,368127,371087,374086,377122,380194,383299,386436,389602,392796,396015,399256,402518,405798,409093,412400,415717,419042,422372,425703,429034,432361,435683,438995,442295,445582,448852,452102,455331,458535,461713,464862,467980,471065,474114,477126,480099,483032,485922,488768,491569,494324,497031,499689,502297,504854,507361,509815,512217,514566,516861,519103,521292,523427,525508,527536,529511,531433,533302,535119,536884,538598,540262,541876,543441,544957,546426,547847,549223,550554,551840,553083,554284,555444,556563,557642,558683,559686,560653,561584,562480
8,Australia,178927,180216,181462,182669,183838,184970,186064,187117,188127,189099,190032,190928,191787,192608,193394,194143,194858,195540,196189,196805,197391,197946,198472,198970,199441,199885,200304,200699,201070,201419,201746,202053,202341,202610,202861,203096,203315,203518,203707,203883,204046,204197,204337,204466,204585,204695,204796,204889,204975,205053,205125,205191,205251,205305,205355,205401,205442,205480,205514,205545,205573,205598,205621,205641,205659,205675,205690,205703,205715,205725,205735,205743,205751,205757,205763,205768,205773,205777,205780,205784,205786,205789,205791,205793,205794,205796,205797,205798,205799,205800,205801,205801,205802,205802,205803,205803,205803,205803,205803,205803,205803
9,Austria,865390,872745,880399,888348,896593,905140,914005,923208,932773,942646,952825,963303,974079,985149,996510,1008155,1020057,1032201,1044573,1057157,1069936,1082889,1095995,1109230,1122572,1135997,1149481,1162999,1176528,1190041,1203513,1216920,1230239,1243444,1256514,1269427,1282162,1294700,1307022,1319111,1330952,1342530,1353834,1364852,1375574,1385993,1396102,1405897,1415373,1424528,1433362,1441874,1450066,1457940,1465500,1472749,1479693,1486337,1492688,1498752,1504537,1510050,1515300,1520294,1525041,1529550,1533829,1537886,1541731,1545372,1548818,1552076,1555156,1558064,1560810,1563401,1565843,1568145,1570313,1572354,1574276,1576082,1577781,1579378,1580878,1582287,1583609,1584849,1586013,1587104,1588126,1589085,1589982,1590822,1591609,1592345,1593033,1593677,1594279,1594841,1595366
