forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-08-10,1 wk ahead inc case,2021-08-14,PL72,PL72,point,NA,56
2021-08-10,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.01,27
2021-08-10,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.025,32
2021-08-10,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.05,33
2021-08-10,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.1,38
2021-08-10,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.15,42
2021-08-10,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.2,43
2021-08-10,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.25,45
2021-08-10,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.3,48
2021-08-10,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.35,51
2021-08-10,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.4,52
2021-08-10,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.45,54
2021-08-10,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.5,56
2021-08-10,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.55,58
2021-08-10,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.6,59
2021-08-10,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.65,61
2021-08-10,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.7,62
2021-08-10,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.75,66
2021-08-10,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.8,68
2021-08-10,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.85,74
2021-08-10,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.9,82
2021-08-10,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.95,100
2021-08-10,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.975,120
2021-08-10,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.99,131
2021-08-10,1 wk ahead cum case,2021-08-14,PL72,PL72,point,NA,213513
2021-08-10,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.01,213484
2021-08-10,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.025,213489
2021-08-10,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.05,213490
2021-08-10,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.1,213495
2021-08-10,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.15,213499
2021-08-10,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.2,213500
2021-08-10,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.25,213502
2021-08-10,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.3,213505
2021-08-10,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.35,213508
2021-08-10,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.4,213509
2021-08-10,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.45,213511
2021-08-10,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.5,213513
2021-08-10,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.55,213515
2021-08-10,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.6,213516
2021-08-10,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.65,213518
2021-08-10,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.7,213519
2021-08-10,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.75,213523
2021-08-10,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.8,213525
2021-08-10,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.85,213531
2021-08-10,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.9,213539
2021-08-10,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.95,213557
2021-08-10,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.975,213577
2021-08-10,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.99,213588
2021-08-10,2 wk ahead inc case,2021-08-21,PL72,PL72,point,NA,62
2021-08-10,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.01,24
2021-08-10,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.025,30
2021-08-10,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.05,39
2021-08-10,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.1,44
2021-08-10,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.15,49
2021-08-10,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.2,49
2021-08-10,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.25,51
2021-08-10,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.3,53
2021-08-10,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.35,54
2021-08-10,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.4,56
2021-08-10,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.45,60
2021-08-10,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.5,62
2021-08-10,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.55,65
2021-08-10,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.6,67
2021-08-10,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.65,68
2021-08-10,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.7,71
2021-08-10,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.75,76
2021-08-10,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.8,79
2021-08-10,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.85,88
2021-08-10,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.9,95
2021-08-10,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.95,119
2021-08-10,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.975,142
2021-08-10,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.99,150
2021-08-10,2 wk ahead cum case,2021-08-21,PL72,PL72,point,NA,213575
2021-08-10,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.01,213537
2021-08-10,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.025,213543
2021-08-10,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.05,213552
2021-08-10,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.1,213557
2021-08-10,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.15,213562
2021-08-10,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.2,213562
2021-08-10,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.25,213564
2021-08-10,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.3,213566
2021-08-10,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.35,213567
2021-08-10,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.4,213569
2021-08-10,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.45,213573
2021-08-10,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.5,213575
2021-08-10,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.55,213578
2021-08-10,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.6,213580
2021-08-10,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.65,213581
2021-08-10,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.7,213584
2021-08-10,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.75,213589
2021-08-10,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.8,213592
2021-08-10,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.85,213601
2021-08-10,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.9,213608
2021-08-10,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.95,213632
2021-08-10,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.975,213655
2021-08-10,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.99,213663
2021-08-10,3 wk ahead inc case,2021-08-28,PL72,PL72,point,NA,64
2021-08-10,3 wk ahead inc case,2021-08-28,PL72,PL72,quantile,0.01,21
2021-08-10,3 wk ahead inc case,2021-08-28,PL72,PL72,quantile,0.025,25
2021-08-10,3 wk ahead inc case,2021-08-28,PL72,PL72,quantile,0.05,27
2021-08-10,3 wk ahead inc case,2021-08-28,PL72,PL72,quantile,0.1,35
2021-08-10,3 wk ahead inc case,2021-08-28,PL72,PL72,quantile,0.15,38
2021-08-10,3 wk ahead inc case,2021-08-28,PL72,PL72,quantile,0.2,42
2021-08-10,3 wk ahead inc case,2021-08-28,PL72,PL72,quantile,0.25,50
2021-08-10,3 wk ahead inc case,2021-08-28,PL72,PL72,quantile,0.3,53
2021-08-10,3 wk ahead inc case,2021-08-28,PL72,PL72,quantile,0.35,54
2021-08-10,3 wk ahead inc case,2021-08-28,PL72,PL72,quantile,0.4,58
2021-08-10,3 wk ahead inc case,2021-08-28,PL72,PL72,quantile,0.45,60
2021-08-10,3 wk ahead inc case,2021-08-28,PL72,PL72,quantile,0.5,64
2021-08-10,3 wk ahead inc case,2021-08-28,PL72,PL72,quantile,0.55,66
2021-08-10,3 wk ahead inc case,2021-08-28,PL72,PL72,quantile,0.6,70
2021-08-10,3 wk ahead inc case,2021-08-28,PL72,PL72,quantile,0.65,73
2021-08-10,3 wk ahead inc case,2021-08-28,PL72,PL72,quantile,0.7,74
2021-08-10,3 wk ahead inc case,2021-08-28,PL72,PL72,quantile,0.75,83
2021-08-10,3 wk ahead inc case,2021-08-28,PL72,PL72,quantile,0.8,107
2021-08-10,3 wk ahead inc case,2021-08-28,PL72,PL72,quantile,0.85,120
2021-08-10,3 wk ahead inc case,2021-08-28,PL72,PL72,quantile,0.9,127
2021-08-10,3 wk ahead inc case,2021-08-28,PL72,PL72,quantile,0.95,137
2021-08-10,3 wk ahead inc case,2021-08-28,PL72,PL72,quantile,0.975,154
2021-08-10,3 wk ahead inc case,2021-08-28,PL72,PL72,quantile,0.99,182
2021-08-10,3 wk ahead cum case,2021-08-28,PL72,PL72,point,NA,213639
2021-08-10,3 wk ahead cum case,2021-08-28,PL72,PL72,quantile,0.01,213596
2021-08-10,3 wk ahead cum case,2021-08-28,PL72,PL72,quantile,0.025,213600
2021-08-10,3 wk ahead cum case,2021-08-28,PL72,PL72,quantile,0.05,213602
2021-08-10,3 wk ahead cum case,2021-08-28,PL72,PL72,quantile,0.1,213610
2021-08-10,3 wk ahead cum case,2021-08-28,PL72,PL72,quantile,0.15,213613
2021-08-10,3 wk ahead cum case,2021-08-28,PL72,PL72,quantile,0.2,213617
2021-08-10,3 wk ahead cum case,2021-08-28,PL72,PL72,quantile,0.25,213625
2021-08-10,3 wk ahead cum case,2021-08-28,PL72,PL72,quantile,0.3,213628
2021-08-10,3 wk ahead cum case,2021-08-28,PL72,PL72,quantile,0.35,213629
2021-08-10,3 wk ahead cum case,2021-08-28,PL72,PL72,quantile,0.4,213633
2021-08-10,3 wk ahead cum case,2021-08-28,PL72,PL72,quantile,0.45,213635
2021-08-10,3 wk ahead cum case,2021-08-28,PL72,PL72,quantile,0.5,213639
2021-08-10,3 wk ahead cum case,2021-08-28,PL72,PL72,quantile,0.55,213641
2021-08-10,3 wk ahead cum case,2021-08-28,PL72,PL72,quantile,0.6,213645
2021-08-10,3 wk ahead cum case,2021-08-28,PL72,PL72,quantile,0.65,213648
2021-08-10,3 wk ahead cum case,2021-08-28,PL72,PL72,quantile,0.7,213649
2021-08-10,3 wk ahead cum case,2021-08-28,PL72,PL72,quantile,0.75,213658
2021-08-10,3 wk ahead cum case,2021-08-28,PL72,PL72,quantile,0.8,213682
2021-08-10,3 wk ahead cum case,2021-08-28,PL72,PL72,quantile,0.85,213695
2021-08-10,3 wk ahead cum case,2021-08-28,PL72,PL72,quantile,0.9,213702
2021-08-10,3 wk ahead cum case,2021-08-28,PL72,PL72,quantile,0.95,213712
2021-08-10,3 wk ahead cum case,2021-08-28,PL72,PL72,quantile,0.975,213729
2021-08-10,3 wk ahead cum case,2021-08-28,PL72,PL72,quantile,0.99,213757
2021-08-10,4 wk ahead inc case,2021-09-04,PL72,PL72,point,NA,68
2021-08-10,4 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.01,18
2021-08-10,4 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.025,22
2021-08-10,4 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.05,28
2021-08-10,4 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.1,33
2021-08-10,4 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.15,44
2021-08-10,4 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.2,50
2021-08-10,4 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.25,53
2021-08-10,4 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.3,56
2021-08-10,4 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.35,60
2021-08-10,4 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.4,63
2021-08-10,4 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.45,66
2021-08-10,4 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.5,68
2021-08-10,4 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.55,71
2021-08-10,4 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.6,77
2021-08-10,4 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.65,89
2021-08-10,4 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.7,98
2021-08-10,4 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.75,113
2021-08-10,4 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.8,126
2021-08-10,4 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.85,148
2021-08-10,4 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.9,187
2021-08-10,4 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.95,203
2021-08-10,4 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.975,211
2021-08-10,4 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.99,218
2021-08-10,4 wk ahead cum case,2021-09-04,PL72,PL72,point,NA,213707
2021-08-10,4 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.01,213657
2021-08-10,4 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.025,213661
2021-08-10,4 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.05,213667
2021-08-10,4 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.1,213672
2021-08-10,4 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.15,213683
2021-08-10,4 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.2,213689
2021-08-10,4 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.25,213692
2021-08-10,4 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.3,213695
2021-08-10,4 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.35,213699
2021-08-10,4 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.4,213702
2021-08-10,4 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.45,213705
2021-08-10,4 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.5,213707
2021-08-10,4 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.55,213710
2021-08-10,4 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.6,213716
2021-08-10,4 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.65,213728
2021-08-10,4 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.7,213737
2021-08-10,4 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.75,213752
2021-08-10,4 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.8,213765
2021-08-10,4 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.85,213787
2021-08-10,4 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.9,213826
2021-08-10,4 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.95,213842
2021-08-10,4 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.975,213850
2021-08-10,4 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.99,213857
2021-08-10,1 wk ahead inc case,2021-08-14,PL73,PL73,point,NA,65
2021-08-10,1 wk ahead inc case,2021-08-14,PL73,PL73,quantile,0.01,41
2021-08-10,1 wk ahead inc case,2021-08-14,PL73,PL73,quantile,0.025,43
2021-08-10,1 wk ahead inc case,2021-08-14,PL73,PL73,quantile,0.05,45
2021-08-10,1 wk ahead inc case,2021-08-14,PL73,PL73,quantile,0.1,47
2021-08-10,1 wk ahead inc case,2021-08-14,PL73,PL73,quantile,0.15,50
2021-08-10,1 wk ahead inc case,2021-08-14,PL73,PL73,quantile,0.2,54
2021-08-10,1 wk ahead inc case,2021-08-14,PL73,PL73,quantile,0.25,55
2021-08-10,1 wk ahead inc case,2021-08-14,PL73,PL73,quantile,0.3,56
2021-08-10,1 wk ahead inc case,2021-08-14,PL73,PL73,quantile,0.35,58
2021-08-10,1 wk ahead inc case,2021-08-14,PL73,PL73,quantile,0.4,60
2021-08-10,1 wk ahead inc case,2021-08-14,PL73,PL73,quantile,0.45,63
2021-08-10,1 wk ahead inc case,2021-08-14,PL73,PL73,quantile,0.5,65
2021-08-10,1 wk ahead inc case,2021-08-14,PL73,PL73,quantile,0.55,66
2021-08-10,1 wk ahead inc case,2021-08-14,PL73,PL73,quantile,0.6,69
2021-08-10,1 wk ahead inc case,2021-08-14,PL73,PL73,quantile,0.65,71
2021-08-10,1 wk ahead inc case,2021-08-14,PL73,PL73,quantile,0.7,73
2021-08-10,1 wk ahead inc case,2021-08-14,PL73,PL73,quantile,0.75,76
2021-08-10,1 wk ahead inc case,2021-08-14,PL73,PL73,quantile,0.8,79
2021-08-10,1 wk ahead inc case,2021-08-14,PL73,PL73,quantile,0.85,83
2021-08-10,1 wk ahead inc case,2021-08-14,PL73,PL73,quantile,0.9,86
2021-08-10,1 wk ahead inc case,2021-08-14,PL73,PL73,quantile,0.95,97
2021-08-10,1 wk ahead inc case,2021-08-14,PL73,PL73,quantile,0.975,122
2021-08-10,1 wk ahead inc case,2021-08-14,PL73,PL73,quantile,0.99,129
2021-08-10,1 wk ahead cum case,2021-08-14,PL73,PL73,point,NA,181213
2021-08-10,1 wk ahead cum case,2021-08-14,PL73,PL73,quantile,0.01,181189
2021-08-10,1 wk ahead cum case,2021-08-14,PL73,PL73,quantile,0.025,181191
2021-08-10,1 wk ahead cum case,2021-08-14,PL73,PL73,quantile,0.05,181193
2021-08-10,1 wk ahead cum case,2021-08-14,PL73,PL73,quantile,0.1,181195
2021-08-10,1 wk ahead cum case,2021-08-14,PL73,PL73,quantile,0.15,181198
2021-08-10,1 wk ahead cum case,2021-08-14,PL73,PL73,quantile,0.2,181202
2021-08-10,1 wk ahead cum case,2021-08-14,PL73,PL73,quantile,0.25,181203
2021-08-10,1 wk ahead cum case,2021-08-14,PL73,PL73,quantile,0.3,181204
2021-08-10,1 wk ahead cum case,2021-08-14,PL73,PL73,quantile,0.35,181206
2021-08-10,1 wk ahead cum case,2021-08-14,PL73,PL73,quantile,0.4,181208
2021-08-10,1 wk ahead cum case,2021-08-14,PL73,PL73,quantile,0.45,181211
