id,Country,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17
0,Afghanistan,150778,151157,151525,151885,152236,152579,152912,153238,153552,153860,154158,154450,154733,155009,155276,155537,155790,156037,156276,156510,156736,156957,157171,157379,157581,157778,157968,158154,158333,158509,158678,158843,159003,159159,159310,159456,159598,159736,159870,160000,160126,160248,160366,160481,160593,160701,160805,160907,161005,161101,161193,161282,161369,161453,161534,161613,161689,161763,161835,161904,161971,162036,162099,162160,162218,162275,162330,162384,162435,162485,162533,162580,162624,162668,162710,162751,162790,162828,162864,162900,162934,162967,162999,163030,163059,163088,163116,163142,163168,163193,163217,163240,163263,163284,163305,163325,163344,163363,163381,163398,163415
1,Albania,133981,134126,134287,134472,134677,134909,135162,135443,135742,136073,136426,136820,137245,137723,138243,138834,139473,140191,140963,141824,142748,143778,144884,146122,147455,148949,150559,152361,154300,156465,158787,161374,164145,167230,170535,174214,178154,182537,187225,192430,197985,204139,210691,217934,225629,234119,243120,253027,263502,274998,287112,300358,314261,329399,345219,362365,380193,399419,419300,440615,462517,485846,509645,534809,560278,586993,613800,641676,669391,697948,726064,754753,782711,810954,838187,865419,891401,917119,941401,965201,987446,1009045,1029041,1048287,1065948,1082808,1098157,1112705,1125854,1138236,1149358,1159775,1169080,1177753,1185465,1192625,1198967,1204834,1210013,1214792,1218998
2,Algeria,182368,183548,184708,185842,186957,188047,189117,190160,191179,192169,193136,194073,194986,195868,196726,197552,198353,199124,199869,200583,201272,201932,202566,203171,203752,204305,204834,205336,205816,206270,206702,207110,207497,207862,208208,208532,208839,209126,209396,209649,209886,210107,210314,210507,210686,210853,211008,211151,211284,211406,211520,211624,211720,211808,211889,211963,212031,212093,212150,212201,212248,212290,212329,212363,212395,212423,212449,212472,212493,212511,212528,212543,212556,212568,212578,212587,212596,212603,212609,212615,212620,212625,212628,212632,212635,212637,212640,212641,212643,212645,212646,212647,212648,212649,212649,212650,212651,212651,212651,212652,212652
3,Andorra,14836,14848,14859,14869,14879,14889,14898,14906,14915,14922,14930,14936,14943,14949,14955,14961,14966,14971,14976,14980,14985,14989,14992,14996,15000,15003,15006,15009,15012,15014,15017,15019,15021,15024,15026,15028,15029,15031,15033,15034,15036,15037,15038,15040,15041,15042,15043,15044,15045,15046,15047,15048,15048,15049,15050,15051,15051,15052,15052,15053,15053,15054,15054,15055,15055,15055,15056,15056,15057,15057,15057,15057,15058,15058,15058,15058,15059,15059,15059,15059,15059,15059,15060,15060,15060,15060,15060,15060,15060,15061,15061,15061,15061,15061,15061,15061,15061,15061,15061,15061,15061
4,Angola,43747,43855,43961,44064,44165,44264,44361,44456,44549,44639,44728,44815,44900,44983,45064,45144,45222,45298,45373,45446,45517,45587,45656,45722,45788,45852,45915,45976,46036,46095,46152,46208,46263,46317,46370,46421,46472,46521,46569,46616,46663,46708,46752,46795,46837,46879,46919,46959,46998,47035,47073,47109,47144,47179,47213,47246,47279,47311,47342,47372,47402,47431,47460,47487,47515,47541,47567,47593,47618,47642,47666,47689,47712,47735,47757,47778,47799,47819,47839,47859,47878,47897,47915,47933,47951,47968,47984,48001,48017,48033,48048,48063,48078,48092,48106,48120,48133,48146,48159,48172,48184
5,Antigua and Barbuda,1348,1355,1363,1372,1380,1389,1399,1410,1421,1432,1445,1458,1472,1486,1502,1518,1536,1554,1573,1594,1616,1638,1663,1688,1715,1744,1774,1806,1840,1875,1912,1951,1993,2036,2082,2130,2181,2234,2290,2349,2411,2475,2544,2614,2689,2767,2849,2934,3024,3116,3214,3315,3422,3531,3646,3764,3889,4016,4151,4287,4431,4578,4731,4887,5051,5216,5389,5564,5746,5930,6121,6314,6513,6713,6920,7127,7340,7554,7773,7991,8214,8436,8663,8887,9115,9341,9570,9795,10023,10246,10472,10692,10914,11131,11348,11559,11770,11975,12179,12376,12572
6,Argentina,5029075,5040223,5051125,5061888,5072384,5082710,5092731,5102532,5111977,5121205,5130117,5138796,5147148,5155253,5163030,5170554,5177758,5184713,5191351,5197740,5203822,5209659,5215199,5220503,5225522,5230314,5234836,5239139,5243190,5247033,5250641,5254054,5257247,5260261,5263072,5265716,5268176,5270483,5272622,5274623,5276473,5278197,5279787,5281264,5282622,5283879,5285031,5286096,5287067,5287962,5288777,5289524,5290202,5290823,5291384,5291895,5292356,5292775,5293152,5293493,5293798,5294074,5294320,5294541,5294737,5294914,5295070,5295209,5295332,5295442,5295538,5295624,5295699,5295765,5295823,5295874,5295918,5295957,5295991,5296020,5296045,5296067,5296086,5296103,5296117,5296129,5296139,5296148,5296156,5296162,5296168,5296172,5296176,5296180,5296182,5296185,5296187,5296188,5296190,5296191,5296192
7,Armenia,232297,232566,232840,233117,233397,233681,233969,234261,234558,234859,235164,235473,235786,236103,236425,236751,237081,237415,237754,238097,238444,238796,239152,239512,239877,240245,240619,240996,241378,241764,242155,242549,242948,243351,243760,244171,244588,245008,245433,245861,246295,246732,247173,247618,248068,248522,248980,249441,249907,250376,250849,251326,251807,252291,252780,253271,253767,254266,254769,255274,255784,256296,256812,257330,257853,258377,258906,259436,259970,260506,261045,261586,262131,262676,263226,263776,264330,264884,265442,266001,266562,267124,267689,268254,268821,269389,269959,270529,271102,271674,272248,272822,273397,273972,274548,275124,275701,276277,276854,277430,278006
8,Australia,37010,37338,37675,38018,38368,38723,39086,39455,39833,40216,40605,40999,41399,41803,42213,42626,43043,43463,43887,44312,44741,45170,45601,46032,46464,46894,47325,47754,48183,48608,49031,49451,49868,50280,50689,51092,51491,51884,52272,52652,53027,53395,53756,54108,54454,54791,55121,55442,55756,56060,56356,56642,56921,57190,57450,57701,57944,58178,58403,58618,58826,59025,59215,59397,59571,59737,59895,60045,60189,60324,60453,60575,60690,60798,60901,60998,61089,61174,61254,61329,61399,61465,61526,61583,61636,61686,61731,61774,61813,61850,61883,61914,61942,61969,61993,62015,62035,62053,62070,62085,62099
9,Austria,663532,664073,664622,665175,665736,666301,666875,667454,668043,668637,669239,669845,670461,671081,671709,672343,672985,673631,674286,674945,675612,676283,676962,677645,678337,679032,679734,680440,681154,681871,682595,683323,684057,684794,685539,686285,687038,687794,688556,689320,690090,690861,691639,692417,693202,693987,694777,695568,696365,697161,697962,698763,699568,700373,701182,701990,702802,703612,704426,705239,706054,706868,707684,708498,709314,710127,710943,711755,712569,713380,714191,714999,715808,716613,717419,718219,719021,719817,720613,721404,722194,722979,723763,724542,725319,726090,726860,727623,728384,729139,729891,730637,731380,732116,732849,733575,734298,735013,735725,736429,737129
