id,Country,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23
0,Afghanistan,48527,48698,48869,49038,49207,49375,49543,49710,49877,50044,50211,50377,50544,50710,50875,51039,51202,51364,51527,51688,51849,52010,52171,52330,52490,52648,52807,52964,53122,53278,53434,53590,53745,53899,54054,54207,54360,54513,54665,54816,54967,55118,55268,55418,55567,55715,55863,56011,56158,56305,56451,56596,56742,56886,57030,57174,57317,57460,57602,57744,57886,58026,58167,58307,58446,58585,58724,58862,58999,59137,59273,59410,59545,59681,59815,59950,60084,60217,60350,60483,60615,60747,60878,61009,61139,61269,61399,61528,61656,61785,61912,62040,62167,62293,62419,62545,62670,62795,62919,63043,63166
1,Albania,48530,49339,50153,50973,51798,52628,53463,54302,55144,55989,56836,57685,58536,59390,60245,61103,61962,62824,63686,64550,65415,66280,67145,68010,68875,69739,70603,71466,72328,73189,74048,74905,75761,76614,77465,78313,79158,80000,80839,81675,82506,83334,84158,84978,85793,86604,87409,88210,89006,89796,90581,91360,92134,92902,93663,94419,95168,95911,96647,97376,98099,98815,99524,100226,100921,101609,102290,102963,103629,104287,104938,105582,106218,106846,107466,108079,108685,109282,109872,110454,111029,111595,112154,112706,113249,113785,114314,114834,115347,115853,116351,116841,117324,117799,118268,118728,119182,119628,120067,120499,120924
2,Algeria,92102,92655,93187,93700,94194,94670,95127,95568,95992,96400,96794,97173,97538,97890,98228,98555,98869,99171,99462,99743,100013,100273,100524,100765,100997,101221,101436,101644,101844,102036,102221,102400,102572,102737,102897,103050,103198,103340,103477,103609,103736,103858,103976,104090,104199,104304,104406,104503,104597,104688,104775,104859,104939,105017,105092,105164,105234,105301,105365,105427,105487,105544,105600,105653,105705,105754,105802,105847,105892,105934,105975,106015,106053,106089,106124,106158,106191,106222,106253,106282,106310,106337,106363,106388,106412,106435,106458,106479,106500,106520,106539,106558,106576,106593,106609,106625,106641,106655,106670,106683,106697
3,Andorra,7338,7379,7419,7459,7498,7536,7574,7610,7646,7682,7716,7750,7784,7816,7848,7880,7910,7940,7970,7999,8027,8055,8082,8109,8135,8160,8185,8209,8233,8257,8280,8302,8324,8346,8367,8387,8407,8427,8446,8465,8483,8501,8519,8536,8553,8569,8585,8601,8616,8631,8646,8660,8674,8688,8702,8715,8727,8740,8752,8764,8776,8787,8798,8809,8820,8830,8840,8850,8860,8869,8878,8887,8896,8905,8913,8921,8929,8937,8945,8952,8959,8967,8973,8980,8987,8993,9000,9006,9012,9018,9023,9029,9034,9040,9045,9050,9055,9060,9064,9069,9073
4,Angola,16188,16264,16340,16416,16493,16570,16647,16725,16802,16880,16958,17035,17112,17189,17266,17342,17419,17495,17572,17649,17725,17802,17878,17955,18031,18107,18183,18259,18335,18411,18487,18563,18638,18714,18790,18865,18941,19016,19091,19167,19242,19317,19392,19467,19542,19617,19692,19766,19841,19916,19990,20065,20139,20214,20288,20362,20436,20510,20584,20658,20732,20806,20880,20954,21027,21101,21174,21248,21321,21394,21468,21541,21614,21687,21760,21833,21906,21978,22051,22124,22196,22269,22341,22414,22486,22558,22630,22703,22775,22847,22918,22990,23062,23134,23205,23277,23349,23420,23491,23563,23634
5,Antigua and Barbuda,148,148,149,149,150,150,151,151,152,152,153,154,154,155,155,156,156,157,157,158,158,159,160,160,161,161,162,163,163,164,164,165,166,166,167,168,168,169,170,170,171,172,172,173,174,174,175,176,176,177,178,179,179,180,181,182,182,183,184,185,186,186,187,188,189,190,191,191,192,193,194,195,196,197,198,199,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,218,219,220,221,222,223,224
6,Argentina,1498160,1502855,1507426,1511856,1516153,1520324,1524384,1528343,1532196,1535941,1539580,1543118,1546558,1549905,1553161,1556326,1559403,1562395,1565304,1568132,1570882,1573556,1576156,1578683,1581140,1583528,1585850,1588108,1590302,1592435,1594509,1596524,1598484,1600388,1602239,1604039,1605788,1607488,1609140,1610746,1612307,1613824,1615298,1616731,1618124,1619478,1620793,1622072,1623314,1624522,1625695,1626836,1627944,1629021,1630068,1631085,1632074,1633034,1633968,1634875,1635756,1636613,1637445,1638254,1639040,1639804,1640546,1641267,1641968,1642649,1643311,1643954,1644578,1645185,1645775,1646348,1646905,1647446,1647972,1648483,1648980,1649462,1649931,1650386,1650828,1651258,1651676,1652082,1652476,1652859,1653232,1653593,1653945,1654286,1654618,1654940,1655253,1655558,1655853,1656141,1656420
7,Armenia,148325,149258,150186,151101,152001,152886,153757,154615,155465,156303,157129,157942,158744,159533,160312,161079,161835,162580,163313,164036,164747,165448,166138,166817,167486,168144,168792,169430,170058,170676,171284,171882,172471,173050,173620,174180,174732,175274,175807,176332,176847,177355,177853,178343,178825,179299,179765,180223,180672,181115,181549,181976,182396,182808,183214,183612,184003,184387,184765,185135,185500,185857,186209,186554,186893,187226,187553,187874,188189,188498,188802,189101,189394,189681,189964,190241,190513,190780,191042,191300,191552,191800,192043,192282,192516,192746,192972,193194,193411,193624,193834,194039,194240,194438,194632,194822,195009,195192,195372,195548,195721
8,Australia,28037,28046,28054,28063,28071,28080,28088,28096,28104,28112,28120,28128,28135,28143,28150,28158,28165,28172,28179,28186,28193,28200,28207,28213,28220,28226,28233,28239,28246,28252,28258,28264,28270,28276,28282,28287,28293,28299,28304,28310,28315,28321,28326,28331,28336,28341,28346,28351,28356,28361,28366,28371,28375,28380,28385,28389,28393,28398,28402,28407,28411,28415,28419,28423,28427,28431,28435,28439,28443,28447,28450,28454,28458,28461,28465,28469,28472,28475,28479,28482,28486,28489,28492,28495,28498,28502,28505,28508,28511,28514,28517,28519,28522,28525,28528,28531,28533,28536,28539,28541,28544
9,Austria,322463,325128,327736,330278,332749,335152,337492,339772,341996,344164,346276,348332,350334,352284,354183,356033,357835,359590,361298,362961,364580,366157,367693,369188,370643,372059,373439,374781,376088,377360,378598,379804,380977,382119,383230,384311,385364,386388,387385,388355,389299,390218,391112,391982,392828,393652,394453,395233,395992,396730,397448,398147,398827,399488,400132,400758,401367,401960,402536,403097,403643,404173,404690,405192,405680,406156,406618,407068,407505,407931,408344,408747,409139,409519,409890,410250,410601,410942,411273,411596,411910,412215,412511,412800,413081,413354,413619,413878,414129,414373,414611,414842,415066,415285,415498,415704,415905,416101,416291,416476,416656
