id,Country,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24
0,GM01,3425,3476,3527,3578,3630,3682,3735,3789,3844,3900,3958,4016,4077,4139,4202,4265,4330,4394,4460,4525,4590,4656,4723,4789,4856,4923,4991,5058,5126,5194,5261,5329,5398,5466,5534,5602,5670,5738,5806,5874,5941,6009,6076,6143,6210,6276,6343,6408,6474,6539,6604,6668,6732,6796,6859,6921,6983,7045,7106,7166,7226,7285,7344,7402,7459,7516,7572,7628,7682,7736,7790,7842,7894,7946,7996,8046,8095,8143,8191,8238,8284,8330,8374,8418,8462,8504,8546,8587,8627,8667,8706,8744,8782,8818,8854,8890,8924,8959,8992,9025,9057,9088
1,GM02,4895,4969,5043,5116,5190,5264,5338,5413,5488,5563,5640,5717,5796,5875,5955,6035,6115,6195,6275,6355,6436,6517,6599,6681,6764,6847,6930,7013,7097,7181,7265,7349,7433,7517,7602,7687,7771,7856,7941,8026,8111,8196,8281,8365,8450,8535,8619,8703,8787,8871,8955,9039,9122,9205,9288,9370,9453,9534,9616,9697,9778,9858,9938,10018,10097,10176,10254,10331,10409,10485,10562,10637,10712,10787,10861,10934,11007,11079,11150,11221,11292,11361,11430,11499,11566,11633,11700,11765,11830,11895,11958,12021,12083,12145,12206,12266,12325,12384,12442,12499,12556,12612
2,GM03,158,161,163,166,168,171,173,176,178,181,183,186,188,191,194,196,199,202,204,207,209,212,215,217,220,222,225,227,230,232,234,237,239,242,244,246,249,251,253,255,258,260,262,264,266,269,271,273,275,277,279,281,283,285,287,289,290,292,294,296,298,299,301,303,305,306,308,310,311,313,314,316,317,319,320,322,323,325,326,327,329,330,331,332,334,335,336,337,338,340,341,342,343,344,345,346,347,348,349,350,351,352
3,GM04,478,485,493,500,507,514,521,528,535,542,549,557,564,572,580,589,597,605,614,622,631,639,648,656,665,674,682,691,700,709,718,726,735,744,753,762,771,780,789,798,807,816,825,834,842,851,860,869,878,887,896,904,913,922,930,939,948,956,965,973,982,990,998,1006,1015,1023,1031,1039,1047,1055,1063,1070,1078,1086,1093,1101,1108,1115,1123,1130,1137,1144,1151,1158,1165,1171,1178,1185,1191,1197,1204,1210,1216,1222,1228,1234,1240,1246,1251,1257,1262,1268
4,GM05,1755,1790,1824,1859,1892,1926,1959,1992,2026,2059,2093,2127,2162,2197,2233,2269,2305,2341,2378,2414,2450,2486,2522,2559,2596,2633,2670,2707,2744,2782,2819,2857,2894,2932,2970,3007,3045,3083,3121,3158,3196,3234,3272,3310,3347,3385,3423,3461,3498,3536,3573,3611,3648,3685,3722,3759,3796,3833,3870,3906,3943,3979,4015,4051,4087,4123,4158,4193,4229,4264,4298,4333,4367,4401,4435,4469,4502,4536,4569,4602,4634,4666,4698,4730,4762,4793,4824,4855,4885,4916,4946,4975,5005,5034,5063,5091,5120,5148,5176,5203,5230,5257
5,GM06,1427,1447,1466,1485,1504,1523,1541,1559,1577,1595,1613,1631,1649,1668,1687,1706,1726,1745,1765,1784,1804,1823,1843,1862,1882,1902,1922,1942,1962,1982,2003,2023,2043,2064,2084,2105,2126,2146,2167,2188,2209,2229,2250,2271,2292,2313,2335,2356,2377,2398,2419,2440,2462,2483,2504,2526,2547,2568,2590,2611,2632,2654,2675,2696,2718,2739,2761,2782,2803,2824,2846,2867,2888,2909,2931,2952,2973,2994,3015,3036,3057,3078,3099,3120,3140,3161,3182,3203,3223,3244,3264,3284,3305,3325,3345,3365,3385,3405,3425,3445,3465,3484
6,GM07,4489,4557,4624,4691,4757,4822,4888,4953,5019,5085,5152,5219,5288,5357,5427,5497,5568,5638,5709,5779,5849,5920,5991,6062,6133,6205,6277,6349,6421,6493,6565,6637,6709,6781,6854,6926,6998,7071,7143,7215,7287,7360,7432,7504,7576,7647,7719,7791,7862,7933,8004,8075,8146,8217,8287,8357,8427,8496,8566,8635,8703,8772,8840,8908,8975,9042,9109,9176,9242,9308,9373,9438,9503,9567,9630,9694,9757,9819,9881,9943,10004,10065,10125,10185,10244,10303,10361,10419,10476,10533,10590,10645,10701,10756,10810,10864,10917,10970,11022,11074,11125,11176
7,GM08,855,879,903,927,951,974,998,1023,1047,1072,1097,1124,1150,1178,1205,1233,1261,1289,1317,1345,1374,1402,1431,1460,1488,1517,1546,1575,1604,1634,1663,1692,1721,1750,1780,1809,1838,1867,1896,1925,1954,1983,2012,2041,2070,2098,2127,2155,2184,2212,2240,2268,2295,2323,2350,2377,2404,2431,2457,2484,2510,2536,2562,2587,2612,2637,2662,2687,2711,2735,2759,2782,2805,2828,2851,2873,2895,2917,2939,2960,2981,3002,3022,3042,3062,3081,3101,3120,3138,3157,3175,3193,3210,3227,3244,3261,3278,3294,3310,3325,3340,3356
8,GM09,307,311,316,320,325,329,334,339,344,349,354,360,366,372,378,385,391,398,405,412,419,426,433,441,448,456,463,471,479,487,495,503,511,520,528,537,545,554,562,571,580,589,597,606,615,624,633,642,651,660,669,678,688,697,706,715,724,733,742,751,760,769,777,786,795,804,812,821,829,838,846,854,862,871,879,886,894,902,910,917,925,932,939,946,953,960,967,974,980,987,993,999,1005,1011,1017,1023,1029,1034,1040,1045,1050,1055
9,GM10,293,296,300,303,306,310,313,316,320,324,328,332,336,341,346,351,356,361,366,371,376,382,387,393,399,404,410,416,423,429,435,442,448,455,462,469,476,483,490,498,505,513,521,528,536,545,553,561,570,578,587,596,604,613,623,632,641,651,660,670,680,689,699,709,720,730,740,751,761,772,782,793,804,815,826,837,848,859,871,882,893,905,916,927,939,951,962,974,985,997,1009,1020,1032,1044,1055,1067,1079,1090,1102,1114,1125,1137
