forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-09-02,1 wk ahead inc case,2021-09-04,PL72,PL72,point,NA,110
2021-09-02,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.01,56
2021-09-02,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.025,66
2021-09-02,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.05,71
2021-09-02,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.1,82
2021-09-02,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.15,89
2021-09-02,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.2,95
2021-09-02,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.25,98
2021-09-02,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.3,102
2021-09-02,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.35,104
2021-09-02,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.4,107
2021-09-02,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.45,109
2021-09-02,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.5,110
2021-09-02,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.55,113
2021-09-02,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.6,115
2021-09-02,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.65,117
2021-09-02,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.7,122
2021-09-02,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.75,125
2021-09-02,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.8,131
2021-09-02,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.85,134
2021-09-02,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.9,137
2021-09-02,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.95,149
2021-09-02,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.975,166
2021-09-02,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.99,188
2021-09-02,1 wk ahead cum case,2021-09-04,PL72,PL72,point,NA,213801
2021-09-02,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.01,213747
2021-09-02,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.025,213757
2021-09-02,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.05,213762
2021-09-02,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.1,213773
2021-09-02,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.15,213780
2021-09-02,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.2,213786
2021-09-02,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.25,213789
2021-09-02,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.3,213793
2021-09-02,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.35,213795
2021-09-02,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.4,213798
2021-09-02,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.45,213800
2021-09-02,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.5,213801
2021-09-02,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.55,213804
2021-09-02,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.6,213806
2021-09-02,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.65,213808
2021-09-02,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.7,213813
2021-09-02,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.75,213816
2021-09-02,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.8,213822
2021-09-02,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.85,213825
2021-09-02,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.9,213828
2021-09-02,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.95,213840
2021-09-02,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.975,213857
2021-09-02,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.99,213879
2021-09-02,2 wk ahead inc case,2021-09-11,PL72,PL72,point,NA,97
2021-09-02,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.01,42
2021-09-02,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.025,55
2021-09-02,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.05,63
2021-09-02,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.1,69
2021-09-02,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.15,77
2021-09-02,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.2,83
2021-09-02,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.25,85
2021-09-02,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.3,87
2021-09-02,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.35,91
