id,Country,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11
0,GM01,1023803,1027363,1030858,1034306,1037721,1041117,1044502,1047882,1051261,1054637,1058006,1061359,1064684,1067961,1071170,1074281,1077362,1080413,1083435,1086431,1089397,1092335,1095241,1098115,1100955,1103757,1106523,1109250,1111939,1114593,1117216,1119807,1122367,1124896,1127392,1129857,1132290,1134691,1137060,1139397,1141702,1143977,1146222,1148436,1150621,1152777,1154903,1157001,1159070,1161110,1163122,1165106,1167062,1168991,1170893,1172768,1174617,1176439,1178236,1180007,1181752,1183472,1185168,1186839,1188485,1190108,1191707,1193282,1194835,1196364,1197871,1199356,1200818,1202259,1203678,1205076,1206453,1207809,1209144,1210460,1211755,1213031,1214287,1215524,1216743,1217942,1219123,1220286,1221431,1222558,1223668,1224760,1225836,1226895,1227937,1228963,1229972,1230966,1231945,1232908,1233855
1,GM02,1333167,1336552,1339935,1343317,1346695,1350061,1353402,1356697,1359918,1363115,1366287,1369428,1372537,1375609,1378644,1381643,1384610,1387546,1390448,1393317,1396153,1398955,1401725,1404464,1407170,1409845,1412488,1415100,1417681,1420231,1422750,1425239,1427698,1430127,1432527,1434897,1437238,1439550,1441833,1444088,1446315,1448514,1450685,1452829,1454946,1457036,1459099,1461136,1463147,1465131,1467091,1469024,1470933,1472817,1474676,1476511,1478322,1480109,1481872,1483612,1485329,1487023,1488694,1490343,1491970,1493575,1495158,1496720,1498260,1499780,1501279,1502758,1504216,1505655,1507073,1508472,1509852,1511213,1512555,1513878,1515183,1516470,1517739,1518990,1520223,1521439,1522638,1523821,1524986,1526135,1527268,1528385,1529486,1530571,1531641,1532695,1533735,1534759,1535769,1536765,1537746
2,GM03,48833,49354,49913,50515,51161,51856,52601,53398,54251,55163,56138,57179,58288,59469,60726,62059,63474,64972,66556,68227,69988,71840,73782,75817,77943,80159,82463,84853,87326,89878,92503,95195,97949,100757,103611,106502,109422,112361,115309,118257,121194,124110,126997,129845,132644,135388,138068,140678,143211,145664,148031,150309,152495,154588,156587,158491,160301,162018,163642,165177,166624,167986,169266,170467,171592,172644,173628,174546,175401,176198,176939,177628,178268,178862,179413,179923,180396,180833,181238,181612,181958,182277,182572,182844,183095,183327,183541,183738,183920,184087,184241,184384,184514,184635,184746,184848,184942,185029,185108,185182,185249
3,GM04,142324,143443,144578,145728,146894,148076,149275,150491,151724,152973,154240,155523,156823,158138,159469,160815,162176,163552,164943,166350,167771,169207,170657,172121,173599,175091,176595,178112,179641,181183,182736,184300,185876,187462,189058,190664,192279,193903,195536,197176,198824,200478,202140,203807,205479,207157,208839,210525,212214,213906,215600,217296,218993,220690,222388,224085,225781,227475,229168,230857,232543,234226,235904,237577,239245,240907,242563,244212,245853,247486,249112,250728,252335,253932,255519,257096,258661,260215,261758,263288,264806,266311,267803,269282,270746,272197,273633,275055,276462,277854,279231,280593,281938,283268,284582,285880,287162,288428,289677,290909,292125
4,GM05,482839,484484,486124,487760,489393,491023,492651,494274,495893,497504,499106,500695,502266,503815,505336,506821,508294,509756,511206,512642,514066,515474,516869,518247,519610,520956,522285,523598,524895,526177,527444,528698,529937,531162,532372,533568,534750,535917,537070,538209,539334,540444,541542,542625,543696,544753,545797,546828,547846,548851,549843,550822,551789,552744,553686,554616,555534,556440,557334,558217,559088,559947,560796,561632,562458,563273,564077,564870,565652,566424,567185,567936,568677,569408,570129,570840,571541,572232,572914,573587,574250,574904,575549,576185,576812,577430,578040,578641,579233,579817,580393,580961,581521,582072,582616,583152,583681,584202,584715,585221,585720
5,GM06,443516,445007,446473,447927,449382,450848,452333,453840,455372,456926,458498,460078,461653,463206,464716,466156,467592,469025,470457,471886,473312,474734,476149,477556,478952,480336,481706,483061,484403,485733,487054,488368,489673,490969,492256,493533,494799,496055,497301,498536,499760,500974,502178,503373,504558,505734,506900,508056,509202,510339,511466,512583,513690,514788,515876,516955,518025,519085,520136,521177,522209,523232,524246,525251,526246,527233,528210,529179,530139,531090,532032,532965,533890,534806,535713,536612,537502,538384,539257,540122,540979,541828,542668,543501,544325,545141,545949,546750,547542,548327,549104,549873,550635,551389,552135,552874,553606,554330,555047,555757,556459
6,GM07,1389292,1394042,1398729,1403370,1407980,1412572,1417153,1421729,1426301,1430866,1435419,1439947,1444435,1448861,1453200,1457420,1461602,1465749,1469860,1473937,1477977,1481980,1485943,1489864,1493740,1497570,1501352,1505086,1508773,1512415,1516017,1519580,1523103,1526585,1530028,1533429,1536790,1540110,1543389,1546627,1549826,1552986,1556106,1559189,1562233,1565241,1568210,1571143,1574039,1576898,1579721,1582508,1585259,1587975,1590656,1593302,1595915,1598493,1601038,1603550,1606029,1608475,1610889,1613271,1615621,1617940,1620228,1622486,1624713,1626911,1629078,1631217,1633326,1635407,1637459,1639484,1641480,1643450,1645392,1647307,1649196,1651059,1652896,1654707,1656493,1658254,1659991,1661703,1663391,1665055,1666696,1668314,1669908,1671480,1673030,1674558,1676064,1677548,1679011,1680453,1681875
7,GM08,279998,280887,281775,282663,283548,284428,285298,286151,286976,287793,288600,289395,290178,290948,291704,292446,293178,293897,294605,295301,295985,296657,297317,297967,298605,299232,299849,300454,301049,301633,302207,302771,303325,303868,304402,304927,305441,305947,306443,306930,307408,307877,308338,308789,309233,309668,310095,310514,310925,311328,311724,312112,312492,312866,313232,313591,313943,314288,314627,314959,315284,315603,315916,316223,316524,316819,317108,317391,317668,317941,318207,318469,318725,318976,319222,319463,319699,319931,320157,320380,320597,320811,321020,321225,321425,321622,321814,322003,322187,322368,322546,322719,322889,323056,323219,323378,323535,323688,323838,323985,324129
8,GM09,74623,74872,75117,75359,75600,75840,76080,76321,76562,76804,77045,77286,77524,77759,77989,78210,78430,78648,78864,79078,79291,79501,79710,79916,80120,80321,80520,80716,80909,81100,81289,81475,81660,81842,82022,82200,82376,82550,82721,82891,83058,83223,83386,83546,83705,83862,84017,84170,84321,84470,84617,84762,84905,85046,85186,85324,85459,85593,85726,85856,85985,86112,86237,86361,86483,86603,86722,86839,86954,87068,87180,87291,87400,87508,87614,87719,87822,87924,88025,88124,88221,88318,88412,88506,88598,88689,88779,88867,88954,89040,89125,89208,89290,89371,89451,89530,89608,89684,89759,89834,89907
9,GM10,120680,121463,122258,123066,123891,124734,125596,126476,127374,128287,129212,130144,131077,132003,132914,133800,134692,135590,136494,137404,138317,139234,140153,141072,141991,142910,143826,144741,145654,146567,147481,148397,149312,150228,151144,152059,152974,153887,154800,155711,156621,157530,158438,159345,160251,161156,162060,162961,163862,164760,165657,166552,167445,168336,169225,170112,170996,171879,172759,173636,174511,175384,176254,177121,177985,178847,179705,180561,181413,182263,183109,183952,184792,185628,186461,187291,188117,188939,189758,190573,191384,192192,192995,193795,194591,195383,196171,196955,197734,198510,199281,200049,200811,201570,202324,203074,203820,204561,205297,206029,206757
10,GM11,245058,246260,247422,248547,249640,250703,251739,252748,253732,254692,255628,256539,257424,258281,259107,259900,260669,261415,262139,262842,263524,264186,264828,265451,266054,266638,267204,267751,268280,268793,269290,269771,270238,270690,271127,271551,271961,272358,272743,273115,273476,273824,274162,274489,274805,275111,275408,275695,275972,276241,276501,276753,276996,277232,277460,277681,277894,278101,278301,278494,278681,278862,279037,279207,279371,279529,279683,279831,279975,280114,280248,280378,280504,280626,280743,280857,280967,281074,281177,281276,281373,281466,281556,281643,281728,281809,281888,281964,282038,282110,282179,282245,282310,282372,282433,282491,282548,282602,282655,282706,282756
11,GM12,101522,102039,102533,103005,103461,103902,104330,104748,105156,105555,105945,106326,106695,107052,107393,107715,108026,108327,108618,108900,109174,109438,109695,109943,110183,110414,110637,110852,111060,111260,111453,111640,111820,111995,112163,112326,112483,112635,112781,112923,113059,113191,113318,113441,113559,113674,113784,113891,113994,114093,114189,114282,114371,114457,114541,114621,114699,114774,114846,114916,114983,115048,115111,115172,115230,115286,115341,115393,115444,115493,115540,115586,115630,115672,115713,115753,115791,115828,115863,115898,115931,115963,115994,116023,116052,116080,116107,116132,116157,116181,116205,116227,116249,116269,116290,116309,116328,116346,116363,116380,116396
12,GM13,654950,656669,658293,659832,661295,662689,664022,665297,666521,667695,668820,669897,670924,671897,672812,673661,674469,675238,675970,676667,677331,677963,678564,679136,679679,680194,680682,681145,681584,682000,682396,682771,683129,683468,683790,684096,684387,684663,684925,685174,685410,685633,685846,686048,686240,686422,686595,686759,686915,687062,687203,687336,687463,687583,687697,687805,687908,688006,688098,688186,688270,688349,688425,688496,688564,688628,688689,688747,688803,688855,688905,688952,688997,689039,689079,689118,689154,689189,689221,689252,689282,689310,689337,689362,689386,689409,689430,689451,689470,689489,689506,689523,689539,689554,689568,689582,689594,689607,689618,689629,689640
