id,Country,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11
0,Afghanistan,158107,158141,158179,158217,158256,158295,158336,158379,158423,158468,158515,158564,158615,158668,158722,158779,158838,158899,158962,159027,159095,159166,159239,159314,159393,159474,159559,159647,159738,159832,159930,160032,160138,160247,160361,160479,160601,160728,160861,160998,161140,161288,161441,161600,161766,161938,162116,162301,162494,162694,162901,163117,163341,163574,163816,164067,164328,164600,164882,165175,165479,165796,166125,166467,166822,167192,167576,167975,168390,168822,169270,169737,170222,170727,171251,171797,172365,172955,173568,174207,174871,175562,176280,177028,177805,178614,179456,180332,181243,182191,183177,184204,185272,186383,187540,188744,189996,191300,192629,193984,195365
1,Albania,210224,210636,211075,211519,211966,212418,212878,213347,213825,214310,214803,215303,215812,216328,216852,217382,217920,218464,219014,219570,220132,220699,221272,221849,222430,223015,223604,224195,224790,225386,225985,226585,227185,227787,228388,228990,229590,230189,230785,231378,231967,232552,233132,233708,234279,234844,235403,235955,236500,237039,237569,238092,238607,239113,239611,240099,240579,241049,241509,241960,242400,242831,243251,243661,244060,244449,244828,245196,245554,245901,246238,246565,246881,247187,247482,247767,248043,248308,248563,248809,249045,249273,249491,249700,249902,250095,250280,250458,250629,250793,250950,251100,251244,251383,251515,251642,251763,251879,251992,252102,252210
2,Algeria,218818,219197,219599,220005,220416,220832,221258,221694,222141,222599,223068,223549,224042,224547,225065,225595,226139,226697,227268,227854,228454,229070,229702,230349,231013,231694,232393,233109,233844,234598,235371,236164,236978,237813,238670,239549,240451,241377,242327,243302,244303,245330,246384,247467,248578,249719,250890,252092,253327,254595,255896,257233,258606,260015,261463,262950,264477,266046,267657,269312,271012,272758,274552,276395,278288,280233,282232,284285,286395,288562,290789,293078,295429,297845,300328,302879,305501,308195,310963,313808,316732,319736,322823,325996,329257,332607,336051,339589,343225,346962,350801,354747,358802,362968,367250,371649,376169,380813,385519,390287,395119
3,Andorra,23740,23952,24093,24221,24338,24448,24540,24617,24680,24734,24779,24819,24852,24880,24903,24923,24941,24958,24972,24985,24996,25006,25016,25024,25032,25040,25047,25053,25060,25066,25071,25077,25082,25088,25093,25098,25103,25108,25114,25119,25124,25130,25136,25141,25148,25154,25161,25168,25175,25183,25192,25201,25210,25221,25232,25245,25258,25273,25289,25307,25326,25348,25372,25399,25429,25462,25499,25540,25586,25638,25695,25759,25829,25903,25982,26076,26187,26305,26427,26557,26695,26839,26990,27148,27309,27472,27635,27796,27954,28107,28254,28395,28528,28652,28769,28879,28979,29070,29147,29183,29220
4,Angola,82398,84575,87246,90036,92954,96015,99349,102980,106937,111251,115954,121081,126665,132747,139370,146582,154433,162976,172271,182381,193377,205330,218320,232430,247750,264376,282416,301979,323182,346146,371000,397879,426924,458296,492151,528647,567945,610211,655608,704302,756490,812334,871990,935601,1003299,1075197,1151390,1232018,1317130,1406742,1500838,1599357,1702201,1809225,1920346,2035332,2153902,2275728,2400440,2527625,2656840,2787702,2919707,3052331,3185046,3317322,3448643,3578512,3706460,3832028,3954796,4074391,4190484,4302800,4411115,4515172,4614835,4710014,4800666,4886790,4968421,5045629,5118412,5186893,5251210,5311522,5367995,5420806,5470136,5516098,5558881,5598673,5635655,5670007,5701898,5731493,5758907,5784293,5808637,5832000,5854444
5,Antigua and Barbuda,4283,4290,4298,4306,4314,4322,4330,4338,4347,4356,4365,4374,4384,4394,4404,4414,4425,4436,4447,4459,4471,4483,4496,4509,4523,4537,4551,4566,4581,4597,4613,4630,4647,4665,4684,4703,4723,4744,4765,4787,4810,4834,4858,4884,4910,4937,4965,4994,5025,5056,5088,5122,5157,5192,5230,5268,5308,5349,5391,5435,5480,5527,5575,5624,5675,5727,5781,5835,5892,5949,6007,6067,6128,6190,6252,6316,6380,6443,6506,6569,6633,6697,6760,6824,6888,6951,7014,7077,7139,7201,7263,7324,7384,7444,7503,7562,7620,7677,7733,7790,7845
6,Argentina,5674428,5725489,5801935,5884725,5974187,6070942,6181999,6308995,6453701,6617963,6803280,7012881,7250551,7518845,7820085,8156184,8528463,8937315,9382121,9849297,10318293,10783264,11253218,11721750,12182571,12629862,13058861,13465037,13845002,14196568,14518697,14811374,15075424,15310772,15519264,15703072,15864523,16005963,16129664,16237755,16331309,16412231,16482222,16542783,16595224,16640682,16680138,16714120,16743429,16768750,16790664,16809665,16826173,16840543,16852969,16863737,16873088,16881228,16888329,16894538,16899979,16904717,16908854,16912474,16915650,16918442,16920902,16923075,16924983,16926663,16928145,16929457,16930619,16931651,16932570,16933384,16934107,16934750,16935323,16935835,16936294,16936705,16937072,16937400,16937694,16937958,16938195,16938409,16938602,16938775,16938930,16939070,16939196,16939310,16939412,16939505,16939588,16939662,16939732,16939798,16939861
7,Armenia,344980,345051,345113,345173,345232,345290,345344,345395,345444,345491,345535,345577,345617,345654,345690,345724,345756,345787,345816,345844,345871,345896,345920,345942,345964,345984,346003,346022,346039,346056,346072,346087,346102,346115,346128,346141,346153,346164,346175,346185,346195,346204,346213,346222,346230,346237,346245,346252,346259,346265,346271,346277,346282,346288,346293,346298,346302,346307,346311,346315,346319,346323,346326,346330,346333,346336,346339,346342,346345,346347,346350,346352,346355,346357,346359,346361,346363,346365,346366,346368,346370,346371,346373,346374,346376,346377,346378,346380,346381,346382,346383,346384,346385,346386,346387,346388,346389,346390,346391,346391,346392
8,Australia,462955,499010,547568,598952,653410,711507,776441,848814,929257,1018418,1116907,1225255,1344016,1473497,1613846,1765021,1926748,2098492,2279440,2469091,2663265,2861915,3063910,3267387,3470440,3671201,3868072,4059316,4243420,4419135,4585501,4741857,4887829,5022795,5146800,5260103,5363127,5456418,5540606,5616364,5683978,5744181,5797686,5845172,5887276,5924584,5957628,5986727,6012352,6034924,6054816,6072355,6087831,6101498,6113516,6124096,6133421,6141648,6148917,6155348,6161043,6166071,6170515,6174451,6177940,6181038,6183793,6186247,6188426,6190364,6192090,6193629,6195005,6196236,6197339,6198325,6199207,6199998,6200708,6201346,6201921,6202439,6202904,6203323,6203701,6204043,6204351,6204630,6204837,6204864,6204884,6204899,6204910,6204918,6204924,6204928,6204931,6204933,6204935,6204936,6204937
9,Austria,1282227,1284228,1285946,1287590,1289154,1290665,1292061,1293346,1294528,1295617,1296628,1297580,1298472,1299312,1300106,1300863,1301590,1302293,1302980,1303650,1304309,1304961,1305612,1306265,1306924,1307592,1308271,1308964,1309675,1310407,1311163,1311945,1312757,1313601,1314481,1315399,1316358,1317362,1318415,1319518,1320678,1321898,1323181,1324533,1325958,1327460,1329044,1330718,1332488,1334359,1336340,1338435,1340653,1343002,1345493,1348137,1350941,1353918,1357078,1360432,1363994,1367781,1371809,1376092,1380647,1385491,1390640,1396114,1401942,1408146,1414398,1420402,1426704,1433314,1440241,1447501,1455105,1463062,1471379,1480066,1489129,1498574,1508414,1518654,1529296,1540340,1551787,1563633,1575875,1588514,1601130,1613081,1625058,1637022,1648931,1660748,1672448,1683993,1695463,1706846,1718138
