id,Country,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02
0,Afghanistan,178689,178732,178775,178816,178856,178895,178933,178971,179008,179044,179079,179114,179148,179181,179214,179245,179277,179307,179337,179366,179395,179423,179450,179477,179504,179530,179555,179580,179604,179628,179651,179674,179696,179718,179740,179761,179781,179802,179821,179841,179860,179878,179897,179915,179932,179949,179966,179983,179999,180015,180030,180046,180061,180075,180090,180104,180117,180131,180144,180157,180170,180183,180195,180207,180219,180230,180242,180253,180264,180274,180285,180295,180305,180315,180325,180335,180344,180353,180362,180371,180380,180388,180397,180405,180413,180421,180428,180436,180444,180451,180458,180465,180472,180479,180486,180492,180499,180505,180511,180517,180523
1,Albania,274828,274869,274909,274949,274989,275028,275066,275103,275140,275175,275211,275245,275279,275312,275344,275377,275408,275439,275469,275499,275528,275557,275586,275614,275641,275668,275695,275721,275747,275772,275798,275822,275847,275871,275894,275918,275941,275964,275986,276009,276031,276052,276074,276095,276116,276137,276157,276177,276197,276217,276237,276256,276276,276295,276314,276332,276351,276370,276388,276406,276424,276442,276460,276477,276495,276512,276529,276546,276563,276580,276597,276614,276631,276647,276664,276680,276696,276713,276729,276745,276761,276777,276793,276809,276825,276840,276856,276872,276888,276903,276919,276935,276950,276966,276981,276997,277012,277028,277043,277059,277074
2,Algeria,265767,265770,265772,265775,265777,265780,265782,265784,265786,265788,265790,265792,265793,265795,265796,265798,265799,265800,265801,265802,265804,265805,265805,265806,265807,265808,265809,265809,265810,265811,265811,265812,265813,265813,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814,265814
3,Andorra,41013,41053,41092,41128,41163,41195,41225,41254,41289,41324,41357,41390,41421,41453,41484,41525,41566,41609,41652,41696,41742,41789,41852,41918,41988,42062,42139,42221,42307,42422,42545,42675,42767,42846,42927,43010,43101,43194,43290,43389,43491,43597,43705,43824,43946,44073,44203,44338,44477,44620,44777,44939,45105,45277,45453,45635,45821,46024,46232,46445,46663,46886,47112,47342,47592,47845,48102,48323,48389,48451,48509,48591,48668,48741,48808,48872,48934,48993,49066,49134,49199,49261,49320,49376,49429,49492,49551,49606,49658,49708,49754,49797,49849,49897,49943,49985,50025,50063,50099,50141,50180
4,Angola,99287,99294,99302,99309,99317,99324,99332,99338,99345,99351,99357,99362,99368,99373,99378,99383,99388,99392,99396,99401,99404,99408,99412,99416,99419,99422,99425,99428,99431,99434,99437,99439,99442,99444,99447,99449,99451,99453,99455,99457,99459,99460,99462,99464,99465,99467,99468,99469,99471,99472,99473,99474,99475,99477,99478,99479,99479,99480,99481,99482,99483,99484,99484,99485,99486,99486,99487,99488,99488,99489,99489,99490,99490,99491,99491,99491,99492,99492,99493,99493,99493,99494,99494,99494,99494,99495,99495,99495,99495,99496,99496,99496,99496,99496,99497,99497,99497,99497,99497,99498,99498
5,Antigua and Barbuda,7571,7576,7581,7586,7591,7597,7602,7608,7614,7620,7626,7633,7639,7646,7653,7660,7668,7676,7684,7692,7700,7709,7718,7727,7737,7747,7757,7768,7779,7790,7802,7814,7826,7838,7851,7864,7878,7892,7906,7920,7934,7948,7962,7977,7991,8004,8017,8028,8038,8047,8058,8067,8075,8081,8087,8092,8095,8100,8103,8106,8109,8111,8113,8115,8116,8117,8119,8119,8120,8121,8122,8122,8123,8123,8123,8124,8124,8124,8124,8125,8125,8125,8125,8125,8125,8125,8125,8125,8125,8125,8125,8125,8125,8125,8125,8125,8125,8125,8125,8125,8125
6,Argentina,9060923,9061258,9061562,9061836,9062083,9062309,9062519,9062722,9062937,9063138,9063326,9063504,9063673,9063836,9063992,9064148,9064296,9064438,9064574,9064704,9064830,9064951,9065071,9065187,9065298,9065405,9065508,9065608,9065705,9065801,9065894,9065983,9066070,9066154,9066235,9066314,9066392,9066468,9066541,9066612,9066681,9066747,9066811,9066874,9066935,9066994,9067049,9067103,9067154,9067202,9067252,9067298,9067343,9067385,9067425,9067463,9067499,9067535,9067569,9067602,9067632,9067661,9067687,9067713,9067738,9067762,9067785,9067806,9067826,9067845,9067863,9067880,9067897,9067913,9067928,9067942,9067955,9067968,9067981,9067993,9068004,9068015,9068025,9068035,9068045,9068054,9068063,9068071,9068080,9068087,9068095,9068102,9068109,9068116,9068123,9068129,9068136,9068142,9068148,9068153,9068159
7,Armenia,422825,422833,422841,422849,422856,422863,422870,422876,422882,422887,422893,422898,422903,422907,422912,422916,422920,422924,422928,422931,422934,422937,422940,422943,422946,422949,422951,422954,422956,422958,422960,422962,422964,422966,422968,422969,422971,422972,422974,422975,422976,422978,422979,422980,422981,422982,422983,422984,422985,422986,422987,422988,422988,422989,422990,422990,422991,422992,422992,422993,422993,422994,422994,422995,422995,422996,422996,422996,422997,422997,422997,422998,422998,422998,422999,422999,422999,422999,423000,423000,423000,423000,423000,423000,423001,423001,423001,423001,423001,423001,423001,423001,423002,423002,423002,423002,423002,423002,423002,423002,423002
8,Australia,5719311,5736116,5750556,5762899,5773373,5782170,5789453,5795361,5816419,5833973,5848385,5859990,5869091,5875958,5880825,5887445,5894259,5901151,5908022,5914790,5921389,5927766,5937338,5945104,5951559,5957104,5962063,5966704,5971243,5977742,5984554,5991396,5998080,6004492,6010579,6016332,6023515,6030110,6036474,6042827,6049287,6055896,6062648,6071304,6079986,6088521,6096865,6105048,6113140,6121229,6131270,6141506,6152059,6162930,6174068,6185405,6196879,6210870,6224985,6239254,6253768,6268626,6283900,6299624,6319017,6339057,6359679,6380796,6402347,6424305,6446672,6474062,6502211,6531166,6560937,6591480,6622704,6654494,6693739,6728738,6762668,6797113,6832027,6867359,6903047,6946811,6991186,7036013,7081110,7126281,7171336,7216095,7271742,7327171,7382139,7436403,7489714,7541824,7592493,7657152,7720136
9,Austria,4104859,4107833,4110465,4112799,4114873,4116722,4118388,4119895,4123689,4126985,4129806,4132177,4134126,4135679,4136864,4138444,4140087,4141776,4143489,4145207,4146909,4148575,4150924,4152940,4154707,4156302,4157793,4159236,4160682,4162687,4164800,4166951,4169090,4171184,4173217,4175184,4177631,4179980,4182321,4184709,4187172,4189719,4192344,4195688,4199085,4202485,4205875,4209269,4212689,4216164,4220528,4225037,4229717,4234560,4239542,4244634,4249813,4256259,4262810,4269475,4276277,4283241,4290374,4297672,4306959,4316479,4326180,4336003,4345903,4355844,4365799,4378605,4391610,4404778,4418054,4428502,4436648,4444832,4454168,4463579,4473051,4482575,4492140,4501735,4511350,4522101,4532918,4543789,4554696,4565622,4576552,4587470,4599748,4612004,4624226,4636402,4648518,4660561,4672517,4686233,4699867
10,Azerbaijan,792496,792511,792526,792541,792555,792569,792582,792594,792605,792617,792627,792638,792647,792657,792665,792674,792682,792690,792697,792705,792711,792718,792724,792730,792736,792742,792747,792752,792757,792762,792766,792771,792775,792779,792783,792787,792790,792794,792797,792800,792804,792807,792809,792812,792815,792818,792820,792823,792825,792827,792829,792832,792834,792836,792837,792839,792841,792843,792845,792846,792848,792849,792851,792852,792854,792855,792856,792858,792859,792860,792861,792862,792864,792865,792866,792867,792868,792869,792870,792871,792871,792872,792873,792874,792875,792876,792876,792877,792878,792879,792879,792880,792881,792881,792882,792883,792883,792884,792884,792885,792886
11,The Bahamas,33483,33485,33486,33487,33489,33490,33491,33492,33493,33494,33495,33495,33496,33497,33498,33499,33499,33500,33501,33501,33502,33502,33503,33503,33504,33504,33505,33505,33506,33506,33506,33507,33507,33507,33508,33508,33508,33509,33509,33509,33509,33510,33510,33510,33510,33511,33511,33511,33511,33511,33512,33512,33512,33512,33512,33512,33512,33513,33513,33513,33513,33513,33513,33513,33513,33514,33514,33514,33514,33514,33514,33514,33514,33514,33514,33514,33514,33515,33515,33515,33515,33515,33515,33515,33515,33515,33515,33515,33515,33515,33515,33515,33515,33515,33515,33516,33516,33516,33516,33516,33516
12,Bahrain,566272,566757,567243,567730,568219,568709,569202,569698,570244,570796,571357,571926,572505,573095,573696,574369,575059,575768,576496,577245,578016,578812,579710,580640,581606,582609,583653,584740,585872,587155,588499,589907,591382,592928,594550,596251,598191,600234,602386,604653,607039,609549,612189,615211,618400,621760,625297,629013,632911,636992,641677,646590,651731,657092,662667,668445,674411,681265,688341,695613,703051,710624,718294,726024,734903,739457,742294,744604,746495,748054,749354,752687,755441,757742,759662,761325,762783,764077,766902,769327,771441,773313,774991,776507,777873,780519,782869,784983,786907,788672,790301,791811,794510,796972,799237,801337,803290,805112,806813,809730,812433
