id,Country,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02
0,"Washington",12657,12662,12668,12673,12678,12683,12688,12693,12698,12703,12708,12712,12717,12722,12727,12732,12737,12741,12746,12752,12757,12762,12767,12773,12778,12784,12790,12795,12801,12807,12813,12819,12825,12832,12838,12844,12850,12857,12863,12869,12876,12882,12888,12895,12901,12908,12915,12921,12928,12935,12942,12949,12956,12963,12970,12977,12985,12992,13000,13007,13015,13023,13031,13039,13047,13055,13064,13073,13081,13090,13100,13109,13118,13128,13138,13148,13158,13169,13180,13191,13202,13214,13226,13238,13250,13263,13276,13290,13304,13318,13333,13348,13363,13380,13396,13413,13431,13449,13468,13487,13507
1,"Illinois",36001,36009,36017,36025,36033,36041,36049,36057,36065,36074,36082,36090,36099,36107,36116,36125,36134,36143,36152,36161,36171,36180,36190,36200,36210,36220,36230,36240,36250,36261,36272,36282,36293,36304,36315,36326,36337,36349,36360,36372,36383,36395,36407,36419,36431,36444,36456,36469,36481,36494,36507,36520,36533,36547,36560,36574,36588,36602,36616,36630,36644,36659,36674,36689,36704,36719,36734,36750,36766,36782,36798,36814,36830,36847,36864,36881,36898,36915,36932,36950,36968,36986,37004,37022,37040,37059,37077,37096,37115,37134,37153,37173,37192,37212,37231,37251,37271,37291,37311,37331,37352
2,"California",90014,90066,90120,90175,90232,90292,90353,90416,90481,90547,90616,90687,90759,90833,90908,90984,91061,91138,91216,91295,91374,91453,91532,91610,91687,91764,91840,91915,91990,92064,92136,92207,92278,92347,92415,92481,92547,92611,92674,92736,92796,92855,92912,92968,93023,93077,93129,93180,93230,93279,93326,93372,93418,93462,93504,93546,93587,93627,93666,93704,93741,93777,93812,93846,93880,93912,93945,93976,94006,94036,94065,94094,94122,94149,94176,94203,94228,94254,94278,94303,94327,94350,94373,94396,94418,94440,94462,94483,94504,94525,94545,94566,94586,94605,94625,94644,94664,94683,94702,94721,94739
3,"Arizona",29852,29903,29954,30006,30057,30109,30160,30212,30264,30315,30367,30419,30470,30521,30572,30623,30673,30723,30772,30820,30868,30915,30962,31007,31052,31096,31138,31180,31221,31260,31299,31336,31372,31407,31441,31474,31506,31537,31568,31599,31628,31657,31686,31714,31741,31768,31794,31820,31845,31869,31893,31917,31940,31963,31985,32007,32029,32050,32070,32091,32111,32130,32150,32169,32187,32206,32224,32241,32259,32276,32293,32310,32326,32342,32358,32374,32389,32405,32420,32435,32449,32464,32478,32492,32506,32520,32534,32547,32561,32574,32587,32600,32613,32625,32638,32650,32663,32675,32687,32699,32711
4,"Massachusetts",20222,20229,20237,20245,20254,20262,20271,20281,20291,20301,20312,20323,20334,20346,20359,20371,20384,20398,20411,20425,20440,20454,20469,20484,20499,20514,20529,20545,20561,20577,20594,20610,20627,20644,20661,20679,20696,20714,20732,20750,20768,20786,20805,20824,20843,20862,20881,20900,20920,20940,20960,20980,21000,21021,21041,21062,21083,21104,21126,21147,21169,21191,21212,21235,21257,21279,21302,21324,21347,21370,21393,21416,21439,21462,21485,21509,21532,21556,21579,21603,21627,21650,21674,21698,21722,21746,21770,21793,21817,21841,21865,21889,21912,21936,21960,21983,22007,22030,22053,22077,22100
5,"Wisconsin",14403,14408,14414,14419,14424,14429,14434,14439,14443,14448,14453,14458,14463,14468,14473,14478,14484,14489,14494,14500,14506,14512,14518,14524,14530,14537,14544,14550,14557,14564,14572,14579,14587,14594,14602,14610,14618,14626,14634,14642,14650,14658,14667,14675,14684,14692,14701,14710,14719,14728,14737,14747,14756,14766,14775,14785,14795,14805,14815,14826,14836,14847,14858,14869,14880,14891,14903,14915,14926,14939,14951,14963,14976,14989,15002,15015,15028,15042,15056,15070,15084,15099,15114,15128,15144,15159,15175,15191,15207,15223,15240,15257,15274,15291,15309,15327,15345,15363,15382,15400,15420
6,"Texas",88022,88044,88066,88088,88109,88130,88152,88173,88194,88215,88236,88257,88278,88298,88319,88339,88359,88379,88398,88418,88436,88455,88473,88491,88509,88527,88544,88562,88579,88597,88615,88634,88653,88673,88693,88714,88736,88759,88782,88806,88831,88856,88881,88907,88933,88959,88986,89013,89041,89069,89098,89128,89158,89188,89220,89252,89285,89319,89354,89390,89427,89464,89504,89544,89585,89628,89672,89718,89765,89813,89864,89916,89969,90024,90082,90141,90202,90265,90330,90397,90466,90537,90610,90686,90763,90843,90924,91007,91093,91180,91269,91360,91453,91547,91643,91740,91839,91939,92039,92141,92243
7,"Nebraska",4197,4198,4199,4200,4201,4202,4203,4204,4205,4205,4206,4207,4208,4208,4209,4209,4210,4211,4211,4212,4212,4213,4213,4214,4214,4215,4216,4216,4217,4217,4218,4219,4219,4220,4221,4221,4222,4223,4224,4224,4225,4226,4227,4227,4228,4229,4230,4231,4232,4232,4233,4234,4235,4236,4236,4237,4238,4239,4239,4240,4241,4242,4242,4243,4244,4244,4245,4246,4247,4247,4248,4249,4250,4250,4251,4252,4253,4253,4254,4255,4256,4256,4257,4258,4259,4259,4260,4261,4262,4263,4264,4264,4265,4266,4267,4268,4269,4270,4271,4271,4272
8,"Utah",4740,4741,4741,4742,4743,4744,4744,4745,4746,4747,4748,4749,4750,4751,4753,4754,4756,4758,4759,4761,4763,4766,4768,4770,4773,4775,4778,4781,4784,4787,4790,4793,4797,4801,4804,4809,4813,4818,4822,4828,4833,4839,4844,4851,4857,4864,4871,4879,4887,4895,4903,4912,4922,4932,4942,4953,4964,4976,4988,5001,5014,5028,5043,5057,5073,5089,5105,5122,5140,5158,5177,5196,5215,5235,5255,5276,5297,5319,5340,5362,5385,5407,5430,5452,5475,5498,5520,5543,5566,5588,5610,5633,5655,5676,5698,5719,5740,5760,5781,5801,5820
9,"Oregon",7477,7483,7489,7495,7500,7505,7510,7514,7519,7523,7527,7531,7534,7538,7541,7545,7548,7551,7554,7558,7561,7564,7568,7571,7574,7578,7581,7585,7588,7592,7596,7600,7604,7608,7612,7616,7621,7626,7630,7635,7640,7646,7651,7657,7662,7668,7674,7680,7686,7692,7698,7705,7711,7718,7724,7731,7738,7745,7752,7759,7766,7774,7781,7789,7797,7805,7813,7821,7829,7838,7847,7855,7864,7874,7883,7892,7902,7912,7922,7933,7943,7954,7965,7976,7988,7999,8011,8023,8036,8049,8062,8075,8089,8103,8117,8132,8147,8162,8178,8194,8211
