id,Country,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02
0,"Washington",1483332,1484545,1485757,1486966,1488171,1489372,1490566,1491753,1492990,1494224,1495454,1496680,1497903,1499122,1500338,1501613,1502888,1504161,1505435,1506709,1507983,1509258,1510599,1511943,1513291,1514644,1516003,1517367,1518739,1520181,1521634,1523097,1524571,1526057,1527557,1529070,1530664,1532276,1533907,1535554,1537209,1538885,1540584,1542366,1544175,1546013,1547881,1549780,1551713,1553679,1555750,1557861,1560016,1562216,1564462,1566758,1569106,1571590,1574135,1576745,1579422,1582170,1584991,1587889,1590974,1594151,1597424,1600798,1604277,1607866,1611569,1615536,1619640,1623886,1628282,1632832,1637542,1642418,1647674,1653127,1658785,1664652,1670736,1677040,1683569,1690641,1697975,1705577,1713447,1721586,1729992,1738661,1748067,1757769,1767759,1778025,1788551,1799321,1810313,1822205,1834323
1,"Illinois",3114036,3116459,3118893,3121329,3123764,3126200,3128632,3131059,3133624,3136189,3138752,3141312,3143868,3146420,3148967,3151672,3154374,3157073,3159767,3162457,3165141,3167820,3170669,3173516,3176360,3179202,3182040,3184876,3187708,3190717,3193720,3196716,3199702,3202678,3205643,3208594,3211741,3214878,3218007,3221125,3224232,3227328,3230414,3233695,3236963,3240217,3243456,3246680,3249887,3253076,3256468,3259843,3263197,3266532,3269844,3273134,3276400,3279868,3283315,3286739,3290142,3293522,3296879,3300212,3303744,3307250,3310729,3314182,3317608,3321005,3324374,3327937,3331473,3334982,3338463,3341916,3345341,3348738,3352322,3355877,3359405,3362905,3366376,3369820,3373235,3376835,3380408,3383952,3387468,3390957,3394417,3397850,3401466,3405056,3408620,3412158,3415670,3419156,3422617,3426257,3429870
2,"California",9192666,9197348,9201960,9206479,9210879,9215134,9219218,9223103,9227557,9231821,9235879,9239750,9243428,9246912,9250205,9254089,9257771,9261256,9264551,9267660,9270591,9273351,9276585,9279634,9282506,9285209,9287752,9290142,9292387,9294998,9297457,9299772,9301953,9304007,9305943,9307769,9309850,9311815,9313672,9315428,9317090,9318666,9320160,9321819,9323392,9324887,9326308,9327661,9328951,9330182,9331521,9332797,9334017,9335185,9336303,9337375,9338404,9339506,9340565,9341582,9342560,9343502,9344411,9345288,9346220,9347119,9347988,9348829,9349643,9350432,9351197,9352008,9352795,9353559,9354303,9355027,9355732,9356420,9357149,9357861,9358558,9359239,9359907,9360561,9361203,9361887,9362559,9363222,9363875,9364520,9365158,9365788,9366464,9367136,9367804,9368459,9369108,9369756,9370403,9371102,9371803
3,"Arizona",2019174,2019503,2019825,2020139,2020447,2020746,2021038,2021323,2021606,2021882,2022151,2022414,2022670,2022920,2023164,2023408,2023646,2023878,2024105,2024326,2024543,2024754,2024966,2025173,2025375,2025573,2025766,2025955,2026140,2026325,2026507,2026685,2026859,2027029,2027196,2027360,2027524,2027685,2027843,2027998,2028150,2028299,2028446,2028593,2028737,2028879,2029019,2029156,2029291,2029423,2029556,2029688,2029817,2029944,2030069,2030192,2030314,2030436,2030556,2030675,2030793,2030908,2031023,2031135,2031249,2031361,2031473,2031582,2031691,2031798,2031904,2032012,2032118,2032223,2032328,2032431,2032534,2032635,2032738,2032841,2032942,2033043,2033143,2033243,2033342,2033443,2033543,2033643,2033743,2033842,2033942,2034041,2034142,2034243,2034344,2034445,2034546,2034647,2034749,2034853,2034958
4,"Massachusetts",1738231,1740362,1742482,1744586,1746670,1748727,1750754,1752745,1754922,1757071,1759190,1761277,1763332,1765352,1767338,1769502,1771631,1773725,1775784,1777808,1779797,1781750,1783866,1785946,1787989,1789997,1791970,1793907,1795811,1797863,1799878,1801859,1803804,1805716,1807594,1809439,1811422,1813371,1815286,1817168,1819018,1820836,1822623,1824541,1826426,1828280,1830104,1831897,1833662,1835397,1837259,1839091,1840894,1842669,1844417,1846139,1847835,1849653,1851445,1853211,1854952,1856669,1858362,1860033,1861824,1863593,1865339,1867063,1868766,1870448,1872110,1873895,1875659,1877405,1879132,1880840,1882531,1884205,1886005,1887790,1889558,1891311,1893049,1894772,1896481,1898327,1900160,1901981,1903791,1905590,1907377,1909154,1911084,1913006,1914921,1916829,1918731,1920626,1922515,1924578,1926640
5,"Wisconsin",1601444,1602324,1603210,1604102,1605000,1605904,1606815,1607731,1608674,1609624,1610581,1611546,1612518,1613497,1614484,1615502,1616528,1617563,1618607,1619659,1620721,1621792,1622898,1624013,1625139,1626275,1627421,1628578,1629746,1630952,1632170,1633399,1634640,1635892,1637156,1638432,1639751,1641082,1642426,1643782,1645151,1646532,1647925,1649367,1650822,1652290,1653770,1655264,1656770,1658289,1659861,1661446,1663044,1664656,1666280,1667916,1669566,1671273,1672993,1674726,1676472,1678230,1680001,1681783,1683628,1685486,1687356,1689238,1691132,1693038,1694955,1696938,1698933,1700940,1702959,1704989,1707030,1709082,1711202,1713334,1715477,1717631,1719796,1721971,1724157,1726414,1728682,1730961,1733250,1735550,1737860,1740180,1742574,1744979,1747394,1749821,1752257,1754704,1757161,1759689,1762227
6,"Texas",6809293,6811731,6814185,6816654,6819131,6821611,6824085,6826541,6829192,6831851,6834517,6837187,6839861,6842538,6845219,6848158,6851115,6854092,6857089,6860108,6863149,6866216,6869601,6873028,6876498,6880013,6883576,6887189,6890852,6894925,6899073,6903299,6907607,6911998,6916474,6921038,6926148,6931382,6936743,6942234,6947855,6953608,6959494,6966134,6972960,6979972,6987170,6994552,7002116,7009857,7018644,7027672,7036937,7046427,7056132,7066038,7076126,7087613,7099344,7111293,7123430,7135724,7148140,7160639,7174864,7185778,7192925,7199614,7205867,7211707,7217159,7223962,7230312,7236006,7240571,7244823,7248786,7252276,7256388,7260214,7263781,7267113,7270231,7273156,7275905,7279120,7282134,7284968,7287637,7290158,7292543,7294805,7297435,7299927,7302293,7304545,7306693,7308746,7310712,7312975,7315140
7,"Nebraska",479181,479264,479346,479428,479509,479589,479668,479745,479822,479899,479974,480049,480122,480194,480266,480338,480409,480480,480550,480619,480687,480755,480823,480891,480958,481025,481092,481158,481223,481290,481356,481422,481487,481552,481617,481682,481748,481813,481879,481944,482010,482075,482140,482207,482273,482340,482407,482474,482541,482608,482677,482746,482816,482885,482955,483026,483097,483170,483243,483317,483391,483466,483542,483618,483697,483777,483858,483939,484022,484105,484190,484277,484366,484457,484548,484641,484736,484833,484933,485035,485140,485246,485355,485466,485579,485698,485820,485945,486073,486204,486339,486478,486624,486775,486930,487091,487257,487428,487605,487793,487989
8,"Utah",930558,930735,930918,931109,931307,931513,931727,931950,932189,932437,932696,932965,933246,933540,933845,934171,934511,934866,935236,935622,936024,936443,936891,937357,937843,938350,938878,939428,940000,940610,941244,941904,942590,943302,944041,944808,945623,946468,947343,948247,949182,950142,951071,952056,953059,954077,955110,956155,957210,958274,959392,960516,961643,962770,963894,965013,966126,967285,968433,969568,970686,971787,972869,973929,975023,976091,977132,978146,979131,980086,981012,981958,982872,983753,984601,985418,986203,986957,987722,988454,989155,989825,990466,991079,991665,992256,992819,993355,993867,994354,994819,995262,995708,996132,996535,996920,997286,997635,997968,998302,998620
9,"Oregon",714346,714947,715550,716154,716760,717365,717970,718574,719193,719813,720432,721052,721671,722290,722908,723546,724185,724824,725462,726101,726740,727379,728041,728704,729367,730032,730697,731364,732031,732724,733419,734116,734815,735516,736221,736928,737661,738398,739139,739885,740634,741389,742148,742935,743728,744527,745332,746144,746964,747790,748646,749511,750384,751266,752157,753059,753970,754913,755868,756834,757812,758802,759805,760821,761874,762941,764022,765119,766232,767361,768507,769694,770899,772124,773367,774630,775914,777218,778571,779946,781345,782768,784215,785687,787185,788740,790323,791934,793575,795246,796948,798680,800481,802316,804186,806091,808033,810012,812028,814125,816264
