id,Country,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02
0,Afghanistan,7682,7683,7684,7684,7685,7685,7686,7687,7687,7688,7688,7688,7689,7689,7690,7690,7691,7691,7691,7692,7692,7693,7693,7694,7694,7694,7695,7695,7696,7696,7696,7697,7697,7698,7698,7698,7699,7699,7700,7700,7700,7701,7701,7701,7702,7702,7702,7703,7703,7703,7704,7704,7704,7704,7705,7705,7705,7705,7706,7706,7706,7706,7707,7707,7707,7707,7708,7708,7708,7708,7709,7709,7709,7709,7709,7710,7710,7710,7710,7710,7710,7711,7711,7711,7711,7711,7711,7712,7712,7712,7712,7712,7712,7713,7713,7713,7713,7713,7713,7713,7714
1,Albania,3496,3496,3496,3496,3496,3496,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503
2,Algeria,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876
3,Andorra,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,155,155,155,155,155,155,155,155,156,156,156,156,156,156,156,157,157,157,157,157,157,157,157,157,158,158,158,158,158
4,Angola,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
5,Antigua and Barbuda,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135
6,Argentina,128344,128354,128364,128372,128380,128387,128393,128398,128402,128406,128410,128413,128415,128418,128421,128423,128425,128428,128430,128433,128435,128438,128440,128443,128445,128447,128450,128452,128455,128457,128460,128463,128465,128468,128471,128474,128477,128480,128484,128487,128490,128494,128498,128502,128506,128510,128514,128519,128524,128529,128534,128539,128545,128551,128557,128564,128571,128578,128586,128593,128602,128610,128620,128629,128639,128649,128660,128671,128683,128695,128708,128721,128735,128749,128764,128780,128796,128813,128831,128850,128869,128889,128911,128933,128956,128980,129006,129033,129061,129091,129123,129156,129191,129228,129267,129309,129353,129399,129449,129501,129557
7,Armenia,8622,8622,8622,8622,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627
8,Australia,7006,7074,7142,7211,7279,7348,7418,7487,7557,7627,7697,7767,7837,7908,7979,8050,8122,8194,8266,8339,8411,8483,8555,8626,8696,8766,8835,8904,8973,9041,9108,9175,9241,9307,9372,9437,9501,9566,9630,9694,9758,9824,9891,9959,10029,10101,10175,10251,10330,10411,10495,10582,10672,10767,10868,10974,11087,11207,11333,11468,11613,11768,11933,12109,12295,12491,12695,12910,13134,13365,13602,13841,14081,14319,14557,14791,15020,15243,15460,15670,15875,16073,16264,16450,16632,16813,16992,17172,17352,17533,17717,17905,18096,18291,18489,18691,18898,19107,19317,19526,19734
9,Austria,18047,18074,18101,18126,18150,18174,18196,18218,18239,18259,18278,18296,18314,18331,18347,18363,18379,18394,18409,18424,18439,18454,18468,18483,18498,18513,18529,18545,18562,18579,18598,18617,18638,18661,18685,18711,18739,18770,18803,18839,18879,18922,18969,19019,19073,19130,19191,19256,19325,19397,19470,19545,19620,19697,19774,19851,19928,20004,20079,20152,20225,20297,20367,20437,20505,20571,20636,20700,20761,20820,20878,20933,20987,21076,21200,21322,21443,21562,21678,21792,21904,22012,22117,22219,22318,22414,22507,22597,22683,22765,22844,22920,22992,23061,23128,23191,23250,23306,23360,23410,23457
