forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-01-25,1 wk ahead inc case,2021-01-30,PL72,PL72,point,NA,2357
2021-01-25,1 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.01,1609
2021-01-25,1 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.025,1707
2021-01-25,1 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.05,2010
2021-01-25,1 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.1,2013
2021-01-25,1 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.15,2092
2021-01-25,1 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.2,2125
2021-01-25,1 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.25,2177
2021-01-25,1 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.3,2195
2021-01-25,1 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.35,2220
2021-01-25,1 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.4,2282
2021-01-25,1 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.45,2329
2021-01-25,1 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.5,2357
2021-01-25,1 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.55,2421
2021-01-25,1 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.6,2442
2021-01-25,1 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.65,2512
2021-01-25,1 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.7,2570
2021-01-25,1 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.75,2658
2021-01-25,1 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.8,2789
2021-01-25,1 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.85,2883
2021-01-25,1 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.9,2947
2021-01-25,1 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.95,3188
2021-01-25,1 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.975,3373
2021-01-25,1 wk ahead inc case,2021-01-30,PL72,PL72,quantile,0.99,3428
2021-01-25,1 wk ahead cum case,2021-01-30,PL72,PL72,point,NA,99400
2021-01-25,1 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.01,98652
2021-01-25,1 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.025,98750
2021-01-25,1 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.05,99053
2021-01-25,1 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.1,99056
2021-01-25,1 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.15,99135
2021-01-25,1 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.2,99168
2021-01-25,1 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.25,99220
2021-01-25,1 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.3,99238
2021-01-25,1 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.35,99263
2021-01-25,1 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.4,99325
2021-01-25,1 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.45,99372
2021-01-25,1 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.5,99400
2021-01-25,1 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.55,99464
2021-01-25,1 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.6,99485
2021-01-25,1 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.65,99555
2021-01-25,1 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.7,99613
2021-01-25,1 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.75,99701
2021-01-25,1 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.8,99832
2021-01-25,1 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.85,99926
2021-01-25,1 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.9,99990
2021-01-25,1 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.95,100231
2021-01-25,1 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.975,100416
2021-01-25,1 wk ahead cum case,2021-01-30,PL72,PL72,quantile,0.99,100471
2021-01-25,2 wk ahead inc case,2021-02-06,PL72,PL72,point,NA,2231
2021-01-25,2 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.01,1504
2021-01-25,2 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.025,1778
2021-01-25,2 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.05,1802
2021-01-25,2 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.1,1906
2021-01-25,2 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.15,1965
2021-01-25,2 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.2,1979
2021-01-25,2 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.25,2004
2021-01-25,2 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.3,2021
2021-01-25,2 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.35,2088
2021-01-25,2 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.4,2143
2021-01-25,2 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.45,2206
2021-01-25,2 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.5,2231
2021-01-25,2 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.55,2241
2021-01-25,2 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.6,2329
2021-01-25,2 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.65,2354
2021-01-25,2 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.7,2443
2021-01-25,2 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.75,2493
2021-01-25,2 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.8,2585
2021-01-25,2 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.85,2682
2021-01-25,2 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.9,2793
2021-01-25,2 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.95,3020
2021-01-25,2 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.975,3181
2021-01-25,2 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.99,3219
2021-01-25,2 wk ahead cum case,2021-02-06,PL72,PL72,point,NA,101631
2021-01-25,2 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.01,100904
2021-01-25,2 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.025,101178
2021-01-25,2 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.05,101202
2021-01-25,2 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.1,101306
2021-01-25,2 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.15,101365
2021-01-25,2 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.2,101379
2021-01-25,2 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.25,101404
2021-01-25,2 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.3,101421
2021-01-25,2 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.35,101488
2021-01-25,2 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.4,101543
2021-01-25,2 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.45,101606
2021-01-25,2 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.5,101631
2021-01-25,2 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.55,101641
2021-01-25,2 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.6,101729
2021-01-25,2 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.65,101754
2021-01-25,2 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.7,101843
2021-01-25,2 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.75,101893
2021-01-25,2 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.8,101985
2021-01-25,2 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.85,102082
2021-01-25,2 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.9,102193
2021-01-25,2 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.95,102420
2021-01-25,2 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.975,102581
2021-01-25,2 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.99,102619
2021-01-25,3 wk ahead inc case,2021-02-13,PL72,PL72,point,NA,2088
2021-01-25,3 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.01,1319
2021-01-25,3 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.025,1413
2021-01-25,3 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.05,1661
2021-01-25,3 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.1,1744
2021-01-25,3 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.15,1785
2021-01-25,3 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.2,1854
2021-01-25,3 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.25,1865
2021-01-25,3 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.3,1894
2021-01-25,3 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.35,1949
2021-01-25,3 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.4,1991
2021-01-25,3 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.45,2051
2021-01-25,3 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.5,2088
2021-01-25,3 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.55,2096
2021-01-25,3 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.6,2136
2021-01-25,3 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.65,2208
2021-01-25,3 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.7,2231
2021-01-25,3 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.75,2330
2021-01-25,3 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.8,2435
2021-01-25,3 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.85,2476
2021-01-25,3 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.9,2629
2021-01-25,3 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.95,2874
2021-01-25,3 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.975,3102
2021-01-25,3 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.99,3347
2021-01-25,3 wk ahead cum case,2021-02-13,PL72,PL72,point,NA,103719
2021-01-25,3 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.01,102950
2021-01-25,3 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.025,103044
2021-01-25,3 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.05,103292
2021-01-25,3 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.1,103375
2021-01-25,3 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.15,103416
2021-01-25,3 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.2,103485
2021-01-25,3 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.25,103496
2021-01-25,3 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.3,103525
2021-01-25,3 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.35,103580
2021-01-25,3 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.4,103622
2021-01-25,3 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.45,103682
2021-01-25,3 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.5,103719
2021-01-25,3 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.55,103727
2021-01-25,3 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.6,103767
2021-01-25,3 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.65,103839
2021-01-25,3 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.7,103862
2021-01-25,3 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.75,103961
2021-01-25,3 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.8,104066
2021-01-25,3 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.85,104107
2021-01-25,3 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.9,104260
2021-01-25,3 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.95,104505
2021-01-25,3 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.975,104733
