id,Country,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04
0,Afghanistan,7717,7718,7719,7719,7720,7721,7722,7723,7724,7725,7727,7728,7729,7730,7731,7733,7734,7735,7737,7738,7739,7741,7742,7743,7745,7746,7748,7749,7751,7752,7754,7756,7757,7759,7761,7763,7765,7767,7769,7772,7774,7776,7778,7781,7783,7785,7787,7790,7792,7794,7797,7799,7802,7804,7807,7810,7813,7815,7818,7821,7824,7827,7830,7833,7837,7840,7843,7847,7850,7854,7857,7861,7865,7869,7873,7877,7881,7885,7890,7894,7899,7903,7908,7913,7918,7923,7928,7933,7938,7944,7949,7955,7961,7967,7973,7979,7986,7992,7999,8006,8013
1,Albania,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497
2,Algeria,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875
3,Andorra,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153
4,Angola,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
5,Antigua and Barbuda,141,141,142,142,142,143,143,144,144,145,146,146,147,148,148,149,150,151,151,152,153,154,154,155,156,156,157,158,158,159,160,160,161,162,162,163,163,164,164,164,165,165,166,166,166,167,167,167,168,168,168,168,169,169,169,169,170,170,170,170,171,171,171,171,171,172,172,172,172,172,172,173,173,173,173,173,173,173,173,174,174,174,174,174,174,174,174,174,175,175,175,175,175,175,175,175,175,175,175,175,175
6,Argentina,129070,129087,129105,129124,129145,129166,129188,129211,129236,129261,129288,129315,129343,129372,129402,129432,129462,129492,129522,129552,129581,129609,129637,129662,129687,129709,129730,129750,129769,129788,129807,129826,129846,129866,129888,129910,129933,129958,129983,130009,130037,130064,130093,130121,130148,130175,130202,130229,130257,130284,130311,130340,130369,130399,130429,130460,130491,130524,130557,130591,130626,130662,130699,130737,130776,130816,130858,130901,130946,130992,131039,131088,131140,131192,131247,131304,131364,131425,131489,131556,131625,131697,131772,131850,131931,132016,132104,132196,132292,132393,132497,132606,132719,132838,132961,133090,133224,133364,133509,133661,133819
7,Armenia,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8631,8631,8631,8631,8631,8631,8631,8631,8631,8631,8632,8632,8632,8632,8632,8632,8632,8632,8633,8633,8633,8633,8633,8633,8633,8634,8634,8634,8634,8634,8635,8635,8635,8635,8635,8636,8636,8636,8636,8637,8637,8637,8638,8638,8638,8639,8639,8639,8640,8640,8640,8641,8641,8642,8642,8643,8643,8644,8645,8645,8646,8647,8647,8648,8649,8650,8650,8651,8652,8653,8654,8655,8656,8657
8,Australia,9705,9792,9882,9974,10068,10165,10262,10361,10460,10559,10657,10755,10851,10946,11039,11131,11221,11309,11394,11478,11560,11641,11719,11796,11872,11946,12020,12092,12164,12235,12306,12377,12447,12518,12589,12659,12730,12801,12872,12944,13016,13089,13162,13235,13309,13383,13459,13534,13611,13687,13764,13841,13917,13993,14071,14148,14226,14305,14383,14462,14542,14622,14703,14784,14866,14949,15031,15115,15199,15283,15369,15454,15540,15627,15714,15802,15890,15978,16067,16213,16365,16520,16678,16839,17004,17171,17341,17513,17689,17866,18046,18229,18413,18599,18787,18977,19167,19359,19552,19745,19939
9,Austria,20015,20021,20028,20035,20042,20050,20058,20067,20076,20086,20096,20107,20119,20131,20144,20157,20170,20184,20199,20214,20230,20247,20264,20282,20302,20322,20343,20365,20389,20413,20439,20466,20494,20524,20555,20588,20623,20659,20697,20737,20778,20822,20867,20915,20965,21016,21070,21126,21184,21245,21307,21372,21438,21507,21577,21650,21724,21799,21876,21955,22034,22114,22196,22277,22360,22442,22524,22606,22688,22769,22850,22929,23007,23084,23160,23234,23307,23378,23446,23514,23579,23642,23703,23762,23819,23875,23928,23979,24028,24076,24121,24165,24206,24246,24285,24322,24357,24390,24423,24453,24483
