forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-06-27,1 wk ahead inc case,2022-07-02,PL72,PL72,point,NA,168
2022-06-27,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.01,85
2022-06-27,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.025,110
2022-06-27,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.05,122
2022-06-27,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.1,138
2022-06-27,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.15,144
2022-06-27,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.2,148
2022-06-27,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.25,152
2022-06-27,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.3,155
2022-06-27,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.35,158
2022-06-27,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.4,162
2022-06-27,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.45,165
2022-06-27,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.5,168
2022-06-27,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.55,170
2022-06-27,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.6,174
2022-06-27,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.65,177
2022-06-27,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.7,180
2022-06-27,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.75,185
2022-06-27,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.8,193
2022-06-27,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.85,201
2022-06-27,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.9,214
2022-06-27,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.95,245
2022-06-27,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.975,277
2022-06-27,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.99,307
2022-06-27,1 wk ahead cum case,2022-07-02,PL72,PL72,point,NA,417593
2022-06-27,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.01,417510
2022-06-27,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.025,417535
2022-06-27,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.05,417547
2022-06-27,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.1,417563
2022-06-27,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.15,417569
2022-06-27,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.2,417573
2022-06-27,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.25,417577
2022-06-27,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.3,417580
2022-06-27,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.35,417583
2022-06-27,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.4,417587
2022-06-27,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.45,417590
2022-06-27,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.5,417593
2022-06-27,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.55,417595
2022-06-27,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.6,417599
2022-06-27,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.65,417602
2022-06-27,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.7,417605
2022-06-27,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.75,417610
2022-06-27,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.8,417618
2022-06-27,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.85,417626
2022-06-27,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.9,417639
2022-06-27,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.95,417670
2022-06-27,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.975,417702
2022-06-27,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.99,417732
2022-06-27,2 wk ahead inc case,2022-07-09,PL72,PL72,point,NA,230
2022-06-27,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.01,147
2022-06-27,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.025,172
2022-06-27,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.05,184
2022-06-27,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.1,200
2022-06-27,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.15,206
2022-06-27,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.2,210
2022-06-27,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.25,214
2022-06-27,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.3,217
2022-06-27,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.35,220
