forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-09-12,1 wk ahead inc case,2021-09-18,GM01,GM01,point,NA,8969
2021-09-12,1 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.01,0
2021-09-12,1 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.025,0
2021-09-12,1 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.05,4384
2021-09-12,1 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.1,5736
2021-09-12,1 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.15,6285
2021-09-12,1 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.2,6497
2021-09-12,1 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.25,7190
2021-09-12,1 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.3,7380
2021-09-12,1 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.35,7884
2021-09-12,1 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.4,7916
2021-09-12,1 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.45,8098
2021-09-12,1 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.5,8969
2021-09-12,1 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.55,9766
2021-09-12,1 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.6,9829
2021-09-12,1 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.65,10136
2021-09-12,1 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.7,10232
2021-09-12,1 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.75,10279
2021-09-12,1 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.8,10775
2021-09-12,1 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.85,11123
2021-09-12,1 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.9,11231
2021-09-12,1 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.95,12642
2021-09-12,1 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.975,13050
2021-09-12,1 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.99,15008
2021-09-12,1 wk ahead cum case,2021-09-18,GM01,GM01,point,NA,554051
2021-09-12,1 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.01,545082
2021-09-12,1 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.025,545082
2021-09-12,1 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.05,549466
2021-09-12,1 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.1,550818
2021-09-12,1 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.15,551367
2021-09-12,1 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.2,551579
2021-09-12,1 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.25,552272
2021-09-12,1 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.3,552462
