forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-09-12,1 wk ahead inc case,2021-09-18,PL72,PL72,point,NA,228
2021-09-12,1 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.01,0
2021-09-12,1 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.025,4
2021-09-12,1 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.05,43
2021-09-12,1 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.1,104
2021-09-12,1 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.15,151
2021-09-12,1 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.2,170
2021-09-12,1 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.25,202
2021-09-12,1 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.3,205
2021-09-12,1 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.35,206
2021-09-12,1 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.4,213
2021-09-12,1 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.45,216
2021-09-12,1 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.5,228
2021-09-12,1 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.55,233
2021-09-12,1 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.6,238
2021-09-12,1 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.65,244
2021-09-12,1 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.7,260
2021-09-12,1 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.75,278
2021-09-12,1 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.8,303
2021-09-12,1 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.85,323
2021-09-12,1 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.9,339
2021-09-12,1 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.95,362
2021-09-12,1 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.975,372
2021-09-12,1 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.99,399
2021-09-12,1 wk ahead cum case,2021-09-18,PL72,PL72,point,NA,214276
2021-09-12,1 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.01,214048
2021-09-12,1 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.025,214052
2021-09-12,1 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.05,214091
2021-09-12,1 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.1,214152
2021-09-12,1 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.15,214199
2021-09-12,1 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.2,214218
2021-09-12,1 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.25,214250
2021-09-12,1 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.3,214253
2021-09-12,1 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.35,214254
2021-09-12,1 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.4,214261
2021-09-12,1 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.45,214264
2021-09-12,1 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.5,214276
2021-09-12,1 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.55,214281
2021-09-12,1 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.6,214286
2021-09-12,1 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.65,214292
2021-09-12,1 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.7,214308
2021-09-12,1 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.75,214326
2021-09-12,1 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.8,214351
2021-09-12,1 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.85,214371
2021-09-12,1 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.9,214387
2021-09-12,1 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.95,214410
2021-09-12,1 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.975,214420
2021-09-12,1 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.99,214447
2021-09-12,2 wk ahead inc case,2021-09-25,PL72,PL72,point,NA,384
2021-09-12,2 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.01,0
2021-09-12,2 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.025,13
2021-09-12,2 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.05,150
2021-09-12,2 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.1,236
2021-09-12,2 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.15,256
2021-09-12,2 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.2,278
2021-09-12,2 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.25,289
2021-09-12,2 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.3,299
2021-09-12,2 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.35,314
2021-09-12,2 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.4,355
2021-09-12,2 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.45,373
2021-09-12,2 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.5,384
2021-09-12,2 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.55,399
2021-09-12,2 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.6,435
2021-09-12,2 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.65,443
2021-09-12,2 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.7,458
2021-09-12,2 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.75,470
2021-09-12,2 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.8,504
2021-09-12,2 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.85,540
2021-09-12,2 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.9,572
2021-09-12,2 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.95,628
2021-09-12,2 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.975,711
2021-09-12,2 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.99,882
2021-09-12,2 wk ahead cum case,2021-09-25,PL72,PL72,point,NA,214660
2021-09-12,2 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.01,214276
2021-09-12,2 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.025,214289
2021-09-12,2 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.05,214426
2021-09-12,2 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.1,214512
2021-09-12,2 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.15,214532
2021-09-12,2 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.2,214554
2021-09-12,2 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.25,214565
2021-09-12,2 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.3,214575
2021-09-12,2 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.35,214590
2021-09-12,2 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.4,214631
2021-09-12,2 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.45,214649
2021-09-12,2 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.5,214660
2021-09-12,2 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.55,214675
2021-09-12,2 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.6,214711
2021-09-12,2 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.65,214719
2021-09-12,2 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.7,214734
2021-09-12,2 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.75,214746
2021-09-12,2 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.8,214780
2021-09-12,2 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.85,214816
2021-09-12,2 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.9,214848
2021-09-12,2 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.95,214904
2021-09-12,2 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.975,214987
2021-09-12,2 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.99,215158
2021-09-12,3 wk ahead inc case,2021-10-02,PL72,PL72,point,NA,559
2021-09-12,3 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.01,132
2021-09-12,3 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.025,212
2021-09-12,3 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.05,345
2021-09-12,3 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.1,371
2021-09-12,3 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.15,449
2021-09-12,3 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.2,458
2021-09-12,3 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.25,477
2021-09-12,3 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.3,492
2021-09-12,3 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.35,501
2021-09-12,3 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.4,512
2021-09-12,3 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.45,526
2021-09-12,3 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.5,559
2021-09-12,3 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.55,591
2021-09-12,3 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.6,601
2021-09-12,3 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.65,650
2021-09-12,3 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.7,669
2021-09-12,3 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.75,699
2021-09-12,3 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.8,745
2021-09-12,3 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.85,794
2021-09-12,3 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.9,868
2021-09-12,3 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.95,1011
2021-09-12,3 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.975,1046
2021-09-12,3 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.99,1111
2021-09-12,3 wk ahead cum case,2021-10-02,PL72,PL72,point,NA,215219
2021-09-12,3 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.01,214792
2021-09-12,3 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.025,214872
2021-09-12,3 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.05,215005
2021-09-12,3 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.1,215031
2021-09-12,3 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.15,215109
2021-09-12,3 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.2,215118
2021-09-12,3 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.25,215137
2021-09-12,3 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.3,215152
2021-09-12,3 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.35,215161
2021-09-12,3 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.4,215172
2021-09-12,3 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.45,215186
2021-09-12,3 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.5,215219
