id,Country,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14
0,Afghanistan,61162,61394,61631,61873,62121,62375,62635,62902,63177,63458,63745,64040,64343,64653,64971,65297,65631,65973,66324,66684,67052,67430,67818,68215,68622,69039,69467,69905,70354,70815,71287,71771,72267,72775,73296,73830,74377,74938,75513,76103,76707,77326,77960,78611,79277,79960,80660,81378,82113,82867,83639,84431,85242,86073,86925,87798,88693,89610,90550,91513,92499,93510,94546,95608,96696,97811,98953,100123,101323,102552,103811,105101,106422,107777,109164,110586,112042,113534,115062,116628,118233,119876,121560,123284,125051,126860,128714,130613,132557,134549,136589,138679,140819,143011,145255,147554,149908,152319,154788,157316,159904
1,Albania,131510,131586,131659,131729,131796,131861,131923,131983,132041,132096,132149,132201,132250,132297,132343,132386,132428,132468,132506,132543,132579,132613,132646,132677,132708,132737,132765,132792,132817,132842,132866,132889,132911,132932,132952,132971,132990,133008,133025,133042,133057,133073,133087,133101,133115,133128,133140,133152,133164,133175,133185,133196,133205,133215,133224,133232,133241,133249,133256,133264,133271,133278,133284,133291,133297,133302,133308,133313,133318,133323,133328,133333,133337,133341,133345,133349,133353,133356,133360,133363,133366,133369,133372,133375,133378,133380,133383,133385,133387,133389,133392,133394,133396,133397,133399,133401,133403,133404,133406,133407,133409
2,Algeria,123473,123714,123959,124206,124456,124709,124964,125222,125483,125747,126015,126285,126558,126835,127114,127397,127682,127971,128264,128559,128858,129160,129466,129775,130088,130404,130724,131047,131374,131704,132039,132377,132718,133064,133414,133767,134125,134486,134852,135221,135595,135973,136355,136741,137132,137527,137927,138331,138739,139152,139570,139992,140420,140851,141288,141730,142176,142627,143084,143545,144012,144484,144961,145443,145931,146424,146923,147427,147936,148452,148973,149500,150032,150571,151115,151666,152223,152785,153354,153929,154511,155099,155693,156294,156902,157516,158137,158765,159400,160042,160690,161346,162009,162680,163357,164042,164735,165435,166142,166858,167581
3,Andorra,13363,13389,13414,13439,13464,13488,13512,13535,13558,13580,13602,13624,13645,13666,13686,13706,13726,13745,13764,13782,13800,13818,13835,13852,13869,13885,13901,13917,13932,13947,13962,13977,13991,14005,14018,14032,14045,14057,14070,14082,14094,14106,14117,14129,14140,14151,14161,14171,14182,14192,14201,14211,14220,14229,14238,14247,14255,14264,14272,14280,14288,14295,14303,14310,14317,14324,14331,14338,14345,14351,14357,14363,14369,14375,14381,14387,14392,14398,14403,14408,14413,14418,14423,14428,14432,14437,14441,14445,14450,14454,14458,14462,14466,14469,14473,14477,14480,14484,14487,14490,14494
4,Angola,27921,28149,28382,28618,28860,29106,29357,29613,29875,30141,30413,30690,30973,31260,31554,31853,32159,32470,32788,33112,33442,33779,34122,34473,34830,35194,35565,35944,36330,36724,37125,37535,37952,38378,38812,39255,39706,40166,40635,41114,41602,42099,42607,43124,43651,44189,44738,45297,45867,46448,47041,47645,48262,48890,49531,50184,50850,51529,52221,52927,53647,54381,55129,55892,56669,57462,58271,59095,59935,60792,61665,62556,63463,64389,65332,66294,67275,68275,69294,70333,71392,72472,73573,74695,75839,77005,78193,79405,80640,81899,83183,84491,85824,87183,88569,89981,91421,92888,94383,95907,97461
5,Antigua and Barbuda,1232,1232,1232,1232,1232,1232,1232,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233,1233
6,Argentina,3095582,3116197,3136543,3156619,3176448,3196144,3215784,3235340,3254785,3274121,3293378,3312526,3331462,3350138,3368602,3386887,3405006,3422982,3440838,3458595,3476240,3493749,3511104,3528298,3545322,3562169,3578838,3595343,3611705,3627933,3644031,3660000,3675836,3691532,3707079,3722469,3737703,3752782,3767712,3782498,3797145,3811659,3826042,3840292,3854407,3868383,3882219,3895913,3909465,3922878,3936155,3949300,3962315,3975201,3987960,4000590,4013092,4025464,4037707,4049819,4061804,4073662,4085396,4097007,4108497,4119867,4131117,4142248,4153259,4164152,4174926,4185583,4196123,4206548,4216860,4227060,4237149,4247127,4256995,4266755,4276405,4285948,4295384,4304714,4313939,4323060,4332079,4340996,4349812,4358528,4367145,4375664,4384085,4392409,4400637,4408770,4416809,4424756,4432610,4440373,4448045
7,Armenia,218325,218751,219169,219578,219981,220378,220762,221135,221500,221858,222207,222548,222882,223207,223524,223835,224138,224433,224722,225004,225280,225548,225811,226067,226317,226561,226799,227032,227259,227481,227697,227908,228114,228315,228512,228703,228890,229072,229250,229424,229594,229759,229920,230078,230231,230381,230528,230670,230809,230945,231078,231207,231333,231456,231576,231693,231808,231919,232028,232134,232237,232338,232437,232533,232626,232718,232807,232894,232978,233061,233142,233220,233297,233372,233445,233516,233585,233653,233719,233784,233846,233908,233967,234026,234082,234138,234192,234245,234296,234346,234395,234443,234489,234534,234579,234622,234664,234705,234745,234784,234822
8,Australia,29893,29908,29922,29936,29950,29963,29975,29986,29998,30009,30019,30029,30038,30048,30056,30065,30073,30081,30088,30095,30102,30109,30115,30121,30127,30132,30138,30143,30148,30152,30157,30161,30166,30170,30173,30177,30181,30184,30187,30190,30193,30196,30199,30202,30204,30207,30209,30211,30213,30215,30217,30219,30221,30223,30224,30226,30228,30229,30231,30232,30233,30234,30236,30237,30238,30239,30240,30241,30242,30243,30244,30245,30245,30246,30247,30247,30248,30249,30249,30250,30251,30251,30252,30252,30253,30253,30254,30254,30254,30255,30255,30256,30256,30256,30257,30257,30257,30257,30258,30258,30258
9,Austria,627484,629081,630638,632154,633627,635058,636457,637830,639175,640498,641800,643080,644336,645562,646754,647917,649052,650160,651244,652307,653349,654371,655373,656355,657315,658253,659169,660063,660937,661791,662627,663446,664248,665033,665802,666555,667290,668009,668711,669398,670069,670726,671368,671997,672612,673214,673803,674380,674943,675494,676032,676558,677073,677576,678069,678550,679022,679483,679934,680375,680806,681227,681639,682042,682436,682822,683199,683567,683928,684281,684625,684963,685292,685615,685930,686238,686540,686834,687123,687404,687680,687950,688213,688471,688723,688969,689210,689446,689676,689901,690122,690337,690547,690753,690955,691152,691344,691532,691716,691896,692072
