forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-05-07,1 wk ahead inc case,2021-05-08,GM01,GM01,point,NA,17809
2021-05-07,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.01,10873
2021-05-07,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.025,11781
2021-05-07,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.05,12316
2021-05-07,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.1,12914
2021-05-07,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.15,13814
2021-05-07,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.2,14131
2021-05-07,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.25,14591
2021-05-07,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.3,14739
2021-05-07,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.35,15300
2021-05-07,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.4,15928
2021-05-07,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.45,16582
2021-05-07,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.5,17809
2021-05-07,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.55,18001
2021-05-07,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.6,18676
2021-05-07,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.65,18799
2021-05-07,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.7,19528
2021-05-07,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.75,21629
2021-05-07,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.8,22582
2021-05-07,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.85,23879
2021-05-07,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.9,25334
2021-05-07,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.95,26829
2021-05-07,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.975,27879
2021-05-07,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.99,28909
2021-05-07,1 wk ahead cum case,2021-05-08,GM01,GM01,point,NA,466987
2021-05-07,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.01,460051
2021-05-07,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.025,460959
2021-05-07,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.05,461494
2021-05-07,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.1,462092
2021-05-07,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.15,462992
2021-05-07,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.2,463309
2021-05-07,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.25,463769
2021-05-07,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.3,463917
2021-05-07,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.35,464478
2021-05-07,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.4,465106
2021-05-07,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.45,465760
2021-05-07,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.5,466987
2021-05-07,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.55,467179
2021-05-07,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.6,467854
2021-05-07,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.65,467977
2021-05-07,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.7,468706
2021-05-07,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.75,470807
2021-05-07,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.8,471760
2021-05-07,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.85,473057
2021-05-07,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.9,474512
2021-05-07,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.95,476007
2021-05-07,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.975,477057
2021-05-07,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.99,478087
2021-05-07,2 wk ahead inc case,2021-05-15,GM01,GM01,point,NA,19300
2021-05-07,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.01,7906
2021-05-07,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.025,11555
2021-05-07,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.05,12552
2021-05-07,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.1,13173
2021-05-07,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.15,14631
2021-05-07,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.2,15029
2021-05-07,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.25,15263
2021-05-07,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.3,16178
2021-05-07,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.35,16656
2021-05-07,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.4,17016
