id,Country,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27
0,GM01,202113,205640,209231,212897,216644,220463,224343,228278,232288,236364,240505,244710,248976,253301,257683,262123,266618,271166,275763,280409,285101,289835,294611,299424,304272,309152,314062,318997,323955,328933,333928,338936,343953,348977,354004,359030,364053,369068,374073,379064,384038,388991,393921,398823,403696,408536,413339,418104,422828,427507,432140,436723,441255,445733,450156,454521,458827,463071,467253,471371,475423,479408,483326,487176,490956,494666,498305,501873,505370,508796,512150,515432,518642,521781,524849,527845,530772,533628,536416,539134,541785,544368,546885,549336,551722,554045,556305,558503,560641,562719,564738,566700,568605,570455,572251,573994,575686,577327,578918,580461,581956
1,GM02,278006,282404,286858,291376,295959,300591,305257,309954,314705,319498,324331,329201,334102,339033,343993,348979,353990,359021,364070,369133,374209,379294,384386,389481,394577,399671,404759,409840,414909,419965,425004,430023,435020,439992,444937,449851,454733,459579,464388,469157,473884,478567,483203,487791,492329,496815,501247,505624,509945,514207,518411,522554,526635,530654,534610,538502,542329,546090,549786,553416,556979,560476,563906,567269,570565,573795,576958,580054,583085,586050,588950,591786,594557,597264,599909,602492,605012,607473,609873,612214,614496,616722,618890,621003,623061,625066,627017,628917,630766,632565,634315,636017,637672,639281,640845,642365,643842,645277,646671,648025,649339
2,GM03,12232,12369,12509,12650,12794,12941,13088,13237,13388,13540,13695,13852,14010,14169,14331,14494,14658,14824,14992,15161,15331,15503,15675,15850,16025,16201,16379,16557,16736,16916,17097,17279,17461,17644,17827,18011,18195,18380,18564,18749,18934,19119,19304,19489,19673,19857,20041,20225,20408,20590,20772,20953,21133,21313,21491,21669,21845,22021,22195,22368,22540,22710,22879,23047,23213,23378,23541,23702,23862,24021,24177,24332,24485,24636,24785,24933,25078,25222,25364,25503,25641,25777,25911,26043,26173,26301,26427,26550,26672,26792,26910,27026,27140,27251,27361,27469,27575,27679,27781,27881,27979
3,GM04,31044,31468,31899,32339,32789,33250,33721,34200,34687,35184,35690,36206,36731,37265,37807,38359,38920,39489,40066,40653,41247,41850,42460,43078,43704,44337,44977,45624,46277,46937,47603,48274,48951,49632,50318,51009,51704,52402,53103,53808,54515,55223,55934,56646,57358,58071,58785,59497,60209,60920,61629,62336,63041,63743,64442,65137,65829,66516,67198,67876,68548,69214,69875,70529,71177,71817,72451,73078,73697,74308,74911,75506,76093,76671,77240,77801,78353,78896,79430,79954,80469,80975,81472,81960,82438,82906,83365,83815,84256,84687,85109,85522,85926,86321,86706,87083,87451,87810,88161,88503,88837
4,GM05,115473,117304,119165,121060,122993,124956,126948,128969,131018,133095,135202,137336,139497,141684,143895,146131,148390,150671,152974,155297,157639,159999,162376,164768,167175,169596,172028,174470,176922,179381,181847,184318,186792,189268,191745,194222,196695,199166,201631,204089,206540,208981,211412,213830,216235,218626,221000,223358,225697,228017,230316,232593,234848,237079,239286,241467,243622,245750,247850,249922,251965,253978,255961,257913,259834,261724,263582,265408,267202,268963,270692,272388,274051,275681,277279,278844,280377,281877,283344,284780,286183,287555,288896,290205,291484,292732,293950,295138,296297,297428,298529,299603,300649,301668,302660,303626,304566,305481,306371,307237,308079
5,GM06,91188,92538,93915,95326,96772,98252,99759,101292,102862,104465,106101,107769,109471,111204,112971,114771,116605,118472,120372,122305,124271,126270,128302,130367,132464,134592,136753,138944,141167,143420,145703,148015,150356,152725,155121,157544,159993,162467,164966,167487,170031,172597,175183,177789,180412,183053,185710,188382,191067,193765,196474,199193,201920,204654,207395,210139,212887,215637,218387,221136,223883,226626,229364,232096,234819,237534,240238,242931,245611,248276,250926,253560,256175,258772,261349,263905,266438,268949,271436,273898,276334,278744,281126,283481,285807,288103,290370,292606,294811,296985,299127,301237,303314,305359,307370,309349,311293,313205,315083,316927,318737
6,GM07,339176,344341,349608,354996,360507,366132,371867,377714,383668,389732,395908,402193,408584,415079,421677,428376,435174,442068,449057,456136,463303,470555,477887,485298,492782,500336,507956,515636,523374,531164,539002,546882,554799,562750,570727,578726,586742,594770,602803,610837,618866,626884,634887,642868,650823,658747,666633,674477,682275,690021,697710,705339,712902,720395,727814,735156,742416,749592,756679,763674,770576,777380,784084,790687,797185,803577,809862,816037,822102,828055,833896,839623,845237,850736,856120,861390,866546,871587,876515,881329,886030,890620,895098,899467,903727,907879,911925,915865,919702,923437,927071,930606,934044,937386,940634,943789,946855,949831,952721,955526,958248
7,GM08,60761,61862,62982,64123,65285,66466,67658,68867,70094,71338,72598,73875,75167,76473,77793,79129,80478,81840,83214,84601,85999,87409,88828,90257,91695,93142,94596,96057,97525,98997,100475,101957,103441,104929,106417,107907,109397,110886,112374,113859,115342,116821,118295,119763,121226,122682,124131,125571,127002,128424,129835,131236,132625,134003,135367,136719,138057,139380,140689,141983,143261,144524,145770,147000,148213,149408,150587,151747,152890,154014,155120,156208,157277,158328,159360,160374,161368,162344,163302,164240,165160,166061,166944,167809,168655,169484,170294,171086,171861,172618,173358,174081,174788,175477,176150,176807,177448,178073,178683,179278,179857
8,GM09,17114,17433,17761,18096,18440,18793,19156,19529,19913,20304,20705,21117,21538,21969,22410,22861,23323,23794,24276,24767,25269,25782,26304,26836,27379,27931,28493,29065,29647,30237,30838,31447,32065,32692,33328,33971,34623,35282,35949,36622,37302,37989,38682,39380,40083,40791,41503,42220,42939,43662,44387,45115,45843,46573,47304,48035,48765,49495,50223,50950,51674,52395,53114,53828,54539,55245,55946,56642,57332,58015,58692,59363,60026,60681,61329,61969,62600,63222,63836,64440,65035,65621,66197,66763,67320,67866,68402,68928,69444,69949,70444,70929,71404,71868,72322,72765,73199,73622,74035,74438,74832
9,GM10,19806,20228,20665,21117,21586,22072,22574,23094,23632,24189,24764,25360,25975,26611,27269,27947,28648,29372,30118,30889,31683,32502,33345,34215,35110,36031,36979,37954,38956,39986,41044,42130,43244,44387,45559,46759,47989,49247,50534,51850,53195,54568,55969,57398,58855,60339,61849,63386,64947,66534,68145,69779,71435,73113,74811,76528,78264,80017,81786,83570,85367,87176,88996,90825,92662,94505,96353,98204,100057,101911,103763,105612,107457,109297,111129,112952,114765,116567,118356,120130,121889,123631,125356,127061,128746,130410,132052,133671,135266,136837,138382,139902,141395,142861,144299,145710,147092,148446,149772,151069,152336
