forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-12-18,1 wk ahead inc case,2020-12-19,GM01,GM01,point,NA,23187
2020-12-18,1 wk ahead inc case,2020-12-19,GM01,GM01,quantile,0.01,18949
2020-12-18,1 wk ahead inc case,2020-12-19,GM01,GM01,quantile,0.025,19056
2020-12-18,1 wk ahead inc case,2020-12-19,GM01,GM01,quantile,0.05,19466
2020-12-18,1 wk ahead inc case,2020-12-19,GM01,GM01,quantile,0.1,20745
2020-12-18,1 wk ahead inc case,2020-12-19,GM01,GM01,quantile,0.15,21810
2020-12-18,1 wk ahead inc case,2020-12-19,GM01,GM01,quantile,0.2,21904
2020-12-18,1 wk ahead inc case,2020-12-19,GM01,GM01,quantile,0.25,22326
2020-12-18,1 wk ahead inc case,2020-12-19,GM01,GM01,quantile,0.3,22617
2020-12-18,1 wk ahead inc case,2020-12-19,GM01,GM01,quantile,0.35,22628
2020-12-18,1 wk ahead inc case,2020-12-19,GM01,GM01,quantile,0.4,22749
2020-12-18,1 wk ahead inc case,2020-12-19,GM01,GM01,quantile,0.45,22964
2020-12-18,1 wk ahead inc case,2020-12-19,GM01,GM01,quantile,0.5,23187
2020-12-18,1 wk ahead inc case,2020-12-19,GM01,GM01,quantile,0.55,23766
2020-12-18,1 wk ahead inc case,2020-12-19,GM01,GM01,quantile,0.6,24339
2020-12-18,1 wk ahead inc case,2020-12-19,GM01,GM01,quantile,0.65,24770
2020-12-18,1 wk ahead inc case,2020-12-19,GM01,GM01,quantile,0.7,25338
2020-12-18,1 wk ahead inc case,2020-12-19,GM01,GM01,quantile,0.75,25372
2020-12-18,1 wk ahead inc case,2020-12-19,GM01,GM01,quantile,0.8,25831
2020-12-18,1 wk ahead inc case,2020-12-19,GM01,GM01,quantile,0.85,26019
2020-12-18,1 wk ahead inc case,2020-12-19,GM01,GM01,quantile,0.9,26105
2020-12-18,1 wk ahead inc case,2020-12-19,GM01,GM01,quantile,0.95,26238
2020-12-18,1 wk ahead inc case,2020-12-19,GM01,GM01,quantile,0.975,26387
2020-12-18,1 wk ahead inc case,2020-12-19,GM01,GM01,quantile,0.99,27720
2020-12-18,1 wk ahead cum case,2020-12-19,GM01,GM01,point,NA,209231
2020-12-18,1 wk ahead cum case,2020-12-19,GM01,GM01,quantile,0.01,204993
2020-12-18,1 wk ahead cum case,2020-12-19,GM01,GM01,quantile,0.025,205100
2020-12-18,1 wk ahead cum case,2020-12-19,GM01,GM01,quantile,0.05,205510
2020-12-18,1 wk ahead cum case,2020-12-19,GM01,GM01,quantile,0.1,206789
2020-12-18,1 wk ahead cum case,2020-12-19,GM01,GM01,quantile,0.15,207854
2020-12-18,1 wk ahead cum case,2020-12-19,GM01,GM01,quantile,0.2,207948
2020-12-18,1 wk ahead cum case,2020-12-19,GM01,GM01,quantile,0.25,208370
2020-12-18,1 wk ahead cum case,2020-12-19,GM01,GM01,quantile,0.3,208661
2020-12-18,1 wk ahead cum case,2020-12-19,GM01,GM01,quantile,0.35,208672
2020-12-18,1 wk ahead cum case,2020-12-19,GM01,GM01,quantile,0.4,208793
2020-12-18,1 wk ahead cum case,2020-12-19,GM01,GM01,quantile,0.45,209008
2020-12-18,1 wk ahead cum case,2020-12-19,GM01,GM01,quantile,0.5,209231
2020-12-18,1 wk ahead cum case,2020-12-19,GM01,GM01,quantile,0.55,209810
2020-12-18,1 wk ahead cum case,2020-12-19,GM01,GM01,quantile,0.6,210383
2020-12-18,1 wk ahead cum case,2020-12-19,GM01,GM01,quantile,0.65,210814
2020-12-18,1 wk ahead cum case,2020-12-19,GM01,GM01,quantile,0.7,211382
2020-12-18,1 wk ahead cum case,2020-12-19,GM01,GM01,quantile,0.75,211416
2020-12-18,1 wk ahead cum case,2020-12-19,GM01,GM01,quantile,0.8,211875
2020-12-18,1 wk ahead cum case,2020-12-19,GM01,GM01,quantile,0.85,212063
2020-12-18,1 wk ahead cum case,2020-12-19,GM01,GM01,quantile,0.9,212149
