id,Country,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29
0,Afghanistan,184224,184327,184434,184544,184657,184773,184892,185014,185136,185262,185391,185523,185657,185794,185935,186078,186225,186374,186527,186684,186844,187007,187174,187345,187520,187698,187881,188067,188258,188453,188653,188857,189066,189279,189497,189720,189948,190182,190420,190665,190915,191170,191431,191699,191973,192253,192540,192833,193133,193440,193754,194076,194405,194742,195087,195439,195800,196170,196549,196936,197332,197738,198154,198579,199015,199461,199917,200385,200863,201353,201855,202369,202895,203434,203986,204551,205130,205722,206329,206951,207588,208240,208907,209591,210291,211009,211744,212497,213268,214058,214867,215695,216545,217414,218305,219218,220152,221109,222090,223095,224124
1,Albania,293917,294490,295051,295600,296141,296673,297201,297729,298267,298799,299327,299851,300373,300893,301412,301932,302450,302966,303479,303991,304501,305009,305518,306026,306532,307037,307540,308041,308541,309042,309542,310041,310538,311034,311529,312022,312517,313011,313503,313995,314485,314974,315463,315953,316442,316930,317417,317903,318388,318872,319358,319843,320327,320811,321293,321775,322256,322739,323222,323703,324184,324664,325143,325622,326103,326582,327062,327540,328019,328496,328973,329452,329930,330408,330885,331361,331837,332313,332790,333267,333744,334220,334695,335170,335645,336121,336597,337072,337547,338022,338496,338970,339446,339921,340396,340870,341344,341818,342291,342766,343241
2,Algeria,266654,266683,266712,266742,266773,266805,266837,266871,266906,266942,266978,267016,267055,267095,267136,267179,267222,267267,267314,267361,267410,267461,267513,267567,267622,267679,267737,267797,267859,267923,267989,268057,268127,268198,268272,268348,268427,268508,268591,268677,268765,268855,268949,269045,269144,269246,269352,269460,269571,269685,269803,269925,270050,270178,270310,270446,270585,270729,270877,271029,271185,271345,271509,271678,271852,272030,272212,272399,272591,272787,272988,273194,273406,273621,273842,274067,274297,274531,274772,275017,275267,275521,275780,276043,276311,276586,276865,277148,277436,277728,278024,278325,278632,278944,279260,279580,279905,280235,280568,280908,281253
3,Andorra,45326,45389,45454,45522,45591,45661,45731,45801,45870,45940,46010,46081,46152,46222,46292,46365,46437,46509,46582,46654,46727,46799,46874,46949,47024,47099,47174,47249,47324,47402,47479,47557,47635,47714,47792,47870,47951,48032,48114,48195,48277,48358,48440,48525,48610,48695,48780,48865,48951,49036,49125,49213,49302,49391,49480,49569,49659,49751,49843,49936,50028,50121,50214,50307,50403,50498,50594,50690,50786,50882,50978,51077,51176,51274,51373,51472,51570,51668,51770,51871,51971,52072,52172,52273,52372,52475,52577,52679,52781,52882,52983,53084,53187,53289,53392,53493,53594,53695,53795,53897,53999
4,Angola,102209,102303,102403,102509,102622,102743,102873,103013,103166,103329,103503,103690,103891,104106,104336,104579,104837,105112,105403,105711,106037,106381,106741,107120,107519,107937,108376,108835,109316,109814,110331,110868,111423,111996,112586,113193,113816,114452,115102,115763,116436,117117,117806,118510,119220,119935,120655,121377,122101,122825,123557,124286,125011,125729,126440,127142,127834,128531,129218,129895,130560,131213,131853,132481,133107,133721,134320,134907,135479,136037,136581,137120,137646,138158,138655,139139,139610,140067,140518,140956,141381,141795,142196,142586,142964,143335,143696,144046,144385,144714,145033,145343,145647,145942,146228,146505,146775,147036,147290,147538,147780
5,Antigua and Barbuda,8712,8714,8715,8716,8718,8719,8720,8721,8723,8724,8725,8726,8727,8727,8728,8729,8730,8731,8731,8732,8733,8733,8734,8734,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735,8735
6,Argentina,9465827,9471352,9476892,9482444,9488000,9493553,9499092,9504602,9510409,9516212,9522007,9527791,9533562,9539318,9545059,9551140,9557223,9563307,9569394,9575486,9581585,9587694,9594178,9600683,9607212,9613768,9620354,9626971,9633624,9640691,9647806,9654971,9662190,9669466,9676803,9684201,9692067,9700011,9708035,9716144,9724341,9732628,9741008,9749931,9758968,9768121,9777394,9786790,9796313,9805967,9816258,9826703,9837307,9848072,9859002,9870100,9881370,9893396,9905623,9918055,9930697,9943550,9956618,9969905,9984092,9998533,10013231,10028191,10043414,10058903,10074661,10091491,10108631,10126085,10143853,10161938,10180340,10199061,10219054,10239412,10260136,10281224,10302677,10324491,10346666,10370337,10394418,10418904,10443790,10469071,10494742,10520795,10548604,10576844,10605508,10634585,10664063,10693931,10724177,10756403,10789044
7,Armenia,424400,424443,424485,424528,424571,424614,424658,424702,424748,424794,424841,424889,424937,424986,425035,425086,425138,425190,425243,425297,425352,425407,425464,425522,425581,425641,425702,425764,425827,425891,425957,426023,426091,426160,426230,426302,426375,426450,426526,426603,426682,426763,426844,426928,427014,427101,427189,427280,427372,427466,427562,427660,427760,427862,427966,428072,428180,428291,428404,428519,428637,428757,428879,429004,429131,429262,429395,429530,429669,429810,429954,430101,430252,430405,430562,430721,430884,431050,431220,431394,431570,431751,431935,432122,432314,432509,432709,432912,433119,433330,433545,433765,433989,434217,434450,434687,434928,435174,435424,435679,435938
8,Australia,9018965,9066104,9112394,9157626,9201584,9244055,9284825,9323687,9370262,9415160,9458300,9499636,9539157,9576887,9612879,9656921,9699062,9737116,9772229,9805526,9837172,9867318,9904144,9939026,9972132,10003617,10033618,10062256,10089639,10122541,10153823,10183628,10212080,10239293,10265365,10290388,10320048,10348362,10375450,10401423,10426377,10450401,10473573,10500579,10526490,10551412,10575441,10598664,10621158,10642989,10667908,10691974,10715280,10737908,10759931,10781410,10802401,10825814,10848598,10870829,10892570,10913874,10934786,10955342,10977799,10999805,11021411,11042658,11063579,11084197,11104532,11126400,11147919,11169117,11190014,11210623,11230953,11251008,11272361,11293397,11314124,11334547,11354668,11374488,11394002,11414669,11435003,11455006,11474677,11494014,11513016,11531680,11551395,11570757,11589767,11608426,11626735,11644695,11662307,11680861,11699061
9,Austria,4691948,4704656,4717509,4730518,4743698,4757064,4770631,4784414,4798742,4813284,4828047,4843039,4858268,4873740,4889457,4905857,4922526,4939469,4956691,4974195,4991985,5010062,5028929,5048103,5067586,5087379,5107481,5127891,5148607,5170205,5192121,5214352,5236891,5259733,5282871,5306296,5330665,5355320,5380252,5405447,5430892,5456573,5482474,5509332,5536394,5563643,5591057,5618618,5646303,5674093,5702759,5731493,5760268,5789061,5817847,5846601,5875298,5904788,5934181,5963449,5992571,6021521,6050279,6078822,6108013,6136942,6165591,6193939,6221969,6249666,6277013,6304838,6332271,6359299,6385720,6410308,6434491,6458266,6482351,6506001,6529213,6551988,6574326,6596227,6617696,6638092,6651290,6664215,6676873,6689274,6701426,6713337,6725338,6737102,6748634,6759945,6771040,6781929,6792617,6803396,6813978
