id,Country,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17,2023-03-18,2023-03-19,2023-03-20
0,"Washington",1866343,1867209,1868084,1868968,1869863,1870768,1871683,1872609,1873584,1874572,1875571,1876582,1877605,1878639,1879685,1880783,1881892,1883013,1884145,1885287,1886368,1887414,1888513,1889608,1890699,1891786,1892867,1893943,1895014,1896139,1897257,1898368,1899473,1900571,1901661,1902744,1903880,1905009,1906128,1907239,1908341,1909433,1910517,1911653,1912779,1913895,1915001,1916096,1917180,1918253,1919378,1920491,1921592,1922681,1923758,1924823,1925875,1926975,1928062,1929135,1930194,1931240,1932272,1933291,1934350,1935394,1936423,1937436,1938433,1939416,1940383,1941382,1942364,1943329,1944276,1945207,1946120,1947017,1947944,1948854,1949747,1950621,1951479,1952320,1953144,1954006,1954853,1955684,1956499,1957300,1958086,1958859,1959672,1960471,1961256,1962029,1962790,1963540,1964278,1965053,1965816
1,"Illinois",3906801,3909921,3913049,3916179,3919307,3922429,3925539,3928634,3931873,3935100,3938314,3941514,3944697,3947862,3951008,3954281,3957533,3960761,3963963,3967139,3970287,3973407,3976644,3979848,3983020,3986157,3989258,3992324,3995354,3998489,4001584,4004639,4007653,4010627,4013559,4016450,4019434,4022373,4025269,4028120,4030928,4033692,4036414,4039213,4041967,4044676,4047340,4049961,4052538,4055072,4057669,4060222,4062730,4065195,4067617,4069997,4072336,4074754,4077133,4079474,4081778,4084046,4086281,4088483,4090725,4092931,4095100,4097234,4099333,4101398,4103429,4105475,4107484,4109456,4111391,4113289,4115152,4116978,4118800,4120584,4122329,4124036,4125705,4127337,4128931,4130527,4132086,4133610,4135097,4136551,4137970,4139356,4140774,4142161,4143521,4144854,4146162,4147446,4148707,4150009,4151291
2,"California",11623042,11633095,11643241,11653473,11663783,11674162,11684600,11695090,11706203,11717263,11728252,11739219,11750152,11761041,11771878,11783382,11794817,11806173,11817440,11828609,11839669,11850612,11862194,11873622,11884886,11895975,11906880,11917590,11928098,11939214,11950088,11960712,11971079,11981183,11991018,12000580,12010695,12020505,12030006,12039198,12048081,12056657,12064926,12073667,12082079,12090169,12097942,12105404,12112564,12119429,12126661,12133587,12140216,12146559,12152627,12158431,12163982,12169849,12175463,12180836,12185982,12190912,12195638,12200171,12204896,12209424,12213766,12217933,12221935,12225780,12229480,12233300,12236975,12240512,12243920,12247207,12250381,12253447,12256583,12259611,12262537,12265368,12268109,12270765,12273339,12275960,12278501,12280966,12283360,12285685,12287947,12290148,12292391,12294575,12296704,12298780,12300807,12302787,12304723,12306689,12308611
3,"Arizona",2353530,2355555,2357601,2359668,2361759,2363876,2366021,2368200,2370440,2372711,2375014,2377350,2379720,2382125,2384566,2387072,2389615,2392196,2394815,2397424,2399943,2402479,2405063,2407665,2410286,2412925,2415583,2418259,2420953,2423697,2426459,2429240,2432039,2434856,2437690,2440543,2443447,2446370,2449310,2452267,2455242,2458233,2461240,2464302,2467380,2470474,2473584,2476709,2479849,2483004,2486212,2489434,2492670,2495919,2499180,2502453,2505738,2509070,2512412,2515764,2519124,2522492,2525866,2529247,2532660,2536077,2539495,2542914,2546332,2549748,2553162,2556607,2560048,2563483,2566911,2570332,2573743,2577145,2580578,2584000,2587410,2590806,2594189,2597557,2600910,2604327,2607733,2611126,2614507,2617876,2621234,2624580,2627998,2631406,2634804,2638193,2641573,2644945,2648309,2651735,2655153
4,"Massachusetts",2124243,2125408,2126610,2127849,2129130,2130455,2131828,2133254,2134794,2136394,2138012,2139618,2141260,2142939,2144655,2146477,2148337,2150235,2152170,2154137,2156135,2158165,2160323,2162514,2164737,2166988,2169266,2171568,2173892,2176368,2178867,2181385,2183920,2186467,2189023,2191586,2194324,2197067,2199813,2202556,2205295,2208026,2210744,2213653,2216547,2219423,2222279,2225110,2227915,2230691,2233659,2236594,2238892,2239997,2241036,2242012,2242930,2243829,2244673,2245464,2246207,2246906,2247564,2248184,2248777,2249334,2249856,2250348,2250811,2251246,2251657,2252042,2252404,2252745,2253065,2253367,2253651,2253920,2254180,2254427,2254661,2254883,2255094,2255296,2255488,2255686,2255877,2256061,2256238,2256411,2256578,2256741,2256912,2257078,2257242,2257402,2257561,2257717,2257871,2258031,2258190
5,"Wisconsin",1937599,1938434,1939285,1940152,1941037,1941940,1942864,1943811,1944790,1945793,1946822,1947879,1948965,1950083,1951233,1952422,1953647,1954909,1956211,1957554,1958940,1960371,1961856,1963390,1964977,1966617,1968314,1970070,1971888,1973780,1975739,1977769,1979872,1982052,1984311,1986653,1989096,1991630,1994259,1996985,1999814,2002748,2005791,2008972,2012272,2015697,2019250,2022935,2026758,2030722,2034871,2039174,2043636,2048262,2053056,2058023,2063167,2068557,2074138,2079917,2085896,2092081,2098474,2105081,2112008,2119163,2126551,2134173,2142031,2150127,2158462,2167211,2176215,2185473,2194985,2204749,2214763,2225022,2235805,2246847,2258144,2269688,2281473,2293490,2305731,2318617,2331737,2345078,2358628,2372374,2386302,2400396,2415250,2430274,2445449,2460757,2476181,2491701,2507298,2523748,2540268
6,"Texas",8135739,8139397,8143147,8146994,8150939,8154988,8159145,8163417,8167955,8172617,8177406,8182325,8187376,8192562,8197884,8203540,8209345,8215299,8221373,8227386,8233497,8239694,8246259,8252932,8259706,8266575,8273534,8280575,8287693,8295276,8302944,8310692,8318510,8326392,8334330,8342316,8350850,8359435,8368062,8376722,8385406,8394105,8402809,8412132,8421458,8430778,8440082,8449363,8458610,8467818,8477683,8487500,8497259,8506954,8516576,8526121,8535582,8545695,8555710,8565620,8575422,8585110,8594682,8604134,8614168,8624060,8633808,8643409,8652862,8662165,8671319,8680945,8690396,8699670,8708769,8717694,8726444,8735022,8744068,8752930,8761612,8770117,8778449,8786612,8794611,8803156,8811539,8819767,8827846,8835784,8843587,8851263,8859456,8867515,8875447,8883257,8890951,8898534,8906010,8913946,8921765
7,"Nebraska",546753,547074,547402,547739,548084,548439,548805,549181,549578,549988,550410,550847,551299,551766,552250,552760,553288,553835,554402,554991,555601,556234,556904,557599,558321,559070,559847,560654,561489,562373,563290,564240,565224,566242,567294,568380,569534,570725,571953,573217,574516,575849,577214,578660,580139,581649,583186,584749,586333,587935,589622,591323,593035,594753,596473,598192,599905,601690,603463,605220,606957,608671,610359,612018,613727,615402,617039,618639,620199,621719,623196,624699,626156,627570,628939,630265,631549,632790,634051,635249,636404,637526,638616,639674,640701,641762,642794,643796,644771,645716,646615,647463,648214,648941,649646,650331,650996,651644,652276,652940,653587
8,"Utah",1066450,1067000,1067555,1068114,1068679,1069251,1069830,1070419,1071029,1071649,1072278,1072917,1073568,1074230,1074900,1075566,1076242,1076927,1077621,1078325,1079040,1079766,1080511,1081268,1082036,1082818,1083612,1084420,1085242,1086088,1086950,1087827,1088720,1089631,1090558,1091503,1092479,1093474,1094489,1095525,1096582,1097660,1098760,1099899,1101063,1102251,1103465,1104704,1105969,1107260,1108602,1109973,1111373,1112802,1114262,1115752,1117272,1118856,1120473,1122124,1123807,1125524,1127275,1129058,1130920,1132814,1134732,1136683,1138668,1140686,1142582,1144429,1146289,1148161,1150043,1151936,1153837,1155746,1157713,1159686,1161665,1163647,1165633,1167620,1169608,1171636,1173661,1175682,1177696,1179703,1181701,1183689,1185710,1187717,1189711,1191689,1193650,1195594,1197520,1199516,1201497
9,"Oregon",929127,929806,930498,931198,931908,932627,933356,934096,934875,935665,936466,937277,938099,938930,939772,940651,941539,942436,943341,944254,945173,946098,947063,948033,949008,949986,950968,951951,952935,953961,954986,956011,957034,958055,959072,960085,961139,962187,963228,964263,965290,966308,967318,968364,969399,970424,971436,972437,973424,974399,975404,976395,977371,978332,979277,980206,981120,982057,982976,983878,984763,985630,986480,987312,988157,988983,989791,990579,991350,992102,992836,993585,994316,995030,995726,996406,997069,997717,998374,999015,999640,1000250,1000845,1001426,1001992,1002575,1003145,1003702,1004247,1004780,1005303,1005816,1006345,1006865,1007376,1007877,1008371,1008857,1009335,1009828,1010313
