id,Country,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17,2023-03-18,2023-03-19,2023-03-20
0,Afghanistan,206543,206603,206662,206720,206777,206834,206889,206944,206998,207051,207104,207155,207206,207257,207306,207355,207404,207451,207498,207544,207590,207635,207679,207723,207766,207809,207851,207892,207933,207973,208012,208052,208090,208128,208166,208203,208239,208275,208310,208345,208380,208414,208447,208480,208513,208545,208577,208608,208639,208669,208699,208729,208758,208787,208815,208843,208870,208898,208924,208951,208977,209003,209028,209053,209078,209102,209126,209150,209173,209196,209219,209241,209263,209285,209306,209327,209348,209369,209389,209409,209429,209448,209467,209486,209505,209523,209542,209559,209577,209594,209612,209628,209645,209662,209678,209694,209709,209725,209740,209755,209770
1,Albania,333521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,Algeria,271146,271152,271158,271164,271170,271176,271182,271187,271193,271199,271205,271210,271216,271222,271227,271233,271238,271244,271249,271255,271260,271265,271271,271276,271281,271286,271292,271297,271302,271307,271312,271317,271322,271327,271332,271337,271341,271346,271351,271356,271361,271365,271370,271375,271379,271384,271388,271393,271397,271402,271406,271411,271415,271419,271424,271428,271432,271437,271441,271445,271449,271453,271457,271462,271466,271470,271474,271478,271482,271486,271489,271493,271497,271501,271505,271509,271512,271516,271520,271524,271527,271531,271535,271538,271542,271545,271549,271552,271556,271559,271563,271566,271570,271573,271576,271580,271583,271586,271589,271593,271596
3,Andorra,47446,47480,47516,47554,47595,47637,47683,47731,47783,47838,47896,47958,48024,48094,48169,48248,48332,48422,48516,48617,48724,48837,48957,49085,49221,49364,49516,49676,49845,50026,50216,50418,50630,50853,51089,51336,51599,51875,52165,52469,52787,53120,53467,53834,54217,54616,55030,55460,55904,56364,56848,57347,57860,58388,58928,59480,60044,60632,61231,61838,62453,63074,63699,64328,64978,65629,66280,66928,67572,68211,68843,69491,70129,70757,71374,71977,72568,73144,73728,74296,74848,75383,75901,76402,76885,77371,77840,78290,78723,79139,79538,79920,80303,80669,81020,81355,81675,81982,82275,82567,82845
4,Angola,104808,104838,104870,104904,104940,104979,105022,105069,105121,105178,105240,105308,105383,105464,105554,105652,105759,105876,106005,106145,106299,106468,106653,106855,107076,107319,107584,107875,108194,108543,108925,109343,109802,110304,110853,111455,112115,112837,113628,114495,115444,116483,117621,118868,120234,121730,123368,125162,127126,129278,131635,134216,137042,140137,143525,147236,151298,155747,160617,165949,171785,178172,185162,192811,201185,210346,220367,231328,243314,256418,270743,286411,303531,322233,342657,364954,389287,415831,444819,476418,510848,548340,589143,633520,681747,734262,791261,853069,920027,992485,1070801,1155341,1246936,1345588,1451672,1565551,1687572,1818057,1957296,2106930,2266022
5,Antigua and Barbuda,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106
6,Argentina,9739856,9740518,9741198,9741898,9742619,9743364,9744136,9744936,9745788,9746671,9747587,9748537,9749524,9750551,9751617,9752752,9753930,9755154,9756425,9757745,9759114,9760534,9762051,9763626,9765260,9766955,9768713,9770537,9772430,9774452,9776555,9778743,9781019,9783386,9785849,9788411,9791139,9793985,9796953,9800050,9803282,9806656,9810179,9813924,9817843,9821946,9826240,9830738,9835450,9840388,9845631,9851133,9856909,9862973,9869341,9876030,9883059,9890519,9898364,9906616,9915296,9924428,9934037,9944148,9954883,9966185,9978085,9990616,10003809,10017699,10032324,10047854,10064209,10081430,10099562,10118648,10138735,10159869,10182308,10205916,10230749,10256859,10284301,10313132,10343406,10375509,10409205,10444554,10481614,10520440,10561088,10606148,10655132,10706830,10761371,10818887,10879512,10943381,11010629,11082204,11157531
7,Armenia,445828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,Australia,10859627,10877206,10895180,10913608,10932555,10952095,10972318,10993325,11015768,11039018,11063139,11088196,11114255,11141379,11169626,11199578,11230771,11263269,11297140,11332447,11369255,11407625,11448391,11490924,11535301,11581596,11629887,11680247,11732752,11788661,11846992,11907831,11971259,12037356,12106199,12177864,12254311,12333920,12416763,12502907,12592409,12685318,12781675,12884625,12991394,13101999,13216445,13334719,13456788,13582604,13717198,13855863,13998498,14144982,14295166,14448878,14605920,14774099,14945779,15120688,15298532,15478995,15661739,15846412,16044337,16244112,16445312,16647504,16850251,17053119,17255682,17472896,17689476,17904964,18118922,18330936,18540622,18747632,18969578,19188350,19403610,19615065,19822465,20025603,20224317,20437194,20645106,20847933,21045599,21238067,21425336,21607440,21802113,21991116,22174528,22352453,22525019,22692370,22854665,23027658,23195177
9,Austria,5608411,5613166,5617947,5622757,5627601,5632485,5637417,5642406,5647765,5653238,5658841,5664589,5670500,5676595,5682897,5689602,5696553,5703773,5711286,5719118,5727296,5735846,5744957,5754508,5764530,5775060,5786133,5797787,5810064,5823228,5837125,5851803,5867315,5883714,5901058,5919404,5939201,5960176,5982400,6005947,6030892,6057311,6085281,6115218,6146873,6180319,6215623,6252849,6292055,6333291,6378096,6425278,6474900,6527014,6581663,6638882,6698693,6764047,6832375,6903671,6977914,7055060,7135046,7217791,7304505,7393531,7484647,7577605,7672138,7767960,7864773,7971140,8078988,8188097,8298263,8409305,8521062,8633404,8749204,8864604,8979367,9093269,9206098,9317653,9427733,9550763,9673099,9794686,9915484,10035466,10154617,10272929,10407376,10541215,10674333,10806603,10937879,11067996,11196773,11345421,11492756
