forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-19,1 wk ahead inc case,2021-03-20,GM01,GM01,point,NA,10255
2021-03-19,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.01,0
2021-03-19,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.025,1042
2021-03-19,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.05,6622
2021-03-19,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.1,7301
2021-03-19,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.15,7652
2021-03-19,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.2,8020
2021-03-19,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.25,8482
2021-03-19,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.3,9141
2021-03-19,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.35,9602
2021-03-19,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.4,9795
2021-03-19,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.45,9844
2021-03-19,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.5,10255
2021-03-19,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.55,10436
2021-03-19,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.6,10801
2021-03-19,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.65,10953
2021-03-19,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.7,10963
2021-03-19,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.75,10982
2021-03-19,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.8,11182
2021-03-19,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.85,11263
2021-03-19,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.9,11467
2021-03-19,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.95,13282
2021-03-19,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.975,15032
2021-03-19,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.99,15899
2021-03-19,1 wk ahead cum case,2021-03-20,GM01,GM01,point,NA,342084
2021-03-19,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.01,331829
2021-03-19,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.025,332871
2021-03-19,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.05,338451
2021-03-19,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.1,339130
2021-03-19,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.15,339481
2021-03-19,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.2,339849
2021-03-19,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.25,340311
2021-03-19,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.3,340970
2021-03-19,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.35,341431
2021-03-19,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.4,341624
2021-03-19,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.45,341673
2021-03-19,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.5,342084
2021-03-19,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.55,342265
2021-03-19,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.6,342630
