id,Country,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17,2023-03-18
0,Afghanistan,7839,7839,7840,7840,7841,7841,7842,7842,7842,7843,7843,7844,7844,7844,7845,7845,7845,7846,7846,7846,7847,7847,7847,7847,7848,7848,7848,7849,7849,7849,7849,7850,7850,7850,7850,7851,7851,7851,7851,7852,7852,7852,7852,7852,7853,7853,7853,7853,7853,7854,7854,7854,7854,7854,7855,7855,7855,7855,7855,7856,7856,7856,7856,7856,7856,7857,7857,7857,7857,7857,7857,7857,7858,7858,7858,7858,7858,7858,7858,7859,7859,7859,7859,7859,7859,7859,7859,7860,7860,7860,7860,7860,7860,7860,7860,7860,7860,7861,7861,7861,7861
1,Albania,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594
2,Algeria,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881
3,Andorra,158,158,158,158,158,159,159,159,159,159,159,159,160,160,160,160,160,160,160,161,161,161,161,161,161,161,161,162,162,162,162,162,162,162,162,162,163,163,163,163,163,164,164,164,165,165,165,166,166,166,166,166,167,167,167,167,167,167,168,168,168,168,169,169,169,170,170,170,171,171,172,172,173,173,174,175,175,176,177,178,179,179,180,182,183,184,185,187,188,189,191,193,194,196,198,200,202,204,206,208,210
4,Angola,1925,1925,1925,1926,1926,1927,1928,1930,1934,1939,1945,1955,1966,1979,1994,2011,2030,2051,2073,2096,2121,2146,2172,2198,2224,2251,2279,2310,2342,2378,2416,2459,2505,2555,2609,2667,2731,2801,2877,2959,3048,3145,3251,3366,3491,3627,3775,3936,4112,4303,4511,4738,4984,5253,5546,5865,6212,6591,7004,7454,7944,8478,9061,9696,10388,11143,11967,12865,13844,14913,16078,17350,18737,20250,21901,23702,25667,27812,30152,32706,35492,38533,41851,45471,49422,53733,58436,63568,69166,75274,81936,89202,97126,105765,115183,125450,136640,148832,162112,176573,192314
5,Antigua and Barbuda,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146
6,Argentina,130034,130035,130036,130037,130038,130039,130040,130042,130043,130044,130046,130047,130049,130051,130052,130054,130056,130058,130061,130063,130065,130068,130071,130073,130076,130079,130082,130086,130089,130093,130097,130101,130106,130110,130115,130120,130126,130132,130138,130145,130152,130159,130167,130176,130185,130194,130204,130215,130226,130238,130251,130264,130278,130293,130309,130326,130343,130362,130382,130403,130425,130448,130473,130499,130526,130555,130586,130618,130652,130688,130725,130765,130807,130852,130899,130948,131000,131055,131113,131174,131239,131307,131379,131454,131534,131618,131707,131800,131899,132002,132111,132227,132348,132475,132609,132750,132898,133054,133218,133389,133570
7,Armenia,8712,8712,8713,8713,8713,8713,8714,8714,8714,8714,8715,8715,8715,8715,8715,8715,8715,8715,8715,8715,8715,8715,8715,8715,8715,8715,8715,8715,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716
8,Australia,16438,16462,16486,16511,16537,16564,16591,16620,16649,16680,16712,16745,16779,16814,16851,16888,16926,16964,17004,17044,17085,17126,17169,17212,17256,17302,17348,17395,17443,17492,17543,17595,17649,17704,17760,17818,17877,17937,17998,18061,18126,18193,18261,18331,18404,18478,18555,18634,18716,18800,18887,18977,19070,19165,19264,19366,19472,19580,19693,19809,19928,20052,20180,20312,20448,20588,20733,20882,21036,21195,21358,21527,21700,21878,22062,22251,22446,22646,22851,23062,23278,23500,23727,23960,24199,24444,24693,24949,25210,25476,25748,26026,26308,26596,26889,27186,27489,27797,28109,28425,28746
9,Austria,21257,21262,21267,21273,21278,21283,21289,21294,21300,21305,21311,21317,21322,21328,21334,21339,21345,21351,21357,21362,21368,21374,21380,21387,21393,21399,21406,21412,21419,21426,21432,21440,21447,21454,21462,21470,21478,21486,21495,21504,21514,21523,21534,21544,21556,21567,21580,21592,21606,21620,21635,21651,21667,21685,21703,21722,21743,21765,21787,21812,21837,21864,21893,21924,21956,21990,22026,22064,22104,22147,22192,22240,22290,22342,22398,22457,22518,22583,22651,22723,22797,22876,22958,23043,23133,23225,23322,23422,23527,23635,23747,23863,23982,24106,24233,24363,24498,24636,24778,24923,25071
