forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-12-27,1 wk ahead inc case,2021-01-02,GM01,GM01,point,NA,19990
2020-12-27,1 wk ahead inc case,2021-01-02,GM01,GM01,quantile,0.01,7375
2020-12-27,1 wk ahead inc case,2021-01-02,GM01,GM01,quantile,0.025,8593
2020-12-27,1 wk ahead inc case,2021-01-02,GM01,GM01,quantile,0.05,9615
2020-12-27,1 wk ahead inc case,2021-01-02,GM01,GM01,quantile,0.1,13407
2020-12-27,1 wk ahead inc case,2021-01-02,GM01,GM01,quantile,0.15,17196
2020-12-27,1 wk ahead inc case,2021-01-02,GM01,GM01,quantile,0.2,18034
2020-12-27,1 wk ahead inc case,2021-01-02,GM01,GM01,quantile,0.25,18260
2020-12-27,1 wk ahead inc case,2021-01-02,GM01,GM01,quantile,0.3,19119
2020-12-27,1 wk ahead inc case,2021-01-02,GM01,GM01,quantile,0.35,19365
2020-12-27,1 wk ahead inc case,2021-01-02,GM01,GM01,quantile,0.4,19444
2020-12-27,1 wk ahead inc case,2021-01-02,GM01,GM01,quantile,0.45,19559
2020-12-27,1 wk ahead inc case,2021-01-02,GM01,GM01,quantile,0.5,19990
2020-12-27,1 wk ahead inc case,2021-01-02,GM01,GM01,quantile,0.55,20903
2020-12-27,1 wk ahead inc case,2021-01-02,GM01,GM01,quantile,0.6,21071
2020-12-27,1 wk ahead inc case,2021-01-02,GM01,GM01,quantile,0.65,21282
2020-12-27,1 wk ahead inc case,2021-01-02,GM01,GM01,quantile,0.7,21661
2020-12-27,1 wk ahead inc case,2021-01-02,GM01,GM01,quantile,0.75,21978
2020-12-27,1 wk ahead inc case,2021-01-02,GM01,GM01,quantile,0.8,23253
2020-12-27,1 wk ahead inc case,2021-01-02,GM01,GM01,quantile,0.85,23826
2020-12-27,1 wk ahead inc case,2021-01-02,GM01,GM01,quantile,0.9,24653
2020-12-27,1 wk ahead inc case,2021-01-02,GM01,GM01,quantile,0.95,27580
2020-12-27,1 wk ahead inc case,2021-01-02,GM01,GM01,quantile,0.975,29986
2020-12-27,1 wk ahead inc case,2021-01-02,GM01,GM01,quantile,0.99,32192
2020-12-27,1 wk ahead cum case,2021-01-02,GM01,GM01,point,NA,248883
2020-12-27,1 wk ahead cum case,2021-01-02,GM01,GM01,quantile,0.01,236268
2020-12-27,1 wk ahead cum case,2021-01-02,GM01,GM01,quantile,0.025,237486
2020-12-27,1 wk ahead cum case,2021-01-02,GM01,GM01,quantile,0.05,238508
2020-12-27,1 wk ahead cum case,2021-01-02,GM01,GM01,quantile,0.1,242300
2020-12-27,1 wk ahead cum case,2021-01-02,GM01,GM01,quantile,0.15,246089
2020-12-27,1 wk ahead cum case,2021-01-02,GM01,GM01,quantile,0.2,246927
2020-12-27,1 wk ahead cum case,2021-01-02,GM01,GM01,quantile,0.25,247153
2020-12-27,1 wk ahead cum case,2021-01-02,GM01,GM01,quantile,0.3,248012
2020-12-27,1 wk ahead cum case,2021-01-02,GM01,GM01,quantile,0.35,248258
2020-12-27,1 wk ahead cum case,2021-01-02,GM01,GM01,quantile,0.4,248337
2020-12-27,1 wk ahead cum case,2021-01-02,GM01,GM01,quantile,0.45,248452
2020-12-27,1 wk ahead cum case,2021-01-02,GM01,GM01,quantile,0.5,248883
2020-12-27,1 wk ahead cum case,2021-01-02,GM01,GM01,quantile,0.55,249796
2020-12-27,1 wk ahead cum case,2021-01-02,GM01,GM01,quantile,0.6,249964
