forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-12-27,1 wk ahead inc case,2021-01-02,PL72,PL72,point,NA,2749
2020-12-27,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.01,1709
2020-12-27,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.025,1803
2020-12-27,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.05,1874
2020-12-27,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.1,1987
2020-12-27,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.15,2008
2020-12-27,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.2,2092
2020-12-27,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.25,2234
2020-12-27,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.3,2298
2020-12-27,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.35,2395
2020-12-27,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.4,2576
2020-12-27,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.45,2719
2020-12-27,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.5,2749
2020-12-27,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.55,2803
2020-12-27,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.6,2832
2020-12-27,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.65,2910
2020-12-27,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.7,2932
2020-12-27,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.75,2956
2020-12-27,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.8,3049
2020-12-27,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.85,3176
2020-12-27,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.9,3490
2020-12-27,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.95,4019
2020-12-27,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.975,4068
2020-12-27,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.99,4261
2020-12-27,1 wk ahead cum case,2021-01-02,PL72,PL72,point,NA,88561
2020-12-27,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.01,87521
2020-12-27,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.025,87615
2020-12-27,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.05,87686
2020-12-27,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.1,87799
2020-12-27,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.15,87820
2020-12-27,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.2,87904
2020-12-27,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.25,88046
2020-12-27,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.3,88110
2020-12-27,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.35,88207
2020-12-27,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.4,88388
2020-12-27,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.45,88531
2020-12-27,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.5,88561
2020-12-27,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.55,88615
2020-12-27,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.6,88644
2020-12-27,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.65,88722
2020-12-27,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.7,88744
2020-12-27,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.75,88768
2020-12-27,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.8,88861
2020-12-27,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.85,88988
2020-12-27,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.9,89302
2020-12-27,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.95,89831
2020-12-27,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.975,89880
2020-12-27,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.99,90073
2020-12-27,2 wk ahead inc case,2021-01-09,PL72,PL72,point,NA,2521
2020-12-27,2 wk ahead inc case,2021-01-09,PL72,PL72,quantile,0.01,1108
2020-12-27,2 wk ahead inc case,2021-01-09,PL72,PL72,quantile,0.025,1380
2020-12-27,2 wk ahead inc case,2021-01-09,PL72,PL72,quantile,0.05,1436
2020-12-27,2 wk ahead inc case,2021-01-09,PL72,PL72,quantile,0.1,1468
2020-12-27,2 wk ahead inc case,2021-01-09,PL72,PL72,quantile,0.15,1560
2020-12-27,2 wk ahead inc case,2021-01-09,PL72,PL72,quantile,0.2,1586
2020-12-27,2 wk ahead inc case,2021-01-09,PL72,PL72,quantile,0.25,1739
2020-12-27,2 wk ahead inc case,2021-01-09,PL72,PL72,quantile,0.3,1979
