forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-10-01,1 wk ahead inc case,2022-10-08,GM01,GM01,point,NA,42493
2022-10-01,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.01,19850
2022-10-01,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.025,19850
2022-10-01,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.05,20629
2022-10-01,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.1,22703
2022-10-01,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.15,28688
2022-10-01,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.2,28832
2022-10-01,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.25,28857
2022-10-01,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.3,28986
2022-10-01,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.35,30655
2022-10-01,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.4,37792
2022-10-01,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.45,39356
2022-10-01,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.5,42493
2022-10-01,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.55,44111
2022-10-01,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.6,47824
2022-10-01,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.65,50330
2022-10-01,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.7,51011
2022-10-01,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.75,52614
2022-10-01,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.8,55511
2022-10-01,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.85,58280
2022-10-01,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.9,64808
2022-10-01,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.95,75824
2022-10-01,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.975,80867
2022-10-01,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.99,85943
2022-10-01,1 wk ahead cum case,2022-10-08,GM01,GM01,point,NA,4563381
2022-10-01,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.01,4540738
2022-10-01,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.025,4540738
2022-10-01,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.05,4541517
2022-10-01,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.1,4543591
2022-10-01,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.15,4549576
2022-10-01,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.2,4549720
2022-10-01,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.25,4549745
2022-10-01,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.3,4549874
2022-10-01,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.35,4551543
2022-10-01,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.4,4558680
2022-10-01,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.45,4560244
2022-10-01,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.5,4563381
2022-10-01,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.55,4564999
2022-10-01,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.6,4568712
2022-10-01,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.65,4571218
2022-10-01,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.7,4571899
2022-10-01,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.75,4573502
2022-10-01,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.8,4576399
2022-10-01,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.85,4579168
2022-10-01,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.9,4585696
2022-10-01,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.95,4596712
2022-10-01,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.975,4601755
2022-10-01,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.99,4606831
2022-10-01,2 wk ahead inc case,2022-10-15,GM01,GM01,point,NA,40745
2022-10-01,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.01,14731
2022-10-01,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.025,14731
2022-10-01,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.05,15511
2022-10-01,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.1,17584
2022-10-01,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.15,23572
2022-10-01,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.2,23720
2022-10-01,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.25,23887
2022-10-01,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.3,30416
2022-10-01,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.35,34019
2022-10-01,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.4,37906
2022-10-01,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.45,40387
2022-10-01,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.5,40745
2022-10-01,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.55,41332
2022-10-01,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.6,43196
2022-10-01,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.65,44226
2022-10-01,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.7,45192
2022-10-01,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.75,46911
2022-10-01,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.8,52319
2022-10-01,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.85,58141
2022-10-01,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.9,64184
2022-10-01,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.95,72431
2022-10-01,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.975,80813
2022-10-01,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.99,87446
2022-10-01,2 wk ahead cum case,2022-10-15,GM01,GM01,point,NA,4604126
2022-10-01,2 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.01,4578112
2022-10-01,2 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.025,4578112
2022-10-01,2 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.05,4578892
2022-10-01,2 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.1,4580965
2022-10-01,2 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.15,4586953
2022-10-01,2 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.2,4587101
2022-10-01,2 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.25,4587268
2022-10-01,2 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.3,4593797
2022-10-01,2 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.35,4597400
2022-10-01,2 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.4,4601287
2022-10-01,2 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.45,4603768
2022-10-01,2 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.5,4604126
2022-10-01,2 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.55,4604713
2022-10-01,2 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.6,4606577
2022-10-01,2 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.65,4607607
2022-10-01,2 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.7,4608573
2022-10-01,2 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.75,4610292
2022-10-01,2 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.8,4615700
2022-10-01,2 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.85,4621522
2022-10-01,2 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.9,4627565
2022-10-01,2 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.95,4635812
2022-10-01,2 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.975,4644194
2022-10-01,2 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.99,4650827
2022-10-01,3 wk ahead inc case,2022-10-22,GM01,GM01,point,NA,43889
2022-10-01,3 wk ahead inc case,2022-10-22,GM01,GM01,quantile,0.01,9972
2022-10-01,3 wk ahead inc case,2022-10-22,GM01,GM01,quantile,0.025,10663
2022-10-01,3 wk ahead inc case,2022-10-22,GM01,GM01,quantile,0.05,11681
2022-10-01,3 wk ahead inc case,2022-10-22,GM01,GM01,quantile,0.1,15439
2022-10-01,3 wk ahead inc case,2022-10-22,GM01,GM01,quantile,0.15,18815
2022-10-01,3 wk ahead inc case,2022-10-22,GM01,GM01,quantile,0.2,21249
2022-10-01,3 wk ahead inc case,2022-10-22,GM01,GM01,quantile,0.25,33546
2022-10-01,3 wk ahead inc case,2022-10-22,GM01,GM01,quantile,0.3,36468
2022-10-01,3 wk ahead inc case,2022-10-22,GM01,GM01,quantile,0.35,38503
2022-10-01,3 wk ahead inc case,2022-10-22,GM01,GM01,quantile,0.4,39759
2022-10-01,3 wk ahead inc case,2022-10-22,GM01,GM01,quantile,0.45,42226
2022-10-01,3 wk ahead inc case,2022-10-22,GM01,GM01,quantile,0.5,43889
2022-10-01,3 wk ahead inc case,2022-10-22,GM01,GM01,quantile,0.55,44760
2022-10-01,3 wk ahead inc case,2022-10-22,GM01,GM01,quantile,0.6,46311
2022-10-01,3 wk ahead inc case,2022-10-22,GM01,GM01,quantile,0.65,47572
2022-10-01,3 wk ahead inc case,2022-10-22,GM01,GM01,quantile,0.7,48212
2022-10-01,3 wk ahead inc case,2022-10-22,GM01,GM01,quantile,0.75,50878
2022-10-01,3 wk ahead inc case,2022-10-22,GM01,GM01,quantile,0.8,56385
2022-10-01,3 wk ahead inc case,2022-10-22,GM01,GM01,quantile,0.85,58662
2022-10-01,3 wk ahead inc case,2022-10-22,GM01,GM01,quantile,0.9,65455
2022-10-01,3 wk ahead inc case,2022-10-22,GM01,GM01,quantile,0.95,78814
2022-10-01,3 wk ahead inc case,2022-10-22,GM01,GM01,quantile,0.975,91173
2022-10-01,3 wk ahead inc case,2022-10-22,GM01,GM01,quantile,0.99,100291
2022-10-01,3 wk ahead cum case,2022-10-22,GM01,GM01,point,NA,4648015
2022-10-01,3 wk ahead cum case,2022-10-22,GM01,GM01,quantile,0.01,4614098
2022-10-01,3 wk ahead cum case,2022-10-22,GM01,GM01,quantile,0.025,4614789
2022-10-01,3 wk ahead cum case,2022-10-22,GM01,GM01,quantile,0.05,4615807
2022-10-01,3 wk ahead cum case,2022-10-22,GM01,GM01,quantile,0.1,4619565
2022-10-01,3 wk ahead cum case,2022-10-22,GM01,GM01,quantile,0.15,4622941
