id,Country,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20
0,GM01,35057,35081,35105,35128,35151,35173,35196,35218,35240,35261,35282,35303,35324,35344,35364,35383,35402,35421,35439,35457,35475,35493,35510,35527,35544,35560,35577,35592,35608,35623,35638,35653,35668,35682,35696,35710,35724,35737,35750,35763,35776,35789,35801,35813,35825,35837,35848,35860,35871,35882,35893,35903,35914,35924,35934,35944,35954,35963,35973,35982,35991,36000,36009,36017,36026,36034,36042,36050,36058,36066,36074,36081,36089,36096,36103,36110,36117,36124,36131,36137,36144,36150,36157,36163,36169,36175,36181,36186,36192,36198,36203,36208,36214,36219,36224,36229,36234,36239,36244,36248,36253
1,GM02,47574,47618,47661,47702,47742,47780,47816,47851,47884,47916,47947,47977,48005,48032,48058,48083,48107,48131,48153,48174,48194,48214,48232,48250,48268,48284,48300,48315,48330,48344,48357,48370,48382,48394,48406,48416,48427,48437,48447,48456,48465,48473,48481,48489,48497,48504,48511,48517,48524,48530,48536,48541,48547,48552,48557,48561,48566,48570,48575,48579,48582,48586,48590,48593,48596,48599,48602,48605,48608,48611,48613,48616,48618,48620,48622,48624,48626,48628,48630,48632,48634,48635,48637,48638,48640,48641,48642,48643,48645,48646,48647,48648,48649,48650,48651,48652,48653,48653,48654,48655,48656
2,GM03,1573,1588,1603,1618,1632,1647,1662,1676,1691,1705,1720,1734,1749,1763,1777,1792,1806,1821,1835,1850,1864,1878,1892,1907,1921,1935,1949,1963,1978,1992,2006,2020,2034,2048,2062,2076,2089,2103,2117,2131,2145,2158,2172,2185,2199,2213,2226,2240,2253,2266,2280,2293,2306,2319,2332,2346,2359,2372,2385,2397,2410,2423,2436,2449,2461,2474,2486,2499,2511,2524,2536,2548,2561,2573,2585,2597,2609,2621,2633,2645,2656,2668,2680,2691,2703,2714,2726,2737,2749,2760,2771,2782,2793,2804,2815,2826,2837,2848,2858,2869,2880
3,GM04,5134,5138,5141,5145,5149,5152,5156,5160,5164,5167,5171,5175,5179,5182,5186,5190,5194,5197,5201,5205,5209,5212,5216,5220,5224,5228,5232,5235,5239,5243,5247,5251,5255,5258,5262,5266,5270,5274,5278,5282,5286,5290,5293,5297,5301,5305,5309,5313,5317,5321,5325,5329,5333,5337,5341,5345,5349,5353,5357,5361,5365,5369,5373,5377,5381,5385,5389,5393,5397,5401,5405,5409,5413,5417,5421,5425,5429,5433,5437,5441,5445,5449,5453,5458,5462,5466,5470,5474,5478,5482,5486,5490,5494,5499,5503,5507,5511,5515,5519,5523,5527
4,GM05,10313,10335,10357,10379,10400,10421,10441,10461,10480,10499,10517,10535,10553,10570,10587,10603,10619,10635,10650,10665,10680,10694,10708,10722,10735,10748,10760,10773,10785,10797,10808,10820,10831,10841,10852,10862,10872,10882,10891,10901,10910,10919,10927,10936,10944,10952,10960,10968,10975,10983,10990,10997,11004,11010,11017,11023,11029,11036,11042,11047,11053,11059,11064,11069,11074,11079,11084,11089,11094,11098,11103,11107,11111,11116,11120,11124,11127,11131,11135,11139,11142,11145,11149,11152,11155,11158,11161,11164,11167,11170,11173,11176,11178,11181,11183,11186,11188,11191,11193,11195,11197
5,GM06,12777,12850,12923,12998,13073,13149,13225,13302,13380,13458,13538,13619,13701,13783,13866,13950,14035,14120,14207,14294,14382,14471,14561,14652,14743,14836,14930,15024,15119,15215,15312,15410,15509,15609,15710,15812,15914,16018,16123,16228,16335,16442,16551,16660,16771,16882,16995,17108,17223,17338,17455,17572,17691,17810,17931,18052,18175,18299,18423,18549,18676,18804,18932,19062,19193,19325,19459,19593,19728,19864,20002,20140,20279,20420,20562,20704,20848,20993,21139,21286,21434,21583,21733,21884,22037,22190,22344,22500,22656,22814,22973,23133,23293,23455,23618,23782,23947,24113,24280,24448,24617
6,GM07,39060,39148,39235,39322,39409,39495,39580,39664,39745,39826,39906,39985,40063,40139,40215,40289,40363,40436,40507,40578,40647,40716,40784,40850,40916,40981,41045,41108,41170,41232,41292,41352,41411,41469,41526,41582,41638,41692,41746,41800,41852,41904,41955,42005,42055,42104,42152,42199,42246,42292,42338,42383,42427,42471,42513,42556,42598,42639,42679,42719,42759,42797,42836,42873,42910,42947,42983,43019,43054,43088,43122,43156,43189,43221,43254,43285,43316,43347,43377,43407,43437,43466,43494,43522,43550,43577,43604,43631,43657,43683,43708,43733,43758,43782,43806,43829,43853,43875,43898,43920,43942
7,GM08,6827,6840,6853,6867,6882,6896,6912,6927,6943,6959,6976,6993,7011,7029,7048,7067,7087,7107,7128,7149,7171,7194,7217,7240,7265,7290,7315,7342,7369,7396,7425,7454,7484,7515,7546,7578,7612,7646,7681,7716,7753,7791,7830,7869,7910,7952,7995,8039,8084,8130,8177,8226,8275,8326,8379,8432,8487,8543,8601,8660,8721,8783,8846,8911,8978,9046,9116,9188,9261,9336,9413,9491,9572,9654,9738,9824,9912,10002,10095,10189,10285,10384,10484,10587,10692,10800,10909,11021,11136,11253,11372,11494,11618,11745,11874,12006,12140,12278,12417,12560,12705
8,GM09,2769,2773,2777,2781,2785,2789,2793,2797,2802,2806,2810,2814,2819,2823,2828,2832,2836,2841,2845,2850,2855,2859,2864,2869,2873,2878,2883,2888,2893,2898,2902,2907,2912,2917,2923,2928,2933,2938,2943,2949,2954,2959,2965,2970,2975,2981,2986,2992,2998,3003,3009,3015,3020,3026,3032,3038,3044,3050,3056,3062,3068,3074,3080,3086,3092,3099,3105,3111,3118,3124,3130,3137,3143,3150,3156,3163,3170,3176,3183,3190,3197,3204,3211,3217,3224,3231,3238,3246,3253,3260,3267,3274,3281,3289,3296,3303,3311,3318,3326,3333,3341
9,GM10,3120,3122,3123,3124,3126,3127,3128,3129,3130,3131,3132,3132,3133,3134,3135,3135,3136,3136,3137,3137,3137,3138,3138,3139,3139,3139,3139,3140,3140,3140,3140,3141,3141,3141,3141,3141,3141,3141,3142,3142,3142,3142,3142,3142,3142,3142,3142,3142,3142,3142,3142,3142,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143,3143
