forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-04-04,1 wk ahead inc case,2021-04-10,GM01,GM01,point,NA,14608
2021-04-04,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.01,8717
2021-04-04,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.025,8834
2021-04-04,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.05,10014
2021-04-04,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.1,10974
2021-04-04,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.15,11552
2021-04-04,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.2,12280
2021-04-04,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.25,12663
2021-04-04,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.3,12924
2021-04-04,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.35,13534
2021-04-04,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.4,13915
2021-04-04,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.45,14476
2021-04-04,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.5,14608
2021-04-04,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.55,14721
2021-04-04,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.6,14791
2021-04-04,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.65,15395
2021-04-04,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.7,15674
2021-04-04,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.75,15833
2021-04-04,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.8,15960
2021-04-04,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.85,16049
2021-04-04,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.9,16363
2021-04-04,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.95,17060
2021-04-04,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.975,17513
2021-04-04,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.99,18418
2021-04-04,1 wk ahead cum case,2021-04-10,GM01,GM01,point,NA,385997
2021-04-04,1 wk ahead cum case,2021-04-10,GM01,GM01,quantile,0.01,380106
2021-04-04,1 wk ahead cum case,2021-04-10,GM01,GM01,quantile,0.025,380223
2021-04-04,1 wk ahead cum case,2021-04-10,GM01,GM01,quantile,0.05,381403
2021-04-04,1 wk ahead cum case,2021-04-10,GM01,GM01,quantile,0.1,382363
2021-04-04,1 wk ahead cum case,2021-04-10,GM01,GM01,quantile,0.15,382941
2021-04-04,1 wk ahead cum case,2021-04-10,GM01,GM01,quantile,0.2,383669
2021-04-04,1 wk ahead cum case,2021-04-10,GM01,GM01,quantile,0.25,384052
2021-04-04,1 wk ahead cum case,2021-04-10,GM01,GM01,quantile,0.3,384313
2021-04-04,1 wk ahead cum case,2021-04-10,GM01,GM01,quantile,0.35,384923
2021-04-04,1 wk ahead cum case,2021-04-10,GM01,GM01,quantile,0.4,385304
2021-04-04,1 wk ahead cum case,2021-04-10,GM01,GM01,quantile,0.45,385865
2021-04-04,1 wk ahead cum case,2021-04-10,GM01,GM01,quantile,0.5,385997
2021-04-04,1 wk ahead cum case,2021-04-10,GM01,GM01,quantile,0.55,386110
2021-04-04,1 wk ahead cum case,2021-04-10,GM01,GM01,quantile,0.6,386180
2021-04-04,1 wk ahead cum case,2021-04-10,GM01,GM01,quantile,0.65,386784
2021-04-04,1 wk ahead cum case,2021-04-10,GM01,GM01,quantile,0.7,387063
2021-04-04,1 wk ahead cum case,2021-04-10,GM01,GM01,quantile,0.75,387222
2021-04-04,1 wk ahead cum case,2021-04-10,GM01,GM01,quantile,0.8,387349
2021-04-04,1 wk ahead cum case,2021-04-10,GM01,GM01,quantile,0.85,387438
2021-04-04,1 wk ahead cum case,2021-04-10,GM01,GM01,quantile,0.9,387752
2021-04-04,1 wk ahead cum case,2021-04-10,GM01,GM01,quantile,0.95,388449
2021-04-04,1 wk ahead cum case,2021-04-10,GM01,GM01,quantile,0.975,388902
2021-04-04,1 wk ahead cum case,2021-04-10,GM01,GM01,quantile,0.99,389807
2021-04-04,2 wk ahead inc case,2021-04-17,GM01,GM01,point,NA,14174
2021-04-04,2 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.01,6413
2021-04-04,2 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.025,7993
2021-04-04,2 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.05,8774
2021-04-04,2 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.1,9331
2021-04-04,2 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.15,10234
2021-04-04,2 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.2,10328
2021-04-04,2 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.25,11179
2021-04-04,2 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.3,12215
2021-04-04,2 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.35,12869
2021-04-04,2 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.4,13085
2021-04-04,2 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.45,13541
2021-04-04,2 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.5,14174
2021-04-04,2 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.55,15084
2021-04-04,2 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.6,15505
2021-04-04,2 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.65,15548
