forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-04-08,1 wk ahead inc case,2021-04-10,GM01,GM01,point,NA,11470
2021-04-08,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.01,2982
2021-04-08,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.025,3128
2021-04-08,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.05,3829
2021-04-08,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.1,6281
2021-04-08,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.15,7309
2021-04-08,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.2,8452
2021-04-08,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.25,8477
2021-04-08,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.3,9116
2021-04-08,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.35,9735
2021-04-08,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.4,10468
2021-04-08,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.45,10877
2021-04-08,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.5,11470
2021-04-08,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.55,11573
2021-04-08,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.6,11695
2021-04-08,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.65,12305
2021-04-08,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.7,12435
2021-04-08,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.75,12844
2021-04-08,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.8,12921
2021-04-08,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.85,13307
2021-04-08,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.9,14436
2021-04-08,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.95,15028
2021-04-08,1 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.975,16895
