forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-07-22,1 wk ahead inc case,2021-07-24,PL72,PL72,point,NA,42
2021-07-22,1 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.01,26
2021-07-22,1 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.025,28
2021-07-22,1 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.05,31
2021-07-22,1 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.1,35
2021-07-22,1 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.15,37
2021-07-22,1 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.2,38
2021-07-22,1 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.25,39
2021-07-22,1 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.3,40
2021-07-22,1 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.35,40
2021-07-22,1 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.4,41
2021-07-22,1 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.45,42
2021-07-22,1 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.5,42
2021-07-22,1 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.55,43
2021-07-22,1 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.6,43
2021-07-22,1 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.65,44
2021-07-22,1 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.7,45
2021-07-22,1 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.75,46
2021-07-22,1 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.8,49
2021-07-22,1 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.85,50
2021-07-22,1 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.9,53
2021-07-22,1 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.95,71
2021-07-22,1 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.975,86
2021-07-22,1 wk ahead inc case,2021-07-24,PL72,PL72,quantile,0.99,109
2021-07-22,1 wk ahead cum case,2021-07-24,PL72,PL72,point,NA,213317
2021-07-22,1 wk ahead cum case,2021-07-24,PL72,PL72,quantile,0.01,213301
2021-07-22,1 wk ahead cum case,2021-07-24,PL72,PL72,quantile,0.025,213303
2021-07-22,1 wk ahead cum case,2021-07-24,PL72,PL72,quantile,0.05,213306
2021-07-22,1 wk ahead cum case,2021-07-24,PL72,PL72,quantile,0.1,213310
2021-07-22,1 wk ahead cum case,2021-07-24,PL72,PL72,quantile,0.15,213312
2021-07-22,1 wk ahead cum case,2021-07-24,PL72,PL72,quantile,0.2,213313
2021-07-22,1 wk ahead cum case,2021-07-24,PL72,PL72,quantile,0.25,213314
2021-07-22,1 wk ahead cum case,2021-07-24,PL72,PL72,quantile,0.3,213315
2021-07-22,1 wk ahead cum case,2021-07-24,PL72,PL72,quantile,0.35,213315
2021-07-22,1 wk ahead cum case,2021-07-24,PL72,PL72,quantile,0.4,213316
2021-07-22,1 wk ahead cum case,2021-07-24,PL72,PL72,quantile,0.45,213317
2021-07-22,1 wk ahead cum case,2021-07-24,PL72,PL72,quantile,0.5,213317
2021-07-22,1 wk ahead cum case,2021-07-24,PL72,PL72,quantile,0.55,213318
2021-07-22,1 wk ahead cum case,2021-07-24,PL72,PL72,quantile,0.6,213318
2021-07-22,1 wk ahead cum case,2021-07-24,PL72,PL72,quantile,0.65,213319
2021-07-22,1 wk ahead cum case,2021-07-24,PL72,PL72,quantile,0.7,213320
2021-07-22,1 wk ahead cum case,2021-07-24,PL72,PL72,quantile,0.75,213321
2021-07-22,1 wk ahead cum case,2021-07-24,PL72,PL72,quantile,0.8,213324
2021-07-22,1 wk ahead cum case,2021-07-24,PL72,PL72,quantile,0.85,213325
2021-07-22,1 wk ahead cum case,2021-07-24,PL72,PL72,quantile,0.9,213328
2021-07-22,1 wk ahead cum case,2021-07-24,PL72,PL72,quantile,0.95,213346
