id,Country,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29
0,Afghanistan,142414,143257,144074,144865,145633,146380,147108,147817,148507,149181,149839,150482,151108,151716,152305,152876,153432,153972,154498,155009,155506,155990,156460,156917,157362,157795,158215,158624,159021,159407,159782,160146,160501,160845,161180,161505,161822,162129,162428,162718,163000,163273,163540,163798,164049,164293,164530,164761,164984,165202,165413,165618,165817,166010,166198,166380,166557,166729,166896,167058,167216,167369,167517,167661,167801,167937,168069,168197,168321,168441,168558,168672,168782,168889,168993,169094,169192,169287,169379,169468,169555,169639,169720,169800,169876,169951,170023,170093,170161,170227,170291,170353,170414,170472,170529,170583,170637,170688,170738,170787,170834
1,Albania,132763,132789,132818,132849,132882,132919,132959,133002,133050,133102,133158,133220,133287,133359,133438,133524,133618,133720,133830,133951,134081,134223,134378,134546,134728,134926,135141,135374,135627,135902,136200,136523,136874,137254,137666,138112,138596,139120,139687,140302,140967,141686,142464,143306,144215,145198,146260,147407,148645,149981,151421,152975,154649,156452,158393,160482,162728,165142,167736,170519,173505,176705,180133,183801,187724,191914,196385,201153,206230,211631,217369,223459,229912,236741,243957,251570,259589,268021,276871,286144,295839,305955,316490,327434,338780,350512,362616,375072,387856,400943,414304,427907,441717,455698,469811,484017,498273,512539,526773,540934,554980
2,Algeria,157005,158295,159627,161001,162418,163881,165393,166961,168592,170278,172023,173828,175696,177631,179634,181709,183856,186078,188378,190759,193224,195774,198414,201146,203974,206900,209928,213061,216303,219657,223128,226719,230433,234276,238251,242362,246615,251013,255562,260266,265130,270159,275359,280735,286292,292037,297974,304111,310453,317006,323777,330772,337999,345464,353174,361136,369359,377848,386612,395659,404997,414633,424576,434835,445418,456333,467589,479196,491161,503495,516206,529304,542797,556696,571009,585747,600918,616533,632600,649129,666129,683610,701581,720051,739030,758525,778546,799101,820199,841846,864052,886824,910167,934090,958598,983697,1009392,1035688,1062590,1090100,1118223
3,Andorra,14379,14406,14433,14460,14486,14513,14539,14565,14591,14618,14644,14669,14695,14721,14746,14771,14796,14821,14846,14870,14894,14918,14942,14965,14988,15011,15033,15056,15078,15099,15121,15142,15162,15183,15203,15222,15242,15261,15279,15298,15316,15333,15351,15368,15384,15400,15416,15432,15447,15462,15476,15490,15504,15517,15530,15543,15556,15568,15579,15591,15602,15613,15623,15633,15643,15653,15662,15671,15680,15688,15696,15704,15712,15719,15726,15733,15740,15746,15752,15758,15764,15769,15775,15780,15784,15789,15794,15798,15802,15806,15810,15814,15817,15821,15824,15827,15830,15833,15835,15838,15840
4,Angola,41227,41354,41482,41610,41740,41870,42001,42132,42265,42399,42534,42669,42806,42943,43081,43221,43361,43502,43644,43787,43932,44077,44223,44370,44518,44667,44817,44968,45120,45273,45427,45583,45739,45896,46055,46214,46374,46536,46699,46862,47027,47193,47360,47528,47698,47868,48040,48212,48386,48561,48737,48914,49093,49273,49453,49635,49819,50003,50189,50376,50564,50753,50944,51135,51328,51523,51718,51915,52113,52313,52513,52715,52919,53123,53329,53537,53745,53955,54167,54379,54593,54809,55026,55244,55463,55684,55907,56131,56356,56583,56811,57040,57271,57504,57738,57973,58210,58449,58688,58930,59173
5,Antigua and Barbuda,1275,1277,1279,1281,1284,1287,1290,1295,1300,1305,1312,1319,1327,1337,1348,1361,1376,1393,1412,1435,1461,1490,1524,1563,1608,1660,1719,1787,1864,1953,2055,2172,2306,2458,2633,2832,3058,3316,3609,3942,4319,4745,5225,5766,6372,7049,7804,8641,9565,10580,11688,12891,14188,15575,17047,18596,20209,21874,23575,25293,27008,28703,30357,31953,33476,34913,36254,37493,38626,39653,40576,41400,42130,42773,43336,43827,44253,44622,44939,45212,45446,45647,45818,45964,46088,46194,46284,46360,46425,46480,46527,46566,46600,46628,46652,46672,46690,46704,46717,46727,46736
6,Argentina,4798851,4811089,4822942,4834407,4845486,4856177,4866470,4876358,4885832,4894908,4903586,4911875,4919784,4927314,4934472,4941263,4947703,4953802,4959568,4965012,4970142,4974969,4979504,4983760,4987746,4991474,4994956,4998202,5001223,5004031,5006637,5009051,5011284,5013346,5015246,5016995,5018602,5020076,5021426,5022660,5023786,5024811,5025743,5026590,5027356,5028050,5028676,5029240,5029747,5030202,5030610,5030975,5031301,5031591,5031848,5032077,5032279,5032458,5032616,5032755,5032876,5032983,5033076,5033158,5033228,5033290,5033343,5033389,5033428,5033462,5033492,5033517,5033538,5033556,5033572,5033585,5033596,5033605,5033613,5033619,5033625,5033629,5033633,5033636,5033639,5033641,5033643,5033644,5033645,5033646,5033647,5033647,5033648,5033648,5033649,5033649,5033649,5033649,5033649,5033649,5033649
7,Armenia,227936,228108,228283,228461,228642,228827,229015,229206,229401,229600,229803,230008,230218,230431,230648,230868,231092,231320,231551,231786,232025,232268,232514,232764,233017,233275,233536,233801,234069,234341,234617,234896,235179,235466,235756,236049,236347,236647,236951,237259,237570,237884,238202,238523,238847,239174,239504,239838,240174,240514,240856,241201,241549,241899,242253,242609,242967,243328,243691,244056,244424,244793,245165,245539,245914,246292,246671,247051,247433,247817,248201,248587,248975,249363,249752,250142,250532,250924,251315,251708,252100,252493,252886,253279,253672,254064,254456,254848,255240,255631,256021,256410,256799,257186,257573,257958,258342,258724,259105,259485,259862
8,Australia,32426,32569,32716,32867,33023,33183,33349,33520,33696,33878,34065,34256,34453,34656,34863,35076,35294,35517,35745,35979,36217,36460,36708,36960,37218,37480,37746,38016,38291,38570,38852,39138,39428,39721,40017,40316,40618,40922,41229,41538,41849,42161,42475,42790,43106,43422,43739,44057,44374,44691,45008,45323,45638,45951,46263,46574,46882,47188,47491,47792,48090,48385,48677,48965,49249,49530,49806,50079,50347,50610,50869,51123,51373,51617,51856,52090,52319,52542,52760,52973,53180,53381,53577,53768,53953,54133,54307,54475,54638,54796,54948,55095,55237,55373,55505,55631,55753,55869,55981,56088,56191
9,Austria,654745,655133,655536,655955,656389,656840,657310,657800,658314,658848,659402,659978,660577,661198,661844,662514,663208,663926,664670,665440,666236,667059,667909,668786,669690,670623,671583,672572,673590,674636,675711,676815,677948,679111,680302,681521,682770,684047,685353,686687,688049,689438,690854,692297,693766,695261,696781,698325,699892,701483,703096,704730,706385,708059,709752,711463,713190,714932,716689,718459,720242,722035,723838,725649,727467,729291,731120,732952,734785,736620,738454,740285,742113,743937,745754,747564,749365,751157,752937,754706,756460,758200,759924,761631,763320,764990,766640,768269,769876,771461,773021,774558,776070,777556,779015,780448,781853,783231,784580,785901,787192
10,Azerbaijan,339062,339295,339538,339792,340055,340329,340614,340911,341221,341543,341878,342227,342589,342965,343355,343761,344181,344617,345069,345538,346023,346525,347045,347583,348138,348713,349306,349919,350551,351204,351876,352570,353284,354019,354776,355555,356356,357179,358025,358894,359785,360700,361638,362600,363585,364594,365626,366683,367763,368867,369995,371146,372322,373521,374744,375989,377258,378551,379865,381203,382562,383943,385346,386770,388214,389679,391163,392667,394189,395730,397288,398863,400454,402061,403683,405319,406969,408632,410306,411991,413687,415393,417107,418828,420557,422291,424031,425775,427522,429271,431021,432773,434523,436272,438019,439762,441501,443235,444962,446683,448396
11,The Bahamas,13781,13868,13960,14056,14158,14265,14378,14496,14621,14753,14891,15036,15189,15350,15519,15696,15883,16079,16284,16500,16727,16964,17213,17473,17747,18032,18332,18644,18971,19313,19670,20043,20431,20836,21258,21697,22154,22628,23122,23634,24165,24715,25284,25873,26482,27110,27758,28426,29113,29820,30545,31289,32051,32831,33629,34442,35272,36116,36974,37846,38729,39623,40528,41440,42360,43286,44217,45151,46087,47023,47959,48892,49821,50745,51663,52573,53474,54365,55244,56111,56965,57803,58627,59435,60225,60998,61754,62490,63208,63906,64585,65244,65883,66502,67102,67682,68241,68782,69303,69805,70289
12,Bahrain,268092,268154,268213,268267,268318,268366,268409,268449,268485,268518,268548,268575,268600,268623,268643,268662,268679,268694,268707,268720,268730,268740,268749,268757,268764,268770,268776,268780,268785,268789,268792,268795,268797,268800,268802,268803,268805,268806,268807,268808,268809,268810,268811,268811,268812,268812,268812,268813,268813,268813,268813,268814,268814,268814,268814,268814,268814,268814,268814,268814,268814,268814,268814,268814,268814,268814,268814,268814,268814,268814,268814,268814,268814,268814,268814,268814,268814,268814,268814,268814,268814,268814,268814,268814,268814,268814,268814,268814,268814,268814,268814,268814,268814,268814,268814,268814,268814,268814,268814,268814,268814
