forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-04-27,1 wk ahead inc case,2022-04-30,PL72,PL72,point,NA,537
2022-04-27,1 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.01,0
2022-04-27,1 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.025,0
2022-04-27,1 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.05,11
2022-04-27,1 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.1,80
2022-04-27,1 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.15,132
2022-04-27,1 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.2,225
2022-04-27,1 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.25,299
2022-04-27,1 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.3,387
2022-04-27,1 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.35,443
2022-04-27,1 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.4,470
2022-04-27,1 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.45,491
2022-04-27,1 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.5,537
2022-04-27,1 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.55,558
2022-04-27,1 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.6,570
2022-04-27,1 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.65,576
2022-04-27,1 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.7,599
2022-04-27,1 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.75,633
2022-04-27,1 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.8,657
2022-04-27,1 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.85,696
2022-04-27,1 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.9,750
2022-04-27,1 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.95,796
2022-04-27,1 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.975,832
2022-04-27,1 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.99,1029
2022-04-27,1 wk ahead cum case,2022-04-30,PL72,PL72,point,NA,416356
2022-04-27,1 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.01,415819
2022-04-27,1 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.025,415819
2022-04-27,1 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.05,415830
2022-04-27,1 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.1,415899
2022-04-27,1 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.15,415951
2022-04-27,1 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.2,416044
2022-04-27,1 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.25,416118
2022-04-27,1 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.3,416206
2022-04-27,1 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.35,416262
2022-04-27,1 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.4,416289
2022-04-27,1 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.45,416310
2022-04-27,1 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.5,416356
2022-04-27,1 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.55,416377
2022-04-27,1 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.6,416389
2022-04-27,1 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.65,416395
2022-04-27,1 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.7,416418
2022-04-27,1 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.75,416452
2022-04-27,1 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.8,416476
2022-04-27,1 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.85,416515
2022-04-27,1 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.9,416569
2022-04-27,1 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.95,416615
2022-04-27,1 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.975,416651
