id,Country,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04
0,Afghanistan,178769,178802,178834,178866,178897,178928,178958,178987,179015,179042,179069,179095,179120,179145,179169,179193,179216,179238,179260,179281,179302,179322,179342,179361,179380,179398,179416,179434,179451,179467,179483,179499,179515,179530,179544,179559,179573,179586,179600,179613,179626,179638,179650,179662,179674,179685,179696,179707,179717,179728,179738,179747,179757,179767,179776,179785,179793,179802,179810,179819,179827,179834,179842,179850,179857,179864,179871,179878,179885,179891,179898,179904,179910,179916,179922,179928,179933,179939,179944,179949,179955,179960,179965,179969,179974,179979,179983,179988,179992,179996,180001,180005,180009,180013,180017,180020,180024,180028,180031,180035,180038
1,Albania,274862,274903,274944,274985,275025,275065,275105,275144,275182,275220,275257,275294,275330,275366,275401,275437,275472,275506,275540,275574,275607,275641,275674,275706,275739,275771,275803,275835,275866,275898,275929,275960,275991,276022,276053,276083,276114,276145,276175,276205,276236,276266,276296,276326,276356,276387,276417,276447,276477,276507,276538,276568,276599,276629,276660,276691,276721,276753,276784,276815,276847,276878,276910,276942,276974,277007,277039,277072,277105,277139,277172,277206,277241,277275,277310,277345,277380,277416,277453,277489,277526,277564,277602,277640,277678,277718,277757,277798,277838,277879,277921,277963,278006,278050,278094,278138,278184,278230,278276,278324,278372
2,Algeria,265772,265775,265777,265780,265782,265784,265787,265789,265791,265792,265794,265796,265797,265799,265800,265802,265803,265804,265805,265806,265807,265808,265809,265810,265811,265812,265812,265813,265814,265814,265815,265816,265816,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817,265817
3,Andorra,41013,41063,41113,41163,41213,41263,41314,41365,41421,41478,41536,41595,41656,41717,41780,41853,41928,42006,42087,42171,42259,42350,42458,42572,42692,42818,42950,43089,43235,43410,43594,43787,43990,44200,44418,44643,44912,45190,45473,45762,46055,46350,46646,46998,47350,47703,48056,48409,48762,49117,49529,49940,50351,50762,51172,51581,51988,52449,52904,53352,53791,54220,54638,55043,55490,55918,56329,56720,57093,57446,57781,58143,58483,58803,59104,59386,59651,59900,60165,60413,60646,60863,61066,61257,61436,61622,61795,61956,62106,62246,62376,62497,62622,62737,62844,62944,63036,63121,63201,63283,63359
4,Angola,99287,99291,99294,99297,99300,99303,99305,99307,99310,99312,99314,99316,99318,99320,99322,99324,99325,99327,99328,99330,99331,99333,99334,99335,99336,99337,99338,99339,99340,99341,99342,99343,99344,99345,99345,99346,99347,99348,99348,99349,99349,99350,99351,99351,99352,99352,99353,99353,99353,99354,99354,99355,99355,99355,99356,99356,99356,99357,99357,99357,99357,99358,99358,99358,99358,99358,99359,99359,99359,99359,99359,99359,99360,99360,99360,99360,99360,99360,99360,99360,99360,99361,99361,99361,99361,99361,99361,99361,99361,99361,99361,99361,99361,99361,99361,99361,99361,99362,99362,99362,99362
5,Antigua and Barbuda,7571,7575,7579,7584,7588,7592,7597,7602,7606,7611,7616,7621,7626,7631,7636,7642,7647,7653,7659,7665,7671,7677,7684,7690,7697,7704,7711,7718,7725,7733,7740,7748,7757,7765,7773,7782,7791,7800,7810,7819,7829,7839,7849,7859,7870,7880,7890,7900,7910,7919,7928,7937,7946,7953,7961,7968,7974,7980,7985,7989,7994,7998,8001,8004,8007,8010,8012,8014,8016,8018,8019,8021,8022,8023,8024,8025,8026,8027,8027,8028,8028,8029,8029,8030,8030,8031,8031,8031,8032,8032,8032,8032,8032,8033,8033,8033,8033,8033,8033,8033,8034
6,Argentina,9072230,9073449,9074675,9075904,9077131,9078348,9079548,9080717,9081893,9083056,9084207,9085341,9086458,9087556,9088636,9089775,9090902,9092017,9093122,9094215,9095300,9096376,9097527,9098670,9099806,9100935,9102057,9103174,9104284,9105489,9106687,9107879,9109065,9110243,9111415,9112579,9113857,9115127,9116389,9117641,9118882,9120112,9121330,9122678,9124018,9125348,9126668,9127977,9129275,9130561,9131984,9133403,9134819,9136230,9137639,9139045,9140449,9141991,9143541,9145100,9146670,9148252,9149849,9151461,9153218,9155003,9156816,9158661,9160540,9162456,9164412,9166540,9168721,9170960,9173261,9175628,9178065,9180577,9183312,9186141,9189071,9192108,9195259,9198529,9201927,9205636,9209501,9213533,9217739,9222130,9226716,9231506,9236750,9242244,9247998,9254026,9260340,9266953,9273878,9281474,9289443
7,Armenia,422838,422846,422854,422862,422869,422877,422883,422890,422897,422903,422909,422915,422920,422926,422931,422936,422941,422946,422951,422955,422960,422964,422968,422972,422976,422980,422984,422988,422991,422995,422998,423002,423005,423008,423011,423014,423017,423020,423023,423026,423029,423032,423035,423037,423040,423043,423045,423048,423050,423053,423055,423057,423060,423062,423064,423067,423069,423071,423073,423075,423077,423080,423082,423084,423086,423088,423089,423091,423093,423095,423097,423098,423100,423102,423103,423105,423106,423108,423109,423110,423112,423113,423114,423115,423116,423118,423119,423120,423121,423121,423122,423123,423124,423125,423126,423126,423127,423128,423129,423129,423130
8,Australia,5796700,5832663,5867074,5899942,5931269,5961056,5989302,6016003,6050952,6084597,6116982,6148163,6178201,6207165,6235133,6270173,6305349,6340780,6376579,6412848,6449671,6487108,6536381,6587267,6639883,6694245,6750253,6807693,6866254,6946678,7029898,7114848,7200364,7285284,7368534,7449178,7566001,7679529,7787947,7889832,7984208,8070551,8148746,8272033,8383152,8481924,8568946,8645299,8712293,8771276,8871193,8958214,9034200,9101019,9160376,9213720,9262217,9341360,9411539,9474508,9531738,9584371,9633240,9678920,9747602,9810278,9868054,9921744,9971938,10019055,10063387,10126433,10184961,10239693,10291135,10339638,10385450,10428756,10489013,10545568,10598905,10649372,10697236,10742680,10785840,10845538,10902187,10956056,11007356,11056219,11102741,11146996,11207164,11264360,11318751,11370440,11419502,11465983,11509940,11569382,11625649
9,Austria,4114558,4121700,4128744,4135698,4142567,4149360,4156086,4162762,4170262,4177755,4185256,4192783,4200356,4207994,4215722,4224647,4233841,4243335,4253163,4263359,4273961,4285003,4298107,4311887,4326410,4341742,4357945,4375081,4393205,4415071,4438403,4463254,4489662,4517655,4547241,4578413,4616276,4656299,4698402,4742463,4788321,4835778,4884605,4943788,5004481,5066217,5128504,5190838,5252721,5313673,5386853,5458196,5527085,5593014,5655604,5714602,5769884,5835808,5896646,5952476,6003515,6050072,6092513,6131227,6177455,6218869,6256048,6289534,6319850,6347404,6372546,6401971,6428401,6452273,6473939,6493713,6511818,6528436,6547264,6564456,6580227,6594752,6608172,6620601,6632134,6644599,6656172,6666948,6677008,6686417,6695234,6703509,6712512,6720954,6728887,6736360,6743413,6750085,6756409,6763414,6770053
