forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-10-17,1 wk ahead inc case,2021-10-23,GM01,GM01,point,NA,11419
2021-10-17,1 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.01,7720
2021-10-17,1 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.025,8882
2021-10-17,1 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.05,9089
2021-10-17,1 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.1,9313
2021-10-17,1 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.15,9617
2021-10-17,1 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.2,9839
2021-10-17,1 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.25,10517
2021-10-17,1 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.3,10876
2021-10-17,1 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.35,11047
2021-10-17,1 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.4,11112
2021-10-17,1 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.45,11310
2021-10-17,1 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.5,11419
2021-10-17,1 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.55,11478
2021-10-17,1 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.6,11771
2021-10-17,1 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.65,12179
2021-10-17,1 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.7,13043
2021-10-17,1 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.75,13067
2021-10-17,1 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.8,13146
2021-10-17,1 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.85,13220
2021-10-17,1 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.9,13433
2021-10-17,1 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.95,13698
