id,Country,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24
0,Afghanistan,155739,155765,155801,155838,155874,155910,155946,155981,156017,156052,156088,156122,156157,156192,156227,156261,156295,156329,156363,156396,156430,156463,156496,156529,156562,156594,156627,156659,156691,156723,156755,156786,156818,156849,156880,156911,156942,156973,157003,157033,157064,157094,157124,157153,157183,157212,157242,157271,157300,157329,157358,157386,157415,157443,157471,157499,157527,157555,157582,157610,157637,157664,157691,157718,157745,157771,157798,157824,157851,157877,157903,157928,157954,157980,158005,158030,158056,158081,158106,158130,158155,158180,158204,158228,158253,158277,158301,158324,158348,158372,158395,158418,158442,158465,158488,158511,158534,158556,158579,158601,158623
1,Albania,177536,177927,178310,178681,179042,179394,179740,180078,180410,180734,181053,181363,181669,181966,182259,182545,182825,183099,183367,183629,183887,184138,184384,184625,184861,185091,185317,185537,185754,185965,186172,186373,186572,186765,186954,187139,187321,187497,187671,187840,188006,188167,188326,188481,188632,188780,188925,189067,189205,189340,189473,189602,189729,189852,189973,190091,190207,190319,190430,190538,190643,190746,190847,190945,191042,191135,191228,191317,191405,191491,191575,191657,191737,191815,191891,191966,192039,192110,192180,192248,192315,192380,192444,192506,192566,192626,192684,192740,192795,192849,192902,192954,193004,193053,193102,193148,193195,193239,193283,193326,193368
2,Algeria,205199,205294,205387,205479,205569,205657,205743,205827,205908,205987,206063,206138,206211,206283,206353,206421,206488,206553,206617,206679,206741,206800,206858,206915,206971,207025,207079,207131,207182,207231,207280,207327,207374,207419,207463,207507,207549,207590,207631,207670,207709,207747,207784,207820,207855,207890,207924,207956,207989,208020,208051,208081,208111,208139,208167,208195,208222,208248,208274,208299,208323,208347,208371,208394,208416,208438,208459,208480,208501,208520,208540,208559,208578,208596,208614,208631,208648,208665,208681,208697,208713,208728,208743,208757,208771,208785,208799,208812,208825,208838,208850,208862,208874,208885,208897,208908,208919,208929,208939,208949,208959
3,Andorra,15338,15345,15351,15357,15363,15369,15375,15381,15386,15392,15397,15402,15407,15412,15417,15421,15426,15430,15435,15439,15443,15447,15451,15455,15459,15462,15466,15470,15473,15476,15480,15483,15486,15489,15492,15495,15498,15500,15503,15506,15508,15511,15513,15515,15518,15520,15522,15524,15527,15529,15531,15533,15534,15536,15538,15540,15542,15543,15545,15547,15548,15550,15551,15553,15554,15555,15557,15558,15559,15561,15562,15563,15564,15565,15567,15568,15569,15570,15571,15572,15573,15574,15575,15575,15576,15577,15578,15579,15580,15580,15581,15582,15583,15583,15584,15585,15585,15586,15586,15587,15588
4,Angola,62789,62989,63179,63359,63531,63696,63853,64001,64142,64275,64402,64523,64638,64747,64850,64948,65042,65131,65215,65295,65371,65444,65512,65578,65639,65698,65754,65808,65858,65906,65952,65995,66036,66075,66112,66148,66181,66213,66243,66272,66299,66325,66350,66374,66396,66417,66437,66456,66474,66491,66508,66523,66538,66552,66565,66578,66590,66602,66612,66623,66633,66642,66651,66659,66667,66675,66682,66689,66695,66701,66707,66713,66718,66723,66728,66733,66737,66741,66745,66749,66752,66755,66759,66762,66765,66767,66770,66772,66775,66777,66779,66781,66783,66785,66786,66788,66790,66791,66792,66794,66795
5,Antigua and Barbuda,3888,3907,3925,3942,3958,3973,3986,3999,4011,4022,4033,4042,4051,4060,4068,4075,4082,4088,4094,4100,4105,4110,4115,4119,4123,4126,4130,4133,4136,4139,4141,4144,4146,4148,4150,4152,4154,4155,4157,4158,4159,4161,4162,4163,4164,4165,4165,4166,4167,4168,4168,4169,4169,4170,4170,4171,4171,4172,4172,4172,4173,4173,4173,4174,4174,4174,4174,4174,4175,4175,4175,4175,4175,4175,4176,4176,4176,4176,4176,4176,4176,4176,4176,4176,4176,4176,4176,4176,4177,4177,4177,4177,4177,4177,4177,4177,4177,4177,4177,4177,4177
6,Argentina,5272151,5272025,5272761,5273470,5274172,5274850,5275521,5276168,5276809,5277427,5278039,5278629,5279213,5279777,5280335,5280873,5281406,5281920,5282429,5282919,5283406,5283874,5284338,5284785,5285229,5285656,5286079,5286487,5286891,5287280,5287666,5288038,5288406,5288761,5289113,5289452,5289788,5290112,5290433,5290742,5291048,5291343,5291635,5291917,5292196,5292465,5292732,5292989,5293243,5293488,5293731,5293966,5294198,5294421,5294643,5294856,5295068,5295271,5295473,5295668,5295861,5296046,5296230,5296408,5296584,5296753,5296921,5297082,5297243,5297397,5297550,5297697,5297843,5297984,5298123,5298258,5298391,5298519,5298646,5298768,5298890,5299007,5299122,5299234,5299345,5299451,5299557,5299658,5299759,5299856,5299952,5300045,5300137,5300225,5300313,5300398,5300481,5300562,5300642,5300719,5300795
7,Armenia,280294,281079,282411,283762,285137,286532,287948,289384,290841,292317,293816,295332,296870,298425,300001,301594,303208,304837,306486,308150,309833,311530,313245,314973,316719,318475,320248,322032,323830,325637,327458,329287,331128,332975,334833,336696,338569,340444,342328,344213,346104,347995,349892,351786,353684,355578,357474,359365,361256,363141,365023,366898,368769,370631,372488,374334,376174,378001,379820,381625,383421,385202,386973,388727,390469,392194,393906,395600,397279,398939,400584,402209,403818,405406,406977,408527,410060,411570,413062,414532,415983,417412,418821,420208,421575,422919,424243,425545,426826,428084,429323,430538,431734,432906,434059,435189,436300,437388,438456,439503,440530
8,Australia,143204,144641,146770,148891,151029,153161,155313,157462,159638,161818,164032,166256,168518,170797,173123,175472,177876,180312,182812,185351,187964,190627,193375,196183,199090,202067,205158,208333,211638,215041,218592,222258,226092,230060,234219,238533,243064,247773,252727,257886,263324,268995,274981,281234,287844,294757,302073,309732,317847,326350,335366,344822,354855,365383,376559,388291,400750,413834,427729,442323,457823,474101,491387,509538,528806,549030,570490,593003,616874,641900,668414,696185,725577,756331,788840,822811,858672,896089,935524,976600,1019811,1064735,1111896,1160821,1212063,1265095,1320497,1377683,1437258,1498574,1562258,1627598,1695239,1764405,1835757,1908454,1983170,2059004,2136639,2215120,2295136
9,Austria,773540,774971,776928,778880,780846,782806,784780,786747,788727,790700,792687,794666,796658,798641,800638,802626,804626,806617,808621,810615,812621,814616,816624,818621,820629,822626,824634,826632,828639,830635,832641,834635,836639,838630,840631,842620,844617,846601,848594,850574,852561,854536,856518,858486,860462,862423,864392,866346,868307,870254,872207,874145,876089,878018,879952,881872,883796,885706,887620,889519,891422,893310,895202,897078,898958,900822,902690,904541,906397,908236,910078,911903,913732,915544,917359,919158,920959,922743,924530,926300,928072,929827,931585,933325,935068,936793,938520,940231,941942,943637,945334,947013,948694,950357,952022,953670,955319,956952,958585,960201,961818
