forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-10-17,1 wk ahead inc case,2021-10-23,PL72,PL72,point,NA,688
2021-10-17,1 wk ahead inc case,2021-10-23,PL72,PL72,quantile,0.01,534
2021-10-17,1 wk ahead inc case,2021-10-23,PL72,PL72,quantile,0.025,582
2021-10-17,1 wk ahead inc case,2021-10-23,PL72,PL72,quantile,0.05,591
2021-10-17,1 wk ahead inc case,2021-10-23,PL72,PL72,quantile,0.1,608
2021-10-17,1 wk ahead inc case,2021-10-23,PL72,PL72,quantile,0.15,613
2021-10-17,1 wk ahead inc case,2021-10-23,PL72,PL72,quantile,0.2,625
2021-10-17,1 wk ahead inc case,2021-10-23,PL72,PL72,quantile,0.25,645
2021-10-17,1 wk ahead inc case,2021-10-23,PL72,PL72,quantile,0.3,651
2021-10-17,1 wk ahead inc case,2021-10-23,PL72,PL72,quantile,0.35,658
2021-10-17,1 wk ahead inc case,2021-10-23,PL72,PL72,quantile,0.4,661
2021-10-17,1 wk ahead inc case,2021-10-23,PL72,PL72,quantile,0.45,682
2021-10-17,1 wk ahead inc case,2021-10-23,PL72,PL72,quantile,0.5,688
2021-10-17,1 wk ahead inc case,2021-10-23,PL72,PL72,quantile,0.55,691
2021-10-17,1 wk ahead inc case,2021-10-23,PL72,PL72,quantile,0.6,696
2021-10-17,1 wk ahead inc case,2021-10-23,PL72,PL72,quantile,0.65,711
2021-10-17,1 wk ahead inc case,2021-10-23,PL72,PL72,quantile,0.7,725
2021-10-17,1 wk ahead inc case,2021-10-23,PL72,PL72,quantile,0.75,743
2021-10-17,1 wk ahead inc case,2021-10-23,PL72,PL72,quantile,0.8,751
2021-10-17,1 wk ahead inc case,2021-10-23,PL72,PL72,quantile,0.85,780
2021-10-17,1 wk ahead inc case,2021-10-23,PL72,PL72,quantile,0.9,831
2021-10-17,1 wk ahead inc case,2021-10-23,PL72,PL72,quantile,0.95,936
2021-10-17,1 wk ahead inc case,2021-10-23,PL72,PL72,quantile,0.975,1031
2021-10-17,1 wk ahead inc case,2021-10-23,PL72,PL72,quantile,0.99,1090
2021-10-17,1 wk ahead cum case,2021-10-23,PL72,PL72,point,NA,216635
2021-10-17,1 wk ahead cum case,2021-10-23,PL72,PL72,quantile,0.01,216481
