forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-09-01,1 wk ahead inc case,2022-09-03,PL72,PL72,point,NA,1463
2022-09-01,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.01,379
2022-09-01,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.025,591
2022-09-01,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.05,746
2022-09-01,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.1,872
2022-09-01,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.15,1105
2022-09-01,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.2,1212
2022-09-01,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.25,1213
2022-09-01,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.3,1223
2022-09-01,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.35,1262
2022-09-01,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.4,1359
2022-09-01,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.45,1459
2022-09-01,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.5,1463
2022-09-01,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.55,1475
2022-09-01,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.6,1484
2022-09-01,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.65,1497
2022-09-01,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.7,1547
2022-09-01,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.75,1584
2022-09-01,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.8,1685
2022-09-01,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.85,1789
2022-09-01,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.9,1806
2022-09-01,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.95,1811
2022-09-01,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.975,1834
2022-09-01,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.99,2280
2022-09-01,1 wk ahead cum case,2022-09-03,PL72,PL72,point,NA,429169
2022-09-01,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.01,428085
2022-09-01,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.025,428297
2022-09-01,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.05,428452
2022-09-01,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.1,428578
2022-09-01,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.15,428811
2022-09-01,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.2,428918
2022-09-01,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.25,428919
2022-09-01,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.3,428929
2022-09-01,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.35,428968
2022-09-01,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.4,429065
2022-09-01,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.45,429165
2022-09-01,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.5,429169
2022-09-01,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.55,429181
2022-09-01,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.6,429190
2022-09-01,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.65,429203
2022-09-01,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.7,429253
2022-09-01,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.75,429290
2022-09-01,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.8,429391
2022-09-01,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.85,429495
2022-09-01,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.9,429512
2022-09-01,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.95,429517
2022-09-01,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.975,429540
2022-09-01,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.99,429986
2022-09-01,2 wk ahead inc case,2022-09-10,PL72,PL72,point,NA,1144
2022-09-01,2 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.01,0
2022-09-01,2 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.025,253
2022-09-01,2 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.05,277
2022-09-01,2 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.1,612
2022-09-01,2 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.15,847
2022-09-01,2 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.2,900
2022-09-01,2 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.25,981
2022-09-01,2 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.3,998
2022-09-01,2 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.35,1069
2022-09-01,2 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.4,1100
2022-09-01,2 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.45,1126
2022-09-01,2 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.5,1144
2022-09-01,2 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.55,1153
2022-09-01,2 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.6,1178
2022-09-01,2 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.65,1221
2022-09-01,2 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.7,1256
2022-09-01,2 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.75,1315
2022-09-01,2 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.8,1336
2022-09-01,2 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.85,1457
2022-09-01,2 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.9,1588
2022-09-01,2 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.95,1683
2022-09-01,2 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.975,1777
2022-09-01,2 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.99,1868
2022-09-01,2 wk ahead cum case,2022-09-10,PL72,PL72,point,NA,430313
2022-09-01,2 wk ahead cum case,2022-09-10,PL72,PL72,quantile,0.01,429169
2022-09-01,2 wk ahead cum case,2022-09-10,PL72,PL72,quantile,0.025,429422
2022-09-01,2 wk ahead cum case,2022-09-10,PL72,PL72,quantile,0.05,429446
2022-09-01,2 wk ahead cum case,2022-09-10,PL72,PL72,quantile,0.1,429781
