forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-09-01,1 wk ahead inc case,2022-09-03,GM01,GM01,point,NA,22115
2022-09-01,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.01,13272
2022-09-01,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.025,15911
2022-09-01,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.05,17487
2022-09-01,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.1,18757
2022-09-01,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.15,19806
2022-09-01,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.2,20147
2022-09-01,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.25,20480
2022-09-01,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.3,21083
2022-09-01,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.35,21576
2022-09-01,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.4,21723
2022-09-01,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.45,21900
2022-09-01,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.5,22115
2022-09-01,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.55,22822
2022-09-01,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.6,23032
2022-09-01,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.65,24653
2022-09-01,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.7,26289
2022-09-01,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.75,26895
2022-09-01,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.8,27282
2022-09-01,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.85,27425
2022-09-01,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.9,27643
2022-09-01,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.95,29603
2022-09-01,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.975,29777
2022-09-01,1 wk ahead inc case,2022-09-03,GM01,GM01,quantile,0.99,31480
2022-09-01,1 wk ahead cum case,2022-09-03,GM01,GM01,point,NA,4398868
2022-09-01,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.01,4390025
2022-09-01,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.025,4392664
2022-09-01,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.05,4394240
2022-09-01,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.1,4395510
2022-09-01,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.15,4396559
2022-09-01,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.2,4396900
2022-09-01,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.25,4397233
2022-09-01,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.3,4397836
2022-09-01,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.35,4398329
2022-09-01,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.4,4398476
2022-09-01,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.45,4398653
2022-09-01,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.5,4398868
2022-09-01,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.55,4399575
2022-09-01,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.6,4399785
2022-09-01,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.65,4401406
2022-09-01,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.7,4403042
2022-09-01,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.75,4403648
2022-09-01,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.8,4404035
2022-09-01,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.85,4404178
2022-09-01,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.9,4404396
2022-09-01,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.95,4406356
2022-09-01,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.975,4406530
2022-09-01,1 wk ahead cum case,2022-09-03,GM01,GM01,quantile,0.99,4408233
2022-09-01,2 wk ahead inc case,2022-09-10,GM01,GM01,point,NA,18061
2022-09-01,2 wk ahead inc case,2022-09-10,GM01,GM01,quantile,0.01,10404
2022-09-01,2 wk ahead inc case,2022-09-10,GM01,GM01,quantile,0.025,11570
2022-09-01,2 wk ahead inc case,2022-09-10,GM01,GM01,quantile,0.05,12008
2022-09-01,2 wk ahead inc case,2022-09-10,GM01,GM01,quantile,0.1,12751
2022-09-01,2 wk ahead inc case,2022-09-10,GM01,GM01,quantile,0.15,14290
2022-09-01,2 wk ahead inc case,2022-09-10,GM01,GM01,quantile,0.2,14870
2022-09-01,2 wk ahead inc case,2022-09-10,GM01,GM01,quantile,0.25,15195
2022-09-01,2 wk ahead inc case,2022-09-10,GM01,GM01,quantile,0.3,15512
2022-09-01,2 wk ahead inc case,2022-09-10,GM01,GM01,quantile,0.35,16932
2022-09-01,2 wk ahead inc case,2022-09-10,GM01,GM01,quantile,0.4,17472
2022-09-01,2 wk ahead inc case,2022-09-10,GM01,GM01,quantile,0.45,17746
2022-09-01,2 wk ahead inc case,2022-09-10,GM01,GM01,quantile,0.5,18061
2022-09-01,2 wk ahead inc case,2022-09-10,GM01,GM01,quantile,0.55,18843
2022-09-01,2 wk ahead inc case,2022-09-10,GM01,GM01,quantile,0.6,19740
2022-09-01,2 wk ahead inc case,2022-09-10,GM01,GM01,quantile,0.65,20508
2022-09-01,2 wk ahead inc case,2022-09-10,GM01,GM01,quantile,0.7,20892
2022-09-01,2 wk ahead inc case,2022-09-10,GM01,GM01,quantile,0.75,21017
2022-09-01,2 wk ahead inc case,2022-09-10,GM01,GM01,quantile,0.8,21745
2022-09-01,2 wk ahead inc case,2022-09-10,GM01,GM01,quantile,0.85,22642
2022-09-01,2 wk ahead inc case,2022-09-10,GM01,GM01,quantile,0.9,23456
2022-09-01,2 wk ahead inc case,2022-09-10,GM01,GM01,quantile,0.95,24717
2022-09-01,2 wk ahead inc case,2022-09-10,GM01,GM01,quantile,0.975,27841
2022-09-01,2 wk ahead inc case,2022-09-10,GM01,GM01,quantile,0.99,29449
2022-09-01,2 wk ahead cum case,2022-09-10,GM01,GM01,point,NA,4416929
2022-09-01,2 wk ahead cum case,2022-09-10,GM01,GM01,quantile,0.01,4409272
2022-09-01,2 wk ahead cum case,2022-09-10,GM01,GM01,quantile,0.025,4410438
2022-09-01,2 wk ahead cum case,2022-09-10,GM01,GM01,quantile,0.05,4410876
2022-09-01,2 wk ahead cum case,2022-09-10,GM01,GM01,quantile,0.1,4411619
2022-09-01,2 wk ahead cum case,2022-09-10,GM01,GM01,quantile,0.15,4413158
2022-09-01,2 wk ahead cum case,2022-09-10,GM01,GM01,quantile,0.2,4413738
2022-09-01,2 wk ahead cum case,2022-09-10,GM01,GM01,quantile,0.25,4414063
2022-09-01,2 wk ahead cum case,2022-09-10,GM01,GM01,quantile,0.3,4414380
2022-09-01,2 wk ahead cum case,2022-09-10,GM01,GM01,quantile,0.35,4415800
2022-09-01,2 wk ahead cum case,2022-09-10,GM01,GM01,quantile,0.4,4416340
2022-09-01,2 wk ahead cum case,2022-09-10,GM01,GM01,quantile,0.45,4416614
2022-09-01,2 wk ahead cum case,2022-09-10,GM01,GM01,quantile,0.5,4416929
2022-09-01,2 wk ahead cum case,2022-09-10,GM01,GM01,quantile,0.55,4417711
2022-09-01,2 wk ahead cum case,2022-09-10,GM01,GM01,quantile,0.6,4418608
2022-09-01,2 wk ahead cum case,2022-09-10,GM01,GM01,quantile,0.65,4419376
2022-09-01,2 wk ahead cum case,2022-09-10,GM01,GM01,quantile,0.7,4419760
2022-09-01,2 wk ahead cum case,2022-09-10,GM01,GM01,quantile,0.75,4419885
2022-09-01,2 wk ahead cum case,2022-09-10,GM01,GM01,quantile,0.8,4420613
2022-09-01,2 wk ahead cum case,2022-09-10,GM01,GM01,quantile,0.85,4421510
2022-09-01,2 wk ahead cum case,2022-09-10,GM01,GM01,quantile,0.9,4422324
2022-09-01,2 wk ahead cum case,2022-09-10,GM01,GM01,quantile,0.95,4423585
2022-09-01,2 wk ahead cum case,2022-09-10,GM01,GM01,quantile,0.975,4426709
2022-09-01,2 wk ahead cum case,2022-09-10,GM01,GM01,quantile,0.99,4428317
2022-09-01,3 wk ahead inc case,2022-09-17,GM01,GM01,point,NA,16544
2022-09-01,3 wk ahead inc case,2022-09-17,GM01,GM01,quantile,0.01,10283
2022-09-01,3 wk ahead inc case,2022-09-17,GM01,GM01,quantile,0.025,11240
2022-09-01,3 wk ahead inc case,2022-09-17,GM01,GM01,quantile,0.05,11564
2022-09-01,3 wk ahead inc case,2022-09-17,GM01,GM01,quantile,0.1,13185
2022-09-01,3 wk ahead inc case,2022-09-17,GM01,GM01,quantile,0.15,13550
2022-09-01,3 wk ahead inc case,2022-09-17,GM01,GM01,quantile,0.2,14407
2022-09-01,3 wk ahead inc case,2022-09-17,GM01,GM01,quantile,0.25,14518
2022-09-01,3 wk ahead inc case,2022-09-17,GM01,GM01,quantile,0.3,14912
2022-09-01,3 wk ahead inc case,2022-09-17,GM01,GM01,quantile,0.35,15844
2022-09-01,3 wk ahead inc case,2022-09-17,GM01,GM01,quantile,0.4,16152
2022-09-01,3 wk ahead inc case,2022-09-17,GM01,GM01,quantile,0.45,16315
2022-09-01,3 wk ahead inc case,2022-09-17,GM01,GM01,quantile,0.5,16544
2022-09-01,3 wk ahead inc case,2022-09-17,GM01,GM01,quantile,0.55,17102
2022-09-01,3 wk ahead inc case,2022-09-17,GM01,GM01,quantile,0.6,18169
2022-09-01,3 wk ahead inc case,2022-09-17,GM01,GM01,quantile,0.65,18316
2022-09-01,3 wk ahead inc case,2022-09-17,GM01,GM01,quantile,0.7,19223
2022-09-01,3 wk ahead inc case,2022-09-17,GM01,GM01,quantile,0.75,19357
2022-09-01,3 wk ahead inc case,2022-09-17,GM01,GM01,quantile,0.8,20221
2022-09-01,3 wk ahead inc case,2022-09-17,GM01,GM01,quantile,0.85,20878
2022-09-01,3 wk ahead inc case,2022-09-17,GM01,GM01,quantile,0.9,21597
2022-09-01,3 wk ahead inc case,2022-09-17,GM01,GM01,quantile,0.95,24566
2022-09-01,3 wk ahead inc case,2022-09-17,GM01,GM01,quantile,0.975,26264
2022-09-01,3 wk ahead inc case,2022-09-17,GM01,GM01,quantile,0.99,28072
2022-09-01,3 wk ahead cum case,2022-09-17,GM01,GM01,point,NA,4433473
2022-09-01,3 wk ahead cum case,2022-09-17,GM01,GM01,quantile,0.01,4427212
2022-09-01,3 wk ahead cum case,2022-09-17,GM01,GM01,quantile,0.025,4428169
2022-09-01,3 wk ahead cum case,2022-09-17,GM01,GM01,quantile,0.05,4428493
2022-09-01,3 wk ahead cum case,2022-09-17,GM01,GM01,quantile,0.1,4430114
2022-09-01,3 wk ahead cum case,2022-09-17,GM01,GM01,quantile,0.15,4430479
2022-09-01,3 wk ahead cum case,2022-09-17,GM01,GM01,quantile,0.2,4431336
2022-09-01,3 wk ahead cum case,2022-09-17,GM01,GM01,quantile,0.25,4431447
2022-09-01,3 wk ahead cum case,2022-09-17,GM01,GM01,quantile,0.3,4431841
2022-09-01,3 wk ahead cum case,2022-09-17,GM01,GM01,quantile,0.35,4432773
2022-09-01,3 wk ahead cum case,2022-09-17,GM01,GM01,quantile,0.4,4433081
2022-09-01,3 wk ahead cum case,2022-09-17,GM01,GM01,quantile,0.45,4433244
2022-09-01,3 wk ahead cum case,2022-09-17,GM01,GM01,quantile,0.5,4433473
2022-09-01,3 wk ahead cum case,2022-09-17,GM01,GM01,quantile,0.55,4434031
2022-09-01,3 wk ahead cum case,2022-09-17,GM01,GM01,quantile,0.6,4435098
2022-09-01,3 wk ahead cum case,2022-09-17,GM01,GM01,quantile,0.65,4435245
2022-09-01,3 wk ahead cum case,2022-09-17,GM01,GM01,quantile,0.7,4436152
2022-09-01,3 wk ahead cum case,2022-09-17,GM01,GM01,quantile,0.75,4436286
2022-09-01,3 wk ahead cum case,2022-09-17,GM01,GM01,quantile,0.8,4437150
2022-09-01,3 wk ahead cum case,2022-09-17,GM01,GM01,quantile,0.85,4437807
2022-09-01,3 wk ahead cum case,2022-09-17,GM01,GM01,quantile,0.9,4438526
2022-09-01,3 wk ahead cum case,2022-09-17,GM01,GM01,quantile,0.95,4441495
2022-09-01,3 wk ahead cum case,2022-09-17,GM01,GM01,quantile,0.975,4443193
