id,Country,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04
0,"Washington",14550,14559,14568,14577,14586,14595,14604,14613,14621,14629,14637,14645,14653,14660,14667,14674,14681,14688,14695,14701,14708,14714,14721,14728,14734,14740,14745,14750,14753,14756,14759,14761,14763,14764,14766,14768,14769,14770,14771,14772,14773,14774,14774,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775,14775
1,"Illinois",39968,39978,39987,39996,40006,40015,40024,40033,40042,40051,40060,40069,40077,40085,40093,40100,40107,40114,40120,40127,40134,40141,40149,40156,40164,40171,40178,40185,40193,40200,40207,40215,40222,40230,40238,40246,40254,40262,40270,40278,40286,40294,40303,40312,40320,40328,40334,40339,40342,40345,40346,40346,40346,40346,40346,40346,40346,40346,40346,40346,40346,40346,40346,40346,40346,40346,40346,40346,40346,40346,40346,40346,40346,40346,40346,40346,40346,40346,40346,40346,40346,40346,40346,40346,40346,40346,40346,40346,40346,40346,40346,40346,40346,40346,40346,40346,40346,40346,40346,40346,40346
2,"California",96886,96915,96944,96971,96999,97026,97052,97078,97103,97128,97152,97175,97198,97221,97243,97266,97288,97311,97333,97355,97377,97399,97420,97441,97462,97483,97503,97524,97544,97565,97585,97605,97623,97640,97656,97671,97685,97697,97710,97723,97735,97748,97760,97772,97784,97795,97803,97810,97816,97820,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822
3,"Arizona",31548,31553,31558,31562,31567,31572,31577,31582,31587,31591,31596,31600,31605,31609,31613,31618,31622,31626,31631,31635,31639,31643,31648,31652,31657,31661,31666,31670,31674,31678,31682,31686,31690,31694,31698,31703,31707,31712,31717,31722,31727,31732,31738,31743,31748,31753,31756,31760,31762,31764,31764,31764,31764,31764,31764,31764,31764,31764,31764,31764,31764,31764,31764,31764,31764,31764,31764,31764,31764,31764,31764,31764,31764,31764,31764,31764,31764,31764,31764,31764,31764,31764,31764,31764,31764,31764,31764,31764,31764,31764,31764,31764,31764,31764,31764,31764,31764,31764,31764,31764,31764
4,"Massachusetts",22023,22037,22051,22065,22079,22093,22108,22123,22137,22152,22167,22182,22197,22212,22227,22241,22256,22271,22286,22301,22316,22332,22347,22364,22379,22394,22409,22423,22437,22451,22465,22477,22487,22495,22502,22507,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510,22510
5,"Wisconsin",15434,15441,15447,15454,15460,15467,15473,15479,15485,15490,15496,15502,15508,15513,15519,15525,15531,15538,15544,15551,15558,15565,15571,15578,15585,15592,15599,15606,15612,15619,15626,15632,15639,15645,15652,15659,15666,15673,15680,15685,15690,15694,15696,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698
6,"Texas",91140,91151,91161,91171,91180,91189,91198,91206,91215,91223,91231,91239,91247,91255,91263,91270,91278,91285,91292,91299,91305,91312,91319,91325,91332,91338,91344,91351,91357,91364,91371,91377,91381,91385,91388,91390,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391,91391
7,"Nebraska",4546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,"Utah",5056,5057,5058,5060,5061,5062,5063,5065,5066,5067,5068,5069,5070,5071,5072,5074,5075,5076,5077,5079,5080,5081,5082,5083,5084,5085,5087,5088,5089,5090,5092,5093,5094,5095,5095,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096
9,"Oregon",8680,8684,8688,8692,8695,8699,8702,8706,8709,8713,8716,8719,8721,8723,8724,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725
