id,Country,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04
0,"Washington",14550,14564,14579,14593,14607,14621,14635,14649,14662,14675,14688,14701,14713,14725,14736,14747,14758,14769,14780,14790,14801,14811,14822,14833,14843,14852,14860,14868,14874,14879,14884,14888,14892,14895,14899,14902,14905,14907,14909,14911,14913,14914,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915,14915
1,"Illinois",39968,39978,39988,39998,40008,40017,40027,40036,40046,40056,40065,40074,40083,40091,40099,40107,40114,40121,40129,40136,40143,40151,40159,40166,40174,40182,40190,40197,40205,40212,40220,40228,40236,40244,40253,40261,40269,40277,40286,40295,40303,40312,40321,40330,40339,40347,40353,40359,40363,40365,40367,40367,40367,40367,40367,40367,40367,40367,40367,40367,40367,40367,40367,40367,40367,40367,40367,40367,40367,40367,40367,40367,40367,40367,40367,40367,40367,40367,40367,40367,40367,40367,40367,40367,40367,40367,40367,40367,40367,40367,40367,40367,40367,40367,40367,40367,40367,40367,40367,40367,40367
2,"California",96886,96915,96944,96971,96999,97026,97052,97078,97103,97128,97152,97175,97198,97221,97243,97266,97288,97311,97333,97355,97377,97399,97420,97441,97462,97483,97503,97524,97544,97565,97585,97605,97623,97640,97656,97671,97685,97697,97710,97723,97735,97748,97760,97772,97784,97795,97803,97810,97816,97820,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822,97822
3,"Arizona",31548,31553,31559,31564,31570,31575,31581,31586,31592,31597,31602,31607,31612,31617,31622,31626,31631,31636,31641,31646,31651,31656,31660,31666,31671,31676,31681,31685,31690,31695,31699,31703,31708,31712,31717,31722,31727,31733,31738,31744,31750,31756,31762,31767,31773,31779,31783,31786,31789,31791,31792,31792,31792,31792,31792,31792,31792,31792,31792,31792,31792,31792,31792,31792,31792,31792,31792,31792,31792,31792,31792,31792,31792,31792,31792,31792,31792,31792,31792,31792,31792,31792,31792,31792,31792,31792,31792,31792,31792,31792,31792,31792,31792,31792,31792,31792,31792,31792,31792,31792,31792
4,"Massachusetts",22023,22037,22052,22066,22081,22096,22111,22126,22141,22157,22172,22187,22203,22218,22234,22249,22264,22280,22295,22311,22326,22342,22359,22375,22392,22407,22423,22437,22452,22466,22480,22493,22503,22512,22519,22524,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527,22527
5,"Wisconsin",15434,15441,15448,15455,15462,15469,15475,15481,15488,15494,15500,15506,15512,15518,15524,15531,15537,15544,15551,15558,15565,15573,15580,15587,15594,15602,15609,15616,15623,15630,15638,15644,15651,15658,15665,15672,15680,15688,15695,15701,15706,15710,15712,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714
6,"Texas",91140,91152,91164,91175,91185,91195,91205,91215,91224,91234,91243,91252,91261,91271,91279,91288,91296,91304,91312,91320,91327,91335,91342,91350,91357,91364,91371,91379,91386,91394,91401,91408,91413,91418,91421,91423,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424,91424
7,"Nebraska",4546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,"Utah",5056,5057,5059,5060,5062,5063,5064,5066,5067,5068,5070,5071,5072,5073,5075,5076,5077,5079,5080,5082,5083,5085,5086,5087,5088,5090,5091,5092,5094,5095,5097,5098,5099,5100,5101,5101,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102
9,"Oregon",8680,8684,8688,8692,8696,8700,8703,8707,8711,8715,8718,8721,8724,8726,8727,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728
